und_from_file_id,und_to_file_id,weight
87560,123478,5
87560,123520,3
87583,1727,23
87583,6637,2
87584,23655,4
87597,34951,8
87597,93576,3
87597,114321,3
87597,122733,5
87597,141746,2
87629,2812,2
87629,95233,6
87634,16785,13
87634,16890,5
87634,23616,1
87634,36909,8
87634,51913,3
87634,83088,14
87634,86659,6
87634,93576,3
87634,108602,33
87634,114321,3
87634,123307,9
87634,124603,23
87634,127289,5
87634,128015,7
87634,136440,11
87765,16890,8
87765,23616,1
87835,1214,25
87835,11301,19
87835,11304,15
87835,11307,7
87835,30818,1
87835,43021,4
87835,47560,56
87835,71237,25
87835,92403,1
87835,100766,8
87835,138572,10
87835,143256,5
87893,20476,3
87893,48821,2
87893,58732,2
87948,115206,144
87948,129053,792
87949,35185,16
88024,2812,17
88024,23616,1
88024,25332,14
88024,28320,6
88024,37875,27
88024,48660,26
88024,52638,21
88024,69113,10
88024,80081,59
88024,86659,32
88024,91939,2
88024,92401,2
88024,117506,34
88024,119325,4
88085,23616,1
88085,34951,2
88085,86659,3
88085,93576,11
88085,97638,2
88085,114321,6
88111,23616,1
88111,34951,3
88111,55498,6
88111,66382,2
88111,76421,4
88111,93576,5
88111,98608,6
88111,114321,3
88111,124603,71
88111,134446,7
88111,141746,3
88223,16890,2
88223,93576,11
88236,88238,17
88244,3355,5
88244,35136,2
88244,36530,11
88244,38314,12
88244,38671,4
88244,48821,3
88244,103393,7
88244,118098,26
88268,1214,45
88268,11301,49
88268,11304,41
88268,11305,16
88268,43021,1
88268,71237,49
88268,88269,219
88268,95131,29
88268,100766,8
88268,122043,2
88268,143256,1
88269,1214,2
88269,11305,1
88269,11306,1
88269,43021,2
88417,80031,2
88420,34951,8
88420,93576,3
88420,114321,4
88420,141746,2
88452,25332,2
88452,37875,3
88452,106745,3
88478,35901,3
88478,52159,2
88478,63015,2
88478,68533,4
88478,97618,1
88478,108678,2
88505,32056,4
88512,20476,5
88512,21250,5
88512,23616,1
88512,31323,5
88512,34951,4
88512,48821,3
88512,77102,10
88512,85647,3
88512,86659,4
88512,93576,17
88512,114321,28
88512,119462,1
88512,121288,10
88512,129536,51
88512,141746,6
88675,21250,2
88675,37875,5
88675,48821,2
88675,79622,7
88675,97057,7
88675,123100,15
88675,140967,2
88727,134290,3
88733,52159,4
88733,68533,4
88733,108678,4
88733,128051,2
88739,23616,1
88739,34951,4
88739,86659,3
88739,93576,5
88739,114321,4
88754,15984,4
88754,48821,4
88764,108656,11
88794,122278,6
88813,11782,3
88813,20476,3
88813,21250,2
88813,23616,1
88813,29919,3
88813,48059,3
88813,48821,2
88813,71843,3
88813,77102,2
88813,86659,2
88813,88512,5
88813,93576,7
88813,106704,27
88813,108636,6
88813,114321,9
88813,116108,2
88813,123100,8
88813,127817,3
88813,129536,2
88813,141746,3
88869,63836,2
88869,80031,5
88869,111612,3
88875,17325,1
88875,30162,3
88883,34951,10
88883,80031,7
88883,81989,4
88883,92096,2
88883,99812,5
88883,111612,2
88883,140993,4
88936,6575,10
88936,21233,2
88936,117561,3
88936,125108,3
88956,1727,19
88956,1730,1
88956,36047,27
88956,63915,29
88956,135493,26
89132,1727,518
89132,87583,24
89467,12168,3
89467,28320,5
89467,44867,3
89467,75686,5
89467,87549,7
89467,89986,3
89467,111724,2
89493,56711,5
89493,75116,3
89493,124603,5
89510,93576,7
89510,114042,16
89510,114321,13
89510,141746,4
89533,122278,6
89536,1642,12
89536,26067,11
89545,34951,10
89545,62907,2
89545,140993,5
89588,9074,8
89588,16890,5
89588,17337,8
89588,18365,33
89588,19623,6
89588,23616,1
89588,26125,39
89588,29919,5
89588,31544,2
89588,34136,2
89588,49136,3
89588,62907,2
89588,69126,7
89588,79492,2
89588,84745,11
89588,86659,3
89588,86689,3
89588,98786,4
89588,108636,19
89588,113847,34
89588,135372,4
89588,136169,2
89757,1364,1
89757,75406,5
89757,79445,1
89757,114307,3
89761,4690,1
89761,16890,2
89761,41825,1
89761,42794,1
89761,43413,1
89761,47429,1
89761,51836,1
89761,58990,1
89761,62935,1
89761,68487,1
89761,77280,1
89761,83740,1
89761,99354,1
89761,102822,1
89761,115775,1
89761,116728,1
89761,121717,1
89761,122756,1
89761,127282,1
89761,133265,1
89761,136432,1
89761,136582,1
89761,139736,1
89761,143332,1
89767,6987,33
89767,23616,3
89767,34813,1
89767,86659,2
89767,118591,3
89767,124603,28
89767,136231,5
89767,142517,5
89885,48821,2
89885,108237,5
89892,2500,3
89906,71873,6
89915,2930,8
89915,32326,4
89915,47382,2
89915,51513,4
89915,96060,8
89915,119370,4
89915,123478,5
89934,16890,3
89934,23616,1
89934,124603,4
89934,124765,4
89968,34951,9
89968,140993,8
89986,12168,3
89986,28320,5
89986,44867,3
89986,75686,5
89986,87549,7
89986,111724,2
90011,108656,11
90041,129053,25
90088,34846,6
90088,36530,8
90088,38314,6
90088,38671,3
90088,118098,5
90088,128829,3
90088,129337,2
90099,141418,2
90114,23616,1
90114,34951,2
90114,80031,8
90114,86659,2
90114,92096,2
90114,93576,5
90114,95449,4
90114,99812,3
90114,111612,2
90114,141746,4
90184,12377,3
90184,23655,5
90184,24463,3
90184,25150,4
90184,38058,5
90184,39437,7
90184,52159,15
90184,68533,31
90184,93447,1
90184,108678,10
90184,128051,4
90184,134290,3
90184,139030,7
90285,2182,4
90285,26257,5
90285,99781,6
90285,132906,2
90299,23616,1
90299,84195,3
90299,86659,2
90299,87557,3
90299,105274,5
90299,106918,33
90299,124603,31
90399,16890,2
90399,93576,11
90450,6301,17
90450,9074,59
90450,10611,5
90450,16890,5
90450,23616,1
90450,32069,57
90450,35136,14
90450,37875,17
90450,58089,4
90450,60972,4
90450,76722,2
90450,82996,31
90450,86659,6
90450,93576,3
90450,94411,4
90450,95449,4
90450,99321,14
90450,105205,6
90450,107050,24
90450,114189,4
90450,114321,3
90450,116108,5
90450,132998,5
90450,140336,3
90450,141746,3
90568,23616,1
90568,34951,5
90568,48059,3
90568,71843,3
90568,86659,2
90568,93576,3
90568,108656,4
90568,110477,6
90568,114321,5
90568,123100,7
90602,123478,7
90680,124977,9
90692,1020,4
90692,15136,14
90692,115761,12
90769,1364,7
90769,75982,8
90782,30162,4
90782,124956,5
90790,66252,4
90790,139187,1
90798,9074,4
90798,71632,3
90798,78217,2
90798,114651,10
90798,132998,5
90798,136440,3
90798,142274,7
90839,27221,3
90839,53024,6
90871,9074,7
90871,10669,8
90871,20476,7
90871,23616,1
90871,29919,5
90871,34951,11
90871,48821,3
90871,67979,6
90871,85647,2
90871,86659,16
90871,88512,3
90871,93576,7
90871,93868,2
90871,108166,2
90871,108636,16
90871,114321,15
90871,129536,6
90966,2930,14
90966,32326,3
90966,51513,3
90966,66720,6
90966,96060,8
90966,104639,2
90966,119370,3
90966,123478,4
90986,8867,11
90986,23616,1
90986,30164,12
90986,34951,12
90986,37875,9
90986,59829,61
90986,86659,5
90986,93576,9
90986,114321,13
90986,129792,30
90986,129892,104
90986,140993,2
90986,141746,3
91062,9074,30
91062,32069,9
91062,34951,8
91062,37036,6
91062,43192,2
91062,79492,11
91062,93576,29
91062,109873,9
91062,114321,18
91062,126475,12
91062,141746,5
91169,13536,2
91169,52875,5
91169,57408,3
91169,69676,9
91169,72819,2
91169,75982,18
91169,90769,7
91169,98934,6
91169,105237,8
91194,124603,3
91203,16890,2
91203,34951,8
91203,93576,9
91203,114321,15
91203,141746,4
91237,23655,4
91237,35901,9
91237,111270,6
91270,30162,4
91270,124956,5
91278,37875,9
91278,79622,3
91278,97057,7
91278,123100,18
91292,890,12
91292,21250,15
91292,31323,3
91292,98948,5
91292,103367,5
91292,105324,3
91292,108237,8
91292,126955,3
91292,139727,2
91335,1214,13
91335,11301,15
91335,17813,2
91335,23147,65
91335,71237,15
91335,99106,1
91439,139749,1
91441,10370,4
91441,43595,7
91441,55705,8
91441,71256,6
91441,110361,5
91441,140960,6
91441,141692,9
91498,17265,2
91498,20476,4
91498,23616,1
91498,29919,5
91498,34951,26
91498,37875,2
91498,72877,3
91498,86659,5
91498,88085,3
91498,93576,31
91498,105371,4
91498,108636,16
91498,114321,40
91498,141746,10
91654,42622,13
91654,47844,2
91654,49562,5
91654,57652,9
91817,23616,1
91817,34951,4
91817,48474,16
91817,86659,2
91817,93576,11
91817,114321,22
91817,140993,2
91817,141746,6
91876,48821,2
91876,81989,2
91876,108237,1
91876,135099,4
91891,95725,13
91912,52159,3
91912,68533,4
91912,108678,7
91912,128051,2
91939,119325,3
91944,57611,6
91944,93576,6
91944,124603,2
91972,129254,5
91987,9074,11
91987,16890,4
91987,21233,4
91987,21250,3
91987,29919,3
91987,34136,3
91987,34951,2
91987,42512,2
91987,62907,1
91987,77102,8
91987,88512,8
91987,93576,3
91987,94084,11
91987,108636,3
91987,114321,4
91987,129536,9
91987,130839,8
91987,141746,4
92087,22551,2
92095,6611,2
92096,12168,6
92096,28320,2
92096,63836,7
92096,65097,6
92096,73126,2
92096,75116,2
92096,75686,3
92096,80031,4
92096,97043,2
92096,111724,2
92096,124603,10
92136,9074,6
92136,23616,1
92136,32069,3
92136,91062,4
92136,105459,6
92136,109873,3
92136,119674,11
92171,6301,42
92171,9074,6
92171,32069,6
92171,82996,37
92171,94718,6
92171,132998,5
92203,17337,2
92203,31073,2
92211,34951,5
92211,93576,9
92211,114321,6
92245,21250,13
92245,59526,2
92245,74155,4
92245,81989,2
92245,89586,1
92245,93576,5
92245,114392,5
92245,125603,4
92275,2500,3
92275,16890,7
92275,20642,5
92275,23616,1
92275,25607,2
92275,34951,5
92275,86659,5
92275,93576,7
92275,114321,4
92353,23616,1
92353,34951,3
92353,86659,2
92353,93576,3
92353,97043,2
92353,114321,4
92353,120960,5
92353,128268,7
92353,140993,2
92403,1214,14
92403,11301,1
92403,11304,5
92403,12239,4
92403,12240,16
92403,29679,3
92403,30818,47
92403,36720,5
92403,46900,1
92403,81835,3
92403,106987,5
92403,136523,7
92544,16890,2
92544,93576,11
92556,48660,12
92556,52638,3
92556,69113,10
92556,80081,51
92556,92401,2
92556,119325,2
92589,16346,7
92589,20642,5
92589,23616,1
92589,35185,5
92589,37875,3
92589,92275,5
92589,100960,9
92589,110032,8
92606,9074,21
92606,16890,12
92606,23616,1
92606,24567,6
92606,29919,3
92606,37875,9
92606,41135,5
92606,50427,10
92606,54149,6
92606,68058,4
92606,86659,2
92606,95449,3
92606,98680,5
92606,108636,3
92606,138809,7
92606,140504,3
92674,16890,2
92674,25332,2
92674,37875,3
92680,34951,14
92680,62907,3
92680,93576,3
92680,114321,4
92680,140993,6
92680,141746,3
92726,30162,3
92726,124956,4
92734,14179,22
92734,23616,1
92734,25332,5
92734,37875,9
92734,86659,3
92734,97043,2
92734,127179,16
92734,136440,5
92762,23616,1
92762,26257,9
92762,28320,11
92762,44867,7
92762,52012,22
92762,58219,13
92762,63424,9
92762,82351,4
92762,83479,19
92762,86659,8
92762,99781,19
92762,101866,2
92762,111724,2
92762,114321,12
92762,124603,7
92762,131206,5
92762,131208,10
92762,141746,42
92944,34951,2
92944,93576,3
92944,114321,4
92944,132998,4
92944,141746,2
92963,52012,3
92963,101921,1
92979,34951,50
92979,37036,13
92979,43192,3
92979,91062,5
92979,93576,39
92979,109873,18
92979,114321,21
92979,116108,2
92979,140993,3
92979,141746,10
93097,8867,4
93097,35185,5
93097,37875,3
93108,1004,13
93108,1005,12
93108,1020,13
93108,6010,10
93108,7715,6
93108,7718,153
93108,7720,20
93108,7721,2
93108,7982,26
93108,15129,31
93108,25194,55
93108,31465,4
93108,31467,3
93108,74552,1
93108,82696,4
93108,82700,9
93108,90692,14
93108,105027,10
93108,105496,2
93108,105712,2
93108,136835,4
93232,139733,2
93236,93576,3
93236,123162,3
93236,124459,3
93236,124533,2
93236,141746,2
93236,143341,3
93255,108237,2
93302,23616,1
93302,24567,6
93302,68058,4
93302,78217,3
93302,84923,4
93302,86659,2
93302,95449,3
93302,127179,21
93302,136440,5
93302,140504,3
93302,140967,2
93359,29919,5
93359,108636,5
93404,15314,2
93404,21233,2
93404,115012,6
93442,16890,2
93447,12377,3
93447,23655,5
93447,24463,5
93447,25150,4
93447,39437,7
93447,52159,15
93447,68533,31
93447,108678,10
93447,128051,4
93447,134290,3
93447,139030,7
93548,4445,5
93548,5639,2
93548,12168,1
93548,21250,6
93548,48821,6
93548,81989,2
93548,108237,1
93548,111724,2
93548,124603,2
93548,134730,2
93548,135099,12
93548,142848,3
93576,23616,1
93576,26257,9
93576,28320,10
93576,44867,7
93576,52012,20
93576,58219,11
93576,63424,9
93576,82351,4
93576,83479,16
93576,86659,7
93576,99781,17
93576,101866,2
93576,111724,2
93576,114321,12
93576,124603,7
93576,131206,5
93576,131208,10
93576,141746,39
93724,30162,4
93724,124956,5
93732,13516,92
93732,13546,14
93732,30955,2
93732,33893,5
93732,41874,8
93732,52970,5
93732,66810,5
93732,69048,7
93732,93399,12
93732,94700,10
93732,101971,12
93732,114450,32
93732,119322,17
93732,122067,13
93732,122317,8
93732,126267,2
93732,132806,10
93868,10669,2
93868,23616,1
93868,29919,3
93868,34951,16
93868,67979,5
93868,86659,9
93868,88739,7
93868,90871,5
93868,93576,37
93868,108636,6
93868,114321,29
93868,115138,15
93868,129536,16
93868,141746,8
94000,16890,2
94000,24356,7
94000,34951,20
94000,55578,5
94000,62907,6
94000,66232,8
94000,93576,9
94000,98800,3
94000,111724,2
94000,114321,13
94000,124603,46
94000,140993,2
94000,141746,2
94084,9074,11
94084,21250,5
94084,29858,3
94084,29919,5
94084,30791,3
94084,34136,3
94084,34951,6
94084,51130,5
94084,77102,25
94084,86689,5
94084,93576,5
94084,108636,5
94084,114321,7
94084,116108,2
94084,141746,2
94170,9061,4
94170,12497,6
94170,16785,5
94170,23616,1
94170,24567,23
94170,25113,5
94170,25332,9
94170,27221,2
94170,30366,3
94170,31040,5
94170,37875,17
94170,39174,3
94170,41135,11
94170,49136,3
94170,50427,10
94170,54149,5
94170,57763,4
94170,58028,6
94170,63405,4
94170,65228,4
94170,67900,5
94170,68058,61
94170,78217,3
94170,84923,8
94170,86659,9
94170,95233,6
94170,95449,5
94170,95938,6
94170,98680,5
94170,108602,20
94170,112278,2
94170,121787,7
94170,126770,21
94170,134831,4
94170,136169,4
94170,136440,45
94170,140504,11
94317,23616,1
94317,72877,23
94331,17265,6
94331,29919,3
94331,34951,2
94331,81761,3
94331,93576,3
94331,108636,13
94331,114321,5
94331,141746,2
94353,20703,3
94353,28320,2
94353,75116,3
94353,80031,8
94353,124603,16
94395,4204,3
94395,11476,6
94395,27116,5
94395,34917,10
94395,35031,2
94395,35134,6
94395,38085,4
94395,92520,2
94395,104639,4
94395,115452,12
94395,123478,3
94411,16890,2
94411,23616,1
94411,34951,4
94411,86659,6
94411,93576,11
94411,95449,3
94411,114321,4
94459,5172,4
94459,16292,9
94459,22085,5
94459,32326,3
94459,34302,3
94459,35113,3
94459,36961,3
94459,47198,25
94459,47382,8
94459,51513,3
94459,51993,5
94459,59810,3
94459,62970,6
94459,66720,6
94459,87337,6
94459,102399,5
94459,104639,2
94459,105442,9
94459,119370,2
94459,124767,6
94459,139187,2
94508,42465,2
94516,34951,9
94516,83271,21
94516,93576,23
94516,95751,2
94516,114321,12
94516,129536,5
94516,141746,4
94585,48660,12
94585,52638,3
94585,69113,10
94585,80081,59
94585,92401,2
94585,119325,2
94626,23655,3
94626,52159,2
94626,68533,2
94626,97618,2
94626,108678,2
94646,34951,9
94646,140993,8
94660,16890,2
94660,93576,11
94673,48206,3
94673,52672,1
94673,82555,1
94700,119322,30
94718,6301,51
94718,9074,8
94718,32069,7
94718,34951,4
94718,82996,43
94718,93576,3
94718,114321,6
94718,132998,6
94764,118098,12
94799,3355,3
94799,60083,6
94810,34951,2
94810,93576,3
94810,114321,3
94817,5172,3
94817,7678,2
94817,20354,3
94817,31310,5
94817,35434,5
94817,56929,5
94817,65536,3
94817,75904,3
94817,95915,10
94817,98383,5
94817,139187,3
94834,9235,6
94834,13385,12
94834,13409,6
94834,16518,2
94834,22994,12
94834,58639,4
94834,78390,1
94834,94835,46
94834,103155,9
94834,122809,1
94834,133699,3
94834,137510,3
94835,9235,1
94835,11740,1
94835,22994,4
94835,29679,1
94835,58639,2
94835,94834,4
94835,120247,1
94835,122809,1
94948,15984,2
94948,20476,2
94948,21250,7
94948,23616,1
94948,34951,42
94948,48821,17
94948,93576,83
94948,114321,123
94948,141746,41
95053,29858,6
95053,78217,2
95053,135372,25
95131,11305,84
95233,2812,30
95233,23535,22
95233,23616,39
95233,25332,3
95233,37875,3
95233,86659,40
95233,108066,4
95233,136440,5
95267,5172,4
95267,123667,4
95267,139187,4
95288,1004,3
95308,118587,4
95346,9074,11
95346,17337,2
95346,18365,13
95346,20476,3
95346,21250,4
95346,29858,3
95346,29919,3
95346,30791,8
95346,34136,3
95346,48821,2
95346,51130,5
95346,77102,22
95346,86689,5
95346,108636,2
95346,116108,2
95346,117442,5
95346,128698,5
95346,129621,8
95441,19668,2
95444,80031,5
95444,92096,2
95444,99812,4
95444,111612,2
95449,21233,2
95449,23616,1
95449,34951,15
95449,93576,11
95449,101866,2
95449,111724,4
95449,114321,10
95449,124603,2
95449,133377,4
95449,140993,5
95449,141746,6
95497,20384,6
95497,31310,3
95497,35434,3
95497,56929,9
95497,65536,11
95497,98383,3
95497,115669,7
95497,123478,2
95529,63836,2
95529,80031,6
95544,16890,2
95544,93576,3
95544,109320,11
95544,114321,4
95544,135715,10
95582,23616,1
95582,134581,5
95626,9074,19
95626,12435,5
95626,16549,10
95626,17375,13
95626,26226,7
95626,52381,21
95626,76691,10
95626,93359,22
95626,100998,21
95626,101539,7
95626,135249,19
95690,23535,2
95690,128308,5
95699,890,2
95699,23616,1
95699,93576,9
95699,109873,9
95725,17723,6
95741,58770,12
95741,84176,2
95751,34951,6
95751,37875,3
95751,88512,14
95751,93576,15
95751,114321,23
95751,129536,10
95751,141746,5
95803,111262,2
95807,52159,3
95807,68533,3
95807,108678,3
95807,128051,2
95813,133260,17
95843,4445,5
95843,12168,1
95843,48821,3
95843,81989,2
95843,108237,1
95843,111724,2
95843,124603,2
95843,134730,2
95843,135099,10
95843,142848,2
95862,56888,10
95897,3375,2
95897,63836,2
95897,80031,6
95897,99812,2
95906,52012,3
95906,101921,1
95915,5172,3
95915,7678,2
95915,20354,3
95915,75904,3
95915,139187,3
95922,1727,5
95922,22525,2
95922,60363,24
95922,70005,2
95938,2812,2
95938,95233,6
95947,34951,4
95947,68715,6
95947,93576,3
95947,114321,4
95947,140993,2
95954,30162,3
95954,124956,3
95962,20476,3
95962,27223,5
95962,48821,2
95962,77102,26
95962,110965,9
95962,135162,2
95998,30162,4
95998,124956,5
96006,34951,14
96058,70005,1
96060,27116,2
96060,72504,6
96060,123478,5
96081,34951,8
96081,140993,4
96119,16890,2
96119,18605,10
96119,23616,1
96119,30359,7
96119,34951,12
96119,86659,2
96119,93576,35
96119,95449,9
96119,114321,13
96119,121583,8
96119,140993,3
96119,141746,2
96196,23616,1
96196,34951,5
96196,42148,7
96196,93576,3
96196,114321,5
96196,141746,2
96212,17325,1
96212,30162,3
96218,1020,5
96218,6021,5
96218,6023,24
96218,48043,5
96218,81970,13
96231,34951,3
96231,93576,23
96231,96006,12
96231,114321,11
96231,141746,10
96304,5758,3
96304,9074,35
96304,10370,4
96304,16527,9
96304,16890,12
96304,20476,3
96304,23616,1
96304,25332,2
96304,29919,9
96304,34136,3
96304,37875,3
96304,51426,7
96304,51913,12
96304,79492,30
96304,82996,23
96304,86659,14
96304,90660,1
96304,92275,3
96304,93576,3
96304,97668,1
96304,100777,5
96304,108636,19
96304,121922,4
96304,124603,2
96304,127289,5
96304,136440,9
96304,137079,12
96304,140504,5
96304,141418,3
96304,141746,2
96573,15984,2
96573,20476,2
96573,21250,7
96573,23616,1
96573,34951,42
96573,48821,17
96573,93576,83
96573,114321,123
96573,141746,41
96678,30162,4
96678,124956,4
96686,128268,6
96708,2999,17
96708,9074,11
96708,23616,1
96708,34951,22
96708,37875,4
96708,79492,6
96708,86659,29
96708,88739,11
96708,89510,2
96708,93576,27
96708,93868,6
96708,108166,3
96708,114042,8
96708,114321,25
96708,132998,6
96807,6301,5
96807,9061,4
96807,16785,5
96807,29919,7
96807,41631,2
96807,79687,6
96807,108602,9
96807,108636,13
96807,119022,15
96807,128015,10
96807,129205,6
96807,140504,3
96807,141746,2
96852,34846,3
96852,36530,5
96852,38314,6
96852,38671,3
96852,118098,5
96852,128829,2
96852,129337,2
96863,108656,10
96881,41204,4
96901,101866,2
96901,111724,2
96901,124603,2
96907,16890,2
96907,34951,26
96907,80031,22
96907,92096,2
96907,93576,11
96907,95449,4
96907,99812,2
96907,111612,2
96907,140993,20
96907,141746,3
97043,23616,1
97043,86659,4
97057,37875,5
97057,79622,4
97057,123100,12
97057,134163,7
97068,79509,19
97068,84195,3
97068,87557,3
97068,106918,2
97068,114451,20
97068,124603,32
97112,3355,3
97148,23616,1
97148,34951,4
97148,86659,5
97148,93576,7
97148,114321,4
97148,140993,3
97171,30162,3
97171,124956,3
97178,12168,10
97178,13629,23
97178,21654,60
97178,25607,6
97178,29856,9
97178,49228,6
97178,49877,4
97178,51130,71
97178,56547,5
97178,73088,7
97178,93576,3
97178,102955,44
97178,111724,2
97178,114343,17
97178,114517,4
97178,122440,11
97178,124603,7
97178,131318,6
97178,140993,2
97364,21250,2
97364,37875,5
97364,48821,2
97364,79622,6
97364,97057,7
97364,123100,15
97364,140967,2
97385,1569,8
97385,5758,3
97385,6983,3
97385,16890,25
97385,23616,1
97385,25332,4
97385,25607,12
97385,34951,5
97385,37875,57
