und_from_file_id,und_to_file_id,weight
53807,56769,2
53807,68191,2
53807,89075,3
53807,90636,3
53807,91256,3
53807,91803,5
53807,121585,16
53807,121924,2
53807,124430,5
53807,127132,6
53807,129175,4
53807,132470,1
53807,133096,5
53807,139224,3
53807,140112,3
53807,143578,3
53930,48830,8
53930,68555,2
53930,86587,3
53930,90514,5
53930,145783,3
53958,20930,5
53958,35323,9
53958,73484,6
53958,96614,3
53975,18871,7
54004,2916,7
54004,22523,4
54004,48651,3
54004,49842,9
54004,83391,4
54004,142383,11
54073,26276,2
54073,48830,10
54073,66573,8
54073,86587,13
54073,118727,7
54073,132470,1
54073,138147,2
54073,141023,18
54073,145783,18
54140,11793,35
54140,23215,16
54140,23216,23
54140,43543,432
54461,25528,2
54461,66191,2
54461,88109,2
54461,103382,2
54480,86200,2
54491,48830,2
54491,86587,3
54491,145783,3
54498,21913,10
54498,48651,2
54517,96283,5
54532,48830,6
54548,84953,5
54559,137017,2
54567,35147,6
54567,59993,9
54567,83185,3
54567,89325,9
54567,97945,2
54567,107832,3
54567,143800,5
54599,10138,2
54599,77262,2
54603,10547,2
54603,69320,21
54603,91803,2
54603,132470,1
54603,140577,4
54655,32027,9
54655,43808,2
54655,43994,5
54655,48651,3
54655,91803,3
54655,94915,7
54655,124430,3
54655,124675,3
54655,131640,32
54655,132470,1
54655,134694,3
54727,25852,5
54727,46092,10
54727,57340,4
54727,68606,12
54727,75742,3
54727,82650,2
54727,86214,3
54727,87078,6
54727,108040,6
54727,121627,4
54727,134978,2
54747,20786,3
54747,48651,2
54747,125255,10
54771,2623,56
54771,18485,3
54771,26276,5
54771,48830,20
54771,68191,3
54771,68555,9
54771,86587,37
54771,91803,3
54771,103445,3
54771,106080,3
54771,132470,1
54771,145783,51
55105,9432,6
55105,14165,3
55105,17130,7
55105,51532,7
55105,71776,2
55105,80738,4
55105,90962,2
55105,132736,2
55105,137571,2
55128,39000,16
55128,57340,3
55128,75742,4
55128,77087,2
55128,79407,4
55128,83124,2
55128,119175,3
55128,121627,2
55128,138462,3
55147,14888,3
55147,73807,10
55147,90978,2
55147,138987,3
55167,50923,33
55167,51532,31
55167,91803,2
55167,105551,5
55167,132470,1
55167,134981,3
55167,143698,3
55271,5402,2
55271,16188,3
55271,19951,8
55271,29613,34
55271,32027,19
55271,43952,4
55271,48651,5
55271,49842,11
55271,61842,37
55271,91449,8
55271,91803,2
55271,99205,6
55271,114017,33
55271,124430,5
55271,127132,2
55271,132255,3
55271,132470,1
55271,146261,4
55271,147436,2
55395,61930,1
55408,2623,2
55408,5925,3
55408,15798,80
55408,15952,7
55408,17121,5
55408,18871,11
55408,20786,3
55408,24688,6
55408,26276,25
55408,27289,5
55408,27974,49
55408,31935,6
55408,34844,7
55408,43808,2
55408,48651,2
55408,51532,2
55408,53764,11
55408,53975,3
55408,58713,1
55408,64490,23
55408,64990,10
55408,66027,3
55408,66060,4
55408,68102,5
55408,68555,2
55408,85194,5
55408,88125,4
55408,91803,9
55408,96674,3
55408,103348,22
55408,103445,2
55408,104233,10
55408,106080,13
55408,110338,4
55408,111052,3
55408,111579,6
55408,113548,5
55408,114247,5
55408,115178,2
55408,116169,3
55408,117068,6
55408,118236,2
55408,119747,11
55408,120856,5
55408,124675,4
55408,125137,5
55408,128285,4
55408,132174,6
55408,132255,3
55408,132470,1
55408,133249,4
55408,137017,2
55408,140590,23
55408,143578,3
55408,147436,4
55636,48830,12
55636,68555,2
55636,138147,7
55685,27447,2
55685,63633,10
55685,73482,4
55706,9766,12
55722,7879,1
55724,112216,19
55737,664,5
55737,10547,5
55737,13038,2
55737,28630,7
55737,41868,2
55737,63416,7
55737,124333,3
55737,137503,3
55737,143818,3
55752,19951,3
55752,29257,2
55752,75325,2
55752,75968,2
55752,124613,2
55767,20716,2
55767,35455,2
55767,51532,2
55767,70990,12
55767,137571,2
55767,144740,2
55789,66191,4
55789,88109,5
55789,103382,4
55789,141278,2
55797,79020,2
55797,91755,2
55797,102294,2
55797,124648,4
55797,125215,4
55807,27289,19
55807,48830,8
55807,68191,8
55807,68555,5
55807,86587,15
55807,91803,5
55807,103348,37
55807,114247,3
55807,132470,3
55807,145783,12
55871,9344,1
55871,50193,4
55887,20551,2
55887,25852,5
55887,57340,2
55887,68606,4
55887,75742,3
55887,121627,2
55887,134978,2
55908,43080,3
55908,65992,3
55908,82439,2
55908,126677,5
55908,133162,3
55941,50193,3
55941,55871,1
55941,88153,1
55958,1849,2
55958,43219,1
55973,32027,4
55973,48830,11
55973,49480,5
55973,68555,2
55973,86587,17
55973,91803,11
55973,122453,8
55973,124430,3
55973,132470,1
55973,134058,4
55973,145783,22
56048,10571,3
56048,69191,4
56048,80738,2
56048,90962,2
56048,132736,2
56048,137571,2
56060,39000,4
56060,57340,3
56060,75742,2
56060,121627,2
56082,48830,5
56082,53553,7
56082,68555,2
56082,86587,3
56082,132470,1
56082,145783,5
56101,48830,2
56101,72168,13
56101,86587,19
56101,91803,6
56101,114247,3
56101,116116,5
56101,122272,5
56101,132470,1
56101,145783,4
56156,7879,1
56156,9344,1
56156,125263,2
56163,90236,2
56163,91803,2
56163,132470,1
56210,38396,2
56210,123417,13
56250,48830,72
56413,5863,9
56413,62472,9
56413,63783,13
56413,77087,9
56413,83124,33
56413,119175,12
56413,121820,9
56490,10571,3
56490,69191,4
56490,80738,1
56490,90962,2
56490,132736,2
56490,137571,2
56510,19951,16
56510,25869,3
56510,32027,7
56510,48651,3
56510,63117,3
56510,71299,11
56510,75581,5
56510,82936,3
56510,124430,9
56573,4946,20
56573,16688,1
56573,36194,4
56573,91648,12
56573,144719,6
56590,9083,2
56590,28630,32
56590,41868,3
56590,44564,16
56590,63416,16
56590,91803,5
56590,124333,22
56590,132470,5
56590,137503,4
56590,143818,4
56627,48830,20
56627,90978,4
56627,123429,4
56659,1543,1
56659,1550,4
56659,16889,19
56659,28199,7
56659,146803,2
56660,1543,13
56660,1550,8
56660,16878,4
56660,16889,23
56660,81829,5
56705,48830,6
56705,86587,5
56705,132470,1
56705,145783,8
56769,2916,9
56769,5402,2
56769,16188,3
56769,19951,5
56769,91256,5
56769,127132,2
56783,29613,13
56783,32027,3
56783,48830,2
56783,68555,7
56783,86587,19
56783,91449,5
56783,114017,3
56783,114247,4
56783,120889,17
56783,124430,3
56783,145783,9
56847,22917,3
56847,92086,5
56847,107146,11
56847,146179,5
56869,91803,2
56869,132470,1
56888,26276,3
56888,46500,8
56888,48830,3
56888,86587,7
56888,91803,3
56888,106080,2
56888,126301,2
56888,132470,1
56888,145783,6
56943,75385,12
56943,79693,6
56943,107042,2
56943,128489,5
56943,134248,5
56943,137017,6
56943,145630,7
56993,19951,3
56993,23767,6
56993,53351,9
56993,75325,7
56993,86587,3
56993,115299,3
57014,17411,3
57014,19951,7
57014,32027,16
57014,48830,11
57014,53363,7
57014,55973,6
57014,56769,2
57014,58633,2
57014,61744,22
57014,86587,7
57014,91803,4
57014,106746,8
57014,122909,6
57014,124430,5
57014,124648,3
57014,132470,1
57014,145783,15
57014,147142,2
57125,14165,4
57125,96613,1
57125,102846,3
57125,103445,5
57125,124648,14
57138,107556,6
57138,124221,3
57150,91803,2
57150,132470,1
57206,5863,4
57206,39000,16
57206,57340,3
57206,75742,7
57206,83124,2
57206,108438,4
57206,119175,3
57206,121627,2
57206,138462,3
57247,120019,8
57272,117757,7
57284,67819,4
57300,124323,4
57309,8481,11
57309,36727,4
57309,39000,3
57309,89778,6
57309,128489,7
57309,138462,5
57309,140962,5
57328,71646,2
57335,53543,2
57338,7879,1
57340,24641,3
57340,31834,3
57340,36170,3
57340,36727,3
57340,39000,8
57340,55128,3
57340,56060,3
57340,57206,3
57340,75742,9
57340,107109,3
57340,113441,3
57340,121627,3
57340,138126,4
57350,48830,8
57350,138147,4
57388,19951,3
57388,48830,6
57388,53363,3
57388,59754,5
57388,68191,2
57388,68555,6
57388,85596,9
57388,86587,13
57388,91803,8
57388,114247,3
57388,124648,3
57388,132470,1
57388,145783,12
57470,2211,2
57470,51532,75
57470,91803,2
57470,98605,2
57470,132470,1
57558,22523,3
57558,45720,3
57558,48651,2
57558,51224,6
57558,62421,6
57558,71815,3
57558,104659,2
57574,19951,8
57574,23767,6
57574,48830,4
57574,75581,43
57574,86587,3
57574,87876,51
57574,128782,6
57574,129175,7
57574,145783,6
57635,35376,3
57790,39668,3
57829,44461,2
57829,103382,4
57851,19951,4
57851,29613,23
57851,32027,11
57851,48651,2
57851,50160,6
57851,91449,7
57851,94345,6
57851,114017,9
57851,124430,5
57928,29613,17
57928,32027,4
57928,44141,5
57928,68555,5
57928,70990,4
57928,91449,7
57928,114017,5
57928,120889,2
57928,124430,3
57928,134137,2
57928,135727,3
57994,22917,18
57994,65992,7
57994,117587,3
57994,126677,13
57994,133162,39
57994,146179,45
58023,1543,4
58023,1550,220
58023,16889,593
58023,25572,194
58170,10063,9
58170,15952,7
58170,27289,13
58170,27974,11
58170,48651,6
58170,51532,28
58170,86587,3
58170,91803,7
58170,99302,14
58170,103348,33
58170,105469,3
58170,113540,2
58170,132470,1
58170,133096,8
58170,145783,3
58303,26276,7
58303,48830,21
58303,51281,5
58303,53363,7
58303,67578,3
58303,68555,9
58303,79826,21
58303,86587,23
58303,108424,3
58303,117068,10
58303,124648,6
58303,132470,1
58303,143578,3
58303,145783,18
58439,6343,3
58439,48830,7
58439,50160,6
58439,86587,3
58439,91803,2
58439,94345,2
58439,124221,4
58439,132470,1
58439,138147,2
58439,145783,4
58492,14388,13
58492,14389,1
58492,14643,20
58492,19223,8
58492,19224,7
58492,43219,3
58492,58493,23
58492,60836,9
58492,79082,3
58492,80765,2
58492,80768,4
58492,107622,1
58492,113643,11
58492,142057,8
58493,14388,4
58493,19224,1
58493,58492,5
58537,7083,4
58537,10898,2
58537,26276,27
58537,28630,32
58537,37792,2
58537,41868,26
58537,63416,19
58537,80288,19
58537,90962,6
58537,91803,22
58537,106080,14
58537,124333,17
58537,132470,1
58537,137503,10
58537,143818,59
58605,15798,4
58605,91803,2
58605,114247,3
58605,132470,1
58605,138746,13
58605,140590,6
58633,10866,5
58633,32027,4
58633,48830,15
58633,60055,7
58633,61744,3
58633,68555,5
58633,79492,33
58633,86587,21
58633,91803,3
58633,122909,9
58633,124430,5
58633,132470,1
58633,145783,30
58633,147142,1
58713,2623,39
58713,26276,5
58713,48830,5
58713,68555,8
58713,86587,23
58713,91803,2
58713,103445,3
58713,106080,3
58713,132470,1
58713,145783,21
58897,27447,6
58897,48830,3
58897,63346,5
58897,96117,3
58897,145783,8
58926,84953,5
58932,2623,12
58932,16188,9
58932,19951,13
58932,53363,3
58932,56769,3
58932,58713,3
58932,67793,8
58932,74456,1
58932,86587,3
58932,91256,9
58932,103445,3
58932,114519,10
58932,124648,2
58932,127132,5
58932,145783,4
58999,48830,10
58999,86587,3
58999,88144,6
58999,138147,6
58999,145783,4
59044,26276,5
59044,48830,8
59044,68555,7
59044,72168,10
59044,72179,12
59044,86587,21
59044,122272,4
59044,132470,1
59044,145783,12
59096,14802,2
59096,19951,5
59096,23767,6
59096,26276,3
59096,68555,2
59096,86587,3
59096,91199,2
59096,135187,6
59123,104839,6
59154,16688,1
59154,42125,2
59154,42126,1
59154,68595,8
59154,142057,2
59154,145155,1
59156,42126,6
59156,79081,1
59156,79082,2
59156,142057,1
59168,30395,3
59168,64101,7
59168,69333,13
59168,90585,4
59168,112179,7
59168,135894,6
59204,22523,2
59204,83391,3
59204,107862,2
59204,108554,5
59204,127854,4
59204,132006,5
59213,50923,3
59213,51532,18
59213,55167,3
59213,59712,3
59213,78293,3
59213,83199,14
59213,88611,2
59213,91803,2
59213,132470,1
59213,134981,3
59213,141521,3
59282,41976,4
59290,29510,11
59290,45680,2
59290,48651,2
59290,48830,4
59290,52209,3
59290,71646,5
59290,124648,12
59290,132556,2
59290,134691,4
59290,136625,3
59290,138147,2
59341,22917,8
59341,43080,5
59341,50090,12
59341,132710,3
59341,133162,11
59341,146179,13
59354,50193,3
59354,55871,1
59354,88153,1
59362,20930,5
59362,35323,3
59362,37291,2
59362,75371,5
59379,51991,1
59379,125263,1
59395,48651,2
59395,86587,11
59408,43691,7
59408,48651,5
59408,50923,2
59408,51532,19
59408,68501,3
59408,80738,10
59408,90962,3
59408,98605,4
59408,114731,3
59408,124224,7
59408,132470,1
59408,132736,3
59408,137413,24
59408,137571,4
59544,36170,3
59544,39000,4
59544,46073,7
59544,57340,2
59544,75742,4
59544,135339,7
59544,139207,4
59544,145926,2
59571,51532,2
59571,69123,2
59595,5402,2
59595,16188,3
59595,19951,8
59595,29613,34
59595,32027,19
59595,43952,4
59595,48651,5
59595,49842,11
59595,61842,39
59595,91449,8
59595,91803,3
59595,99205,6
59595,105563,2
59595,114017,33
59595,123429,2
59595,124430,5
59595,127132,2
59595,132255,3
59595,132470,1
59595,146261,4
59595,147436,2
59595,147613,7
59694,57635,2
59694,59993,11
59694,67819,2
59694,86010,2
59694,123179,12
59712,50923,2
59712,51532,8
59712,134981,5
59712,143698,3
59746,14165,5
59746,102846,4
59754,48830,29
59754,68191,4
59754,68555,5
59754,79020,2
59754,86587,9
59754,91803,4
59754,102294,2
59754,125215,13
59754,132470,1
59754,145783,4
59847,35147,8
59847,36749,3
59847,59993,5
59847,77794,6
59847,83185,3
59847,97945,2
59847,106011,6
59847,108477,15
59847,140498,5
59847,142593,2
59881,48830,5
59881,68555,3
59881,86587,7
59881,113628,8
59881,145783,8
59915,91449,2
59915,108123,2
59925,29510,11
59925,45680,2
59925,48651,2
59925,48830,4
59925,52209,3
59925,71646,5
59925,124648,12
59925,132556,2
59925,134691,4
59925,136625,3
59925,138147,2
59993,118612,3
60008,19951,5
60008,120889,5
60020,25852,4
60020,39000,3
60020,57340,4
60020,68606,3
60020,75742,4
60020,107250,6
60020,121627,2
60020,138462,3
60036,50193,3
60036,55871,1
60036,88153,1
60051,88144,3
60055,17411,4
60055,32027,11
60055,48830,8
60055,53363,2
60055,55973,4
60055,56769,2
60055,61744,36
60055,68555,3
60055,86587,3
60055,88631,2
60055,91803,2
60055,106746,4
60055,122909,6
60055,124430,5
60055,127802,2
60055,132470,1
60055,134058,4
60055,145783,4
60055,147142,3
60130,48830,4
60130,68555,2
60130,86587,25
60130,91803,9
60130,126301,3
60130,132255,5
60130,132470,1
60130,145783,14
60130,147436,3
60246,26276,5
60246,117068,9
60246,135762,3
60246,139289,5
60256,6364,7
60295,22523,3
60295,83391,5
60295,107862,3
60295,108554,8
60295,126301,2
60295,127854,7
60295,132006,6
60306,2623,22
60306,16188,5
60306,19951,11
60306,21848,5
60306,32027,2
60306,53363,3
60306,58713,2
60306,91256,3
60306,91449,2
60306,103445,4
60306,103590,8
60306,104839,8
60306,114017,13
60306,120889,5
60306,124430,3
60306,124648,2
60306,127132,3
60306,131755,5
60398,41880,9
60398,48651,2
60398,113628,4
60430,29528,4
60430,37008,15
60430,39611,7
60430,42346,3
60430,48651,2
60430,74677,2
60430,124091,4
60430,130042,5
60464,4805,5
60464,33473,7
60464,39582,3
60464,45644,3
60464,50699,5
60464,66191,15
60464,88109,31
60464,96000,4
60464,103382,10
60464,112901,7
60464,122741,4
60464,141278,4
60565,41050,6
60587,50193,3
60587,55871,1
60587,88153,1
60611,24850,3
60611,74402,4
60611,86010,2
60611,108477,5
60660,48830,12
60660,68555,2
60660,138147,5
60711,8481,11
60711,36727,4
60711,39000,3
60711,89778,6
60711,128489,7
60711,138462,3
60711,140962,5
60728,18871,4
60728,23937,5
60728,51532,6
60728,53975,3
60728,127744,5
60728,134979,4
60754,114000,3
60837,14389,1
60842,11590,5
60842,75742,10
60842,108040,9
60884,33197,9
60896,10138,2
60896,77262,2
60902,71239,3
60902,112216,10
60902,129853,3
60922,1543,15
60922,1544,3
60922,1550,259
60922,1561,776
60922,1763,4
60922,16889,386
60922,96119,2
61179,16188,7
61179,19951,8
61179,58932,11
61179,91256,5
61179,127132,4
61199,11793,19
61199,19730,9
61199,22569,14
61199,23215,100
61199,32657,149
61199,32659,4
61199,32660,3
61199,32661,6
61199,32662,3
61199,32663,41
61199,43543,11
61199,50584,6
61199,73216,2
61199,77347,26
61199,109225,5
61199,112675,5
61199,143524,5
61200,11793,9
61200,23215,6
61200,43543,18
61200,53038,2
61510,1911,180
61510,14373,4
61510,16000,2
61510,18639,5
61510,43808,1
61510,44109,5
61510,51532,12
61510,82008,3
61510,91803,54
61510,132470,1
61510,146579,3
61697,14723,1
61697,141111,3
61706,51532,6
61706,69278,2
61706,77260,2
61706,85210,9
61706,91803,7
61706,132470,1
61706,132736,2
61706,137571,2
61728,2623,7
61728,48830,2
61728,53363,3
61728,86587,3
61728,103445,3
61728,124648,2
61728,145783,4
61744,17411,3
61744,19951,7
61744,32027,16
61744,48830,11
61744,53363,7
61744,55973,6
61744,56769,2
61744,58633,2
61744,86587,7
61744,91803,16
61744,106746,8
61744,122909,6
61744,124430,5
61744,124648,3
61744,132470,1
61744,145783,15
61744,147142,2
61839,139289,2
61842,91256,5
61842,116169,2
61842,146261,25
61931,44461,2
61931,103382,4
61953,50193,3
61953,55871,1
61953,88153,1
61961,29231,11
61991,1543,34
61991,1544,56
61991,1548,18
61991,1550,21
61991,16889,27
61991,18620,3
61991,25572,1
61991,29193,428
61991,32991,100
61991,58023,5
62374,26276,3
62374,32027,2
62374,41798,14
62374,51532,2
62374,54498,5
62374,63370,48
62374,69278,2
62374,77260,2
62374,84954,3
62374,90367,5
62374,91803,3
62374,118431,2
62374,123069,4
62374,124430,3
62374,132470,1
62374,137571,2
62421,22523,26
62421,83391,8
62447,91449,2
62447,108123,2
62457,19951,2
62457,23767,5
62473,48830,6
62473,86587,5
62473,89305,16
62473,132470,1
62473,137665,3
62473,140997,5
62473,145783,9
62504,13646,10
62504,78638,8
62504,90736,2
62526,19750,16
62588,29231,10
62588,53363,3
62588,91803,2
62588,124648,2
62588,132470,1
62609,51532,7
62609,69278,2
62609,77260,2
62609,90962,4
62609,132736,4
62609,137571,2
62627,2916,3
62627,13760,6
62627,19951,11
62627,23767,5
62627,26276,11
62627,44026,7
62627,49842,3
62627,61842,2
62627,90978,2
62627,104247,3
62627,146261,29
62657,10907,2
62657,19951,5
62657,21770,2
62657,32445,2
62657,40540,2
62657,62473,6
62657,63561,6
62657,89305,16
62657,90014,4
62657,90978,4
62657,103445,3
62657,123011,11
62657,140997,6
62695,2916,3
62695,10138,13
62695,16711,5
62695,44026,6
62695,45680,3
62695,48594,12
62695,48651,5
62695,50211,4
62695,53764,3
62695,60213,8
62695,71068,2
62695,83391,6
62695,91803,9
62695,92064,3
62695,94592,9
62695,98503,43
62695,103445,3
62695,105469,3
62695,113540,4
62695,124648,16
62695,126301,3
62695,131980,6
62695,132019,3
62695,132255,3
62695,132470,1
62695,134057,21
62695,137017,5
62695,137665,5
62695,147436,2
62783,41798,7
62783,54498,5
62783,63370,5
62783,90367,5
62783,135187,8
62795,10435,3
62795,26276,3
62795,105469,3
62795,113540,2
62795,115688,5
62795,132255,3
62795,132470,1
62795,147436,2
62813,7083,2
62813,63416,3
62813,143818,9
62833,13676,7
62833,69858,7
62833,83031,7
62833,88120,23
62833,95198,3
62833,118686,6
62833,132877,25
63023,7812,3
63023,11251,5
63023,38434,8
63023,39000,4
63023,57206,3
63023,57340,2
63023,75742,5
63041,2623,4
63058,5925,7
63058,26276,9
63058,91791,5
63058,117068,20
63058,135762,3
63075,39357,2
63075,48716,2
63075,49132,12
63075,51532,2
63075,71068,2
63075,71646,1
63075,80738,1
63075,94296,2
63075,103445,3
63075,124648,7
63075,125527,5
63075,137571,2
63117,10063,9
63117,15952,7
63117,27289,11
63117,27974,11
63117,48651,5
63117,51532,23
63117,86587,3
63117,91803,6
63117,99302,14
63117,103348,31
63117,105469,5
63117,113540,3
63117,132470,1
63117,133096,5
63117,145783,3
63213,3297,1
63213,21551,22
63213,29374,2
63213,63214,8
63213,68818,6
63213,138727,1
63266,48830,14
63266,68555,3
63266,86587,3
63266,123429,3
63266,138147,6
63266,145783,4
63312,27447,3
63316,10057,1
63316,39611,4
63316,86587,5
63316,90233,2
63316,94296,2
63316,95936,4
63316,103445,13
63316,133020,5
63346,27447,2
63346,30345,2
63346,51532,2
63346,69278,2
63346,73482,9
63346,77260,1
63346,80738,4
63346,137571,2
63361,23767,4
63398,29231,10
63416,28630,16
63432,7812,3
63432,11251,5
63432,36727,3
63432,38434,8
63432,39000,4
63432,57340,2
63432,75742,5
63432,140962,5
63452,4835,4
63452,10138,12
63452,18419,4
63452,48651,2
63452,91803,3
63452,132470,1
63452,134057,10
63463,48830,14
63463,68555,3
63463,86587,3
63463,96288,3
63463,145783,6
63463,147491,5
63561,21770,2
63561,32445,2
63561,40540,23
63561,68555,2
63561,69198,6
63561,86587,7
63561,89305,13
63561,92064,5
63561,124648,5
63561,132470,1
63561,140997,3
63633,27447,3
63643,14165,5
63643,102846,4
63651,2623,16
63651,53363,3
63651,75968,3
63651,105788,5
63651,113796,8
63651,124648,2
63686,146843,8
63706,48651,2
63706,86587,11
63719,86200,2
63724,35455,25
63724,48651,2
63724,137571,4
63744,137808,6
63753,79020,2
63753,91755,2
63753,102294,2
63753,124648,4
63753,125215,4
63772,26276,3
63772,63370,5
63772,89331,4
63783,5863,4
63783,62472,4
63783,77087,4
63783,83124,5
63783,119175,1
63783,121820,4
63803,10435,13
63803,13494,8
63803,26276,3
63803,48830,2
63803,86587,3
63803,118714,5
63803,132470,1
63803,145783,4
63835,29231,11
63835,94043,8
63868,51532,7
63868,91803,5
63868,114731,2
