und_from_file_id,und_to_file_id,weight
100189,79435,6
100217,5796,31
100259,31698,2
100259,83261,1
100259,96702,8
100259,105567,3
100259,112316,6
100259,115727,17
100277,31698,2
100277,45647,2
100277,58397,2
100277,79435,5
100277,84809,3
100277,92803,4
100277,95575,10
100277,111420,4
100345,2648,5
100345,14282,4
100345,23088,18
100345,40423,6
100345,45647,2
100345,79701,3
100345,89320,9
100345,106915,5
100370,95575,72
100501,55753,5
100507,14282,3
100507,79701,3
100507,110325,15
100530,4990,5
100530,5796,7
100530,53823,2
100530,103400,2
100545,4328,17
100545,45647,6
100545,52430,13
100545,71239,7
100545,79435,11
100545,95575,2
100569,378,2
100569,14282,4
100569,20348,5
100569,29689,7
100569,45647,5
100569,47137,4
100569,76111,5
100569,79701,3
100569,101077,3
100569,103601,2
100569,113997,17
100630,83261,1
100645,17770,4
100679,34875,5
100679,85047,6
100679,86670,5
100710,45647,5
100710,52430,9
100710,58397,4
100710,79435,17
100710,83261,1
100710,84809,2
100710,89320,41
100710,92803,3
100710,95575,3
100710,105567,8
100710,111420,10
100789,38219,11
100911,31698,3
100911,79435,3
100911,84809,4
100911,92803,4
100911,95575,10
100965,14282,4
100965,32914,7
100965,33021,3
100965,45647,5
100965,52430,30
100965,79435,21
100965,79701,5
100965,83261,1
100965,95575,15
100965,98625,5
100965,105567,3
100965,106783,9
100965,107867,1
100965,114598,33
101042,80292,8
101042,112598,3
101064,61323,3
101064,86670,1
101077,5796,4
101077,38274,2
101077,42117,2
101077,47137,6
101077,53823,2
101077,59356,2
101077,74758,3
101077,93784,2
101077,103400,1
101077,112554,2
101145,5648,17
101145,14282,7
101145,25001,3
101145,36917,9
101145,52430,21
101145,53729,5
101145,55524,6
101145,79435,45
101145,79701,13
101145,80292,6
101145,95575,25
101145,112598,27
101145,115651,2
101226,1,17
101254,6044,4
101254,6837,3
101254,29170,5
101254,41437,2
101254,99104,5
101264,5796,3
101273,7564,2
101273,50638,16
101273,55127,6
101273,68002,5
101317,7166,6
101317,10830,6
101317,15289,6
101317,21492,3
101317,22538,6
101317,24724,3
101317,35022,6
101317,42059,5
101317,56504,8
101317,62731,4
101317,65174,3
101317,65656,6
101317,65905,25
101317,82226,3
101317,84295,3
101317,85128,6
101317,87135,9
101317,87390,9
101317,89040,8
101317,105302,6
101317,105819,2
101317,114261,3
101362,5796,18
101362,19642,3
101362,31517,3
101362,31698,5
101362,35583,24
101362,41248,2
101362,53823,4
101362,59075,7
101362,59356,3
101362,74758,10
101362,83261,1
101362,83299,4
101362,93784,3
101362,96862,7
101362,115848,27
101472,3368,2
101472,37971,3
101478,55122,5
101493,84809,5
101493,85053,2
101493,95575,10
101533,29689,2
101533,41152,2
101543,5796,7
101543,35583,17
101543,37465,3
101543,53823,3
101561,6044,3
101561,6837,3
101561,29170,3
101561,41437,2
101561,99104,4
101569,4328,5
101569,5796,71
101569,14896,3
101569,31698,2
101569,36917,7
101569,45647,8
101569,52430,17
101569,79435,31
101569,85053,9
101569,88050,14
101569,89495,4
101569,92803,3
101569,95575,17
101569,100545,7
101700,68487,2
101721,29232,6
101721,36917,3
101721,45647,2
101721,79435,3
101721,80292,6
101721,108872,2
101721,112598,5
101721,113868,2
101744,115727,2
101747,7695,3
101747,42551,7
101747,43428,22
101747,51652,17
101747,62688,24
101747,72789,2
101747,97416,7
101747,112049,36
101802,14282,24
101802,20348,9
101802,29689,7
101802,47137,2
101802,79701,5
101802,82266,1
101802,113997,21
101868,42293,3
101868,59311,6
101868,62300,8
101868,71391,3
101868,73915,6
101868,95855,6
101878,47330,33
101878,52430,4
101878,79435,3
101878,95575,4
101927,41609,5
101933,9885,5
101933,18096,5
101933,83261,1
101933,98601,2
101933,105567,4
101946,37465,7
101946,53823,2
101946,78112,5
101946,93784,2
101959,57240,2
101959,59635,3
101959,72878,3
101959,89372,3
101965,62770,3
101968,84809,2
101968,90484,6
101968,95575,8
101968,107495,3
102008,37465,17
102008,74659,33
102008,108745,10
102008,113249,16
102025,98689,2
102040,5796,10
102040,23939,5
102040,28232,2
102040,45647,2
102040,95232,4
102040,100370,24
102061,5796,2
102061,42117,2
102061,47137,12
102061,53823,2
102061,63333,2
102061,112554,2
102082,5796,2
102082,39445,3
102082,41248,2
102082,62727,2
102082,78870,2
102088,36683,5
102088,62770,2
103328,96702,2
103328,98207,5
103328,112316,2
103328,115727,14
103341,52430,4
103341,76701,7
103341,79435,9
103341,95575,5
103382,12868,5
103382,31698,2
103382,43525,7
103382,52430,6
103382,57394,4
103382,79435,5
103382,84809,2
103382,92803,3
103382,95575,6
103400,5796,2
103400,53823,2
103402,4860,9
103415,23834,6
103437,40684,7
103437,53823,2
103437,59356,5
103437,74758,3
103437,86911,3
103437,93784,5
103437,111996,3
103463,5791,15
103463,32738,3
103463,33586,3
103463,36521,3
103485,91139,19
103485,110055,3
103541,3166,3
103541,5796,2
103541,18406,2
103541,23340,2
103541,31057,2
103541,36683,1
103541,45120,5
103541,53823,2
103541,62770,7
103541,74758,1
103541,79821,12
103541,94503,2
103579,13226,3
103579,25674,4
103579,48258,3
103579,51652,3
103579,51763,2
103579,86670,3
103579,97432,6
103601,84809,3
103601,95575,6
103623,3166,5
103623,14282,4
103623,18752,1
103623,27537,10
103623,35140,5
103623,45647,7
103623,52430,30
103623,61323,15
103623,61444,5
103623,62770,3
103623,71421,7
103623,79435,19
103623,79701,3
103623,83261,1
103623,95575,4
103623,105222,3
103623,105567,5
103623,106783,50
103623,111540,12
103869,5796,7
103869,53823,2
103869,59356,4
103869,74758,4
103869,93784,4
103869,96402,14
103892,56110,4
103892,111540,8
103915,3166,26
103915,9601,9
103915,18406,4
103915,36683,6
103915,40334,2
103915,42322,3
103915,58036,10
103915,62770,7
103915,65375,5
103915,82185,7
103915,83261,1
103915,93624,6
103915,97648,3
103915,105567,5
103949,7695,12
103949,24684,2
103949,42551,59
103949,62688,3
103949,69079,2
103949,97416,10
105222,47330,5
105222,55524,2
105222,57707,3
105222,61444,9
105222,82415,2
105222,112598,5
105236,18491,9
105236,19216,23
105236,25813,7
105236,82497,5
105236,83261,1
105236,91283,13
105236,105567,20
105236,111293,30
105302,11245,2
105302,11288,4
105302,42059,5
105302,54723,3
105302,62274,4
105302,62731,7
105302,72734,2
105302,79361,3
105302,87135,16
105302,89028,2
105302,105819,4
105320,80292,5
105320,112598,2
105338,5796,7
105338,13785,3
105338,36917,3
105338,51373,4
105338,79435,9
105338,83261,1
105365,3166,24
105365,31698,2
105365,45647,2
105365,79435,3
105365,84809,19
105365,92803,4
105365,95575,26
105479,48711,3
105485,36917,13
105485,68264,71
105485,83261,1
105485,86670,2
105485,97289,9
105502,62584,16
105518,31698,2
105518,38274,2
105518,41045,8
105518,47658,5
105518,78425,2
105518,83261,1
105518,88273,7
105518,98570,6
105518,105567,6
105567,26878,7
105567,83261,10
105567,112316,5
105567,115727,2
105601,59372,4
105601,88249,4
105609,36735,4
105609,68101,21
105609,75335,2
105609,83261,1
105609,105567,2
105657,3166,3
105657,3539,4
105657,6359,2
105657,10209,6
105657,17500,10
105657,27309,2
105657,48425,2
105657,64394,16
105657,82497,4
105657,89497,6
105657,106139,6
105657,112598,5
105697,45647,4
105697,52430,13
105697,79435,7
105697,93895,16
105725,5796,3
105743,52430,4
105743,76701,7
105743,79435,9
105743,95575,5
105790,5796,6
105790,38274,2
105790,53823,2
105790,83261,1
105790,93784,2
105790,98601,9
105790,103400,2
105790,105567,7
105820,59635,2
105820,72878,2
105820,89372,2
105826,59781,6
105832,31698,2
105832,42117,4
105832,83261,1
105832,101077,4
105832,105567,3
105832,112554,3
105840,48886,3
105840,81730,3
105840,84698,10
105878,53827,4
105878,54953,21
106096,111540,4
106113,36917,9
106113,62209,5
106113,68264,20
106113,76701,3
106113,86670,5
106113,110503,4
106139,6359,2
106139,10209,3
106139,27309,2
106139,45647,2
106139,48425,23
106139,58036,5
106139,62770,5
106139,64394,13
106139,68029,6
106139,79435,7
106139,83261,1
106207,7447,3
106207,7497,10
106207,22324,5
106207,67252,88
106207,83016,4
106265,28285,3
106265,43525,5
106265,57394,3
106265,74423,3
106265,83207,6
106265,85510,6
106265,94361,9
106274,28285,3
106274,43525,5
106274,57394,3
106274,74423,3
106274,83207,6
106274,85510,6
106274,94361,9
106285,80292,4
106291,107541,8
106315,83261,1
106315,105567,2
106366,6359,9
106366,68029,2
106366,79435,9
106366,83261,1
106386,37465,9
106386,42293,2
106386,62300,23
106386,71391,2
106386,83261,1
106386,105567,3
106411,45647,2
106411,79435,5
106411,83261,1
106411,88273,14
106411,105567,4
106483,2648,5
106483,14282,6
106483,23088,18
106483,26017,4
106483,40423,6
106483,45647,2
106483,74678,3
106483,79701,5
106483,89320,9
106483,106915,5
106513,68939,6
106525,59372,4
106525,88249,3
106533,45647,8
106533,49146,3
106533,53823,3
106533,59356,4
106533,79435,5
106533,83261,1
106533,95855,4
106556,20726,2
106556,62770,4
106556,96702,2
106556,112316,2
106556,115727,4
106575,27546,12
106575,36917,3
106575,45444,6
106575,83261,1
106575,86670,2
106575,89495,2
106575,93214,5
106575,105567,3
106575,112479,3
106575,114330,5
106607,89372,4
106607,96848,2
106622,3166,5
106622,35140,3
106622,38245,8
106622,47330,9
106622,52430,8
106622,55719,1
106622,56110,3
106622,57707,9
106622,62770,2
106622,79435,5
106622,82415,5
106622,83261,1
106622,95575,4
106622,98513,14
106622,105222,3
106622,105567,2
106622,111540,19
106622,112598,16
106701,12977,10
106722,31698,2
106722,45647,3
106722,79435,3
106722,84809,5
106722,92803,4
106722,95575,12
106783,45647,4
106783,79435,5
106783,84809,9
106783,92803,4
106783,95575,33
106869,36258,2
106869,54324,2
106869,58427,2
106873,5796,31
106915,14282,13
106915,20348,15
106915,20671,11
106915,29689,5
106915,31698,6
106915,36917,2
106915,45647,23
106915,52430,39
106915,58397,9
106915,79435,61
106915,79701,3
106915,82497,2
106915,83261,1
106915,84809,5
106915,92803,11
106915,95575,14
106915,105567,4
106915,111420,25
106915,113997,42
107122,52430,4
107122,72919,6
107122,79435,3
107122,84809,9
107122,95575,13
107136,7560,16
107136,66559,8
107258,90948,5
107258,93295,3
107258,115727,3
107266,14282,9
107266,20348,11
107266,27537,9
107266,29689,5
107266,71421,4
107266,79701,3
107266,80292,5
107266,112598,2
107266,113997,18
107307,22908,8
107307,31698,2
107307,57015,4
107307,72038,28
107339,2648,3
107339,9159,13
107339,11248,3
107339,13226,23
107339,14282,6
107339,14578,2
107339,17719,2
107339,19642,2
107339,34875,5
107339,36917,27
107339,53987,5
107339,59224,21
107339,72919,19
107339,74678,11
107339,79701,3
107339,83261,1
107339,89320,7
107339,89495,14
107339,92803,9
107339,93650,4
107339,97614,3
107339,99932,6
107339,100545,2
107339,105567,2
107339,107122,9
107339,110081,3
107471,40684,4
107471,53823,2
107471,59356,2
107471,74758,2
107471,86911,3
107471,93784,2
107483,4671,4
107483,51865,6
107483,99911,3
107483,103892,8
107483,112598,7
107495,20726,9
107495,45647,2
107495,79435,3
107495,92803,4
107495,95575,18
107495,96702,2
107495,112316,2
107495,115727,3
107541,14282,5
107541,79701,5
107561,43525,8
107561,57394,26
107590,5796,5
107590,9119,17
107590,13226,11
107590,14282,24
107590,15636,23
107590,18752,2
107590,20348,15
107590,21191,4
107590,21704,2
107590,24521,27
107590,26411,5
107590,27537,52
107590,29689,5
107590,31698,17
107590,32492,3
107590,35140,3
107590,36917,31
107590,39137,9
107590,45125,5
107590,49602,3
107590,52430,13
107590,54360,2
107590,55524,57
107590,62209,45
107590,65976,6
107590,71421,8
107590,72229,5
107590,75605,9
107590,76701,33
107590,77201,4
107590,78348,2
107590,78872,6
107590,79435,25
107590,79701,5
107590,80292,6
107590,82415,4
107590,82497,4
107590,83261,1
107590,84312,4
107590,84809,2
107590,89495,19
107590,95575,5
107590,99412,3
107590,101569,9
107590,103341,3
107590,105567,26
107590,108955,2
107590,110615,3
107590,112598,100
107590,113997,9
107768,36917,9
107768,45647,3
107768,52430,13
107768,59543,11
107768,68427,12
107768,79435,9
107768,83261,1
107768,84809,2
107768,90484,61
107768,95575,12
107768,101968,104
107768,105567,5
107768,107495,30
107848,88249,3
107848,90798,1
107856,91235,3
107856,99677,6
107856,111893,11
107856,114364,4
107856,115581,9
107867,9885,7
107867,11328,2
107867,14282,6
107867,32914,15
107867,33021,5
107867,45647,8
107867,52430,29
107867,79435,37
107867,79701,3
107867,83261,1
107867,95575,16
107867,105567,5
107867,106783,16
107867,108616,5
107867,110712,20
108009,61323,3
108009,86670,1
108029,113261,1566
108030,3166,6
108030,5796,2
108030,18406,2
108030,23340,2
108030,31057,2
108030,36683,1
108030,45120,5
108030,53823,2
108030,62770,8
108030,74758,1
108030,79821,12
108030,94503,4
108058,5796,2
108058,53823,2
108058,103400,2
108067,29689,9
108067,41152,4
108067,83261,1
108067,85053,3
108067,105567,6
108067,113997,16
108265,3166,9
108265,4671,26
108265,8369,3
108265,14282,2
108265,47330,3
108265,52430,7
108265,57707,3
108265,79435,5
108265,79701,3
108265,82415,2
108265,83261,1
108265,95575,10
108265,103601,7
108265,105567,2
108265,111540,31
108265,112598,7
108321,5796,13
108321,28232,2
108321,35140,3
108321,62770,2
108321,67178,4
108321,95232,4
108321,96980,3
108321,97614,3
108321,99932,7
108342,83261,1
108342,105567,4
108359,96702,2
108359,98207,5
108359,112316,2
108359,115727,14
108375,5551,11
108375,24990,2
108375,31698,2
108375,36683,5
108375,55571,3
108375,61323,3
108375,62770,12
108375,84809,2
108375,94429,2
108375,95575,4
108375,111890,4
108429,30076,279
108470,113249,12
108481,49146,2
108481,59311,2
108496,9299,3
108496,36917,3
108496,45647,2
108496,79435,7
108496,89495,3
108496,92803,7
108521,36735,4
108521,68101,21
108521,75335,2
108521,83261,1
108521,105567,2
108583,31370,4
108583,31698,2
108583,43525,53
108583,62770,18
108583,82080,6
108583,84560,8
108583,85158,3
108597,113261,360
108601,59372,4
108601,88249,3
108616,9885,4
108616,14282,4
108616,45647,2
108616,52430,22
108616,77844,8
108616,79435,17
108616,79701,3
108616,83261,1
108616,95575,11
108616,105567,11
108616,115597,5
108689,5796,18
108689,19642,2
108689,27711,5
108689,52185,20
108689,53823,2
108689,87124,8
108689,93784,2
108689,103400,2
108745,9635,9
108745,22300,4
108745,74659,11
108745,108470,5
108745,113989,3
108780,3166,5
108780,14282,5
108780,45647,2
108780,47330,3
108780,52430,7
108780,56110,2
108780,57707,5
108780,68939,3
108780,79435,5
108780,79701,5
108780,82415,3
108780,95575,6
108780,103601,5
108780,111540,25
108780,112598,11
108872,14282,6
108872,29232,2
108872,31804,5
108872,45647,7
108872,52430,34
108872,57499,14
108872,79435,23
108872,79701,3
108872,82497,3
108872,95575,19
108872,106783,10
108987,5796,2
108987,53823,2
108987,103400,2
108996,3166,12
108996,15636,9
108996,18406,2
108996,35140,5
108996,42322,4
108996,51414,8
108996,54673,4
108996,57244,3
108996,62770,15
108996,65976,5
108996,83261,1
108996,85053,3
108996,86670,12
108996,91139,10
108996,94503,13
108996,96643,30
108996,97614,5
108996,99932,32
108996,110055,3
109067,15238,2
109067,18406,8
109067,45647,2
109067,52430,5
109067,53852,2
109067,59314,14
109067,79435,3
109067,95575,2
109067,114935,3
109081,7695,14
109081,11636,3
109081,24684,2
109081,42551,60
109081,43428,21
109081,62688,23
109081,69079,6
109081,97416,10
109081,112049,43
109162,32132,3
109162,74942,2
109162,83502,3
109162,86813,3
109162,98394,2
109162,113862,3
109172,11288,15
109172,41177,4
109172,68487,5
109172,101226,19
109172,101700,9
109221,9299,10
109221,78858,13
109221,83261,1
109221,105567,11
109238,14282,3
109238,20348,3
109238,29689,5
109238,45647,7
109238,52430,9
109238,79435,19
109238,79701,3
109238,92803,4
109238,95575,2
109238,103601,17
109238,113997,13
109307,6359,9
109307,68029,2
109307,79435,9
109307,83261,1
109332,15806,5
109344,47330,5
109344,57707,7
109344,60066,11
109344,82415,4
109344,112598,8
109364,5796,2
109364,45638,6
109364,79435,6
109392,62584,16
109412,105567,6
109451,14282,26
109451,20348,9
109451,29689,7
109451,47137,3
109451,62209,3
109451,76701,3
109451,79701,5
109451,82266,1
109451,113997,21
109503,31698,2
109503,52430,4
109503,79435,3
109503,87157,11
109532,5796,6
109532,38274,2
109532,42551,31
109532,53823,2
109532,59356,2
109532,62688,3
109532,74758,5
109532,93784,2
109532,97416,26
109532,103400,2
109585,2188,3
109585,31698,2
109585,49146,4
109585,77780,4
109598,9929,7
109598,11810,59
109598,11812,44
109598,14066,271
109598,14067,48
109598,25292,1
109598,73244,12
109598,73245,12
109906,21620,24
109906,37311,47
109906,39067,6
109906,42531,14
109906,57832,7
109906,113816,27
109984,5551,11
109984,24990,2
109984,31698,2
109984,36683,5
109984,55571,3
109984,61323,3
109984,62770,12
109984,84809,2
109984,94429,2
109984,95575,4
109984,111890,4
110038,5796,2
110038,18406,2
110038,31057,2
110038,36683,1
110038,45120,5
110038,53823,2
110038,62770,3
110038,74758,1
110038,79821,10
110038,94503,2
110055,5796,2
110055,52430,5
110055,53823,2
110055,74758,2
110055,79435,3
110055,83261,1
110055,95575,4
110055,105567,2
110081,36917,5
110081,93610,5
110081,96643,3
110081,99932,9
110091,13064,2
110091,36634,21
110091,45647,4
110091,52430,12
110091,79435,23
110091,95575,9
110091,106783,5
110165,52648,4
110171,9870,3
110171,28285,2
110171,31698,2
110171,34616,4
110171,47623,12
110171,49422,7
110171,53381,67
110171,61428,7
110171,79435,3
110171,81650,4
110171,83207,5
110171,85510,39
110171,94361,18
110197,83261,1
110197,84809,7
110197,95575,19
110197,105567,2
110286,5796,12
110286,13785,4
110286,17565,6
110286,28905,4
110286,51373,6
110286,53823,4
110286,74758,2
110286,83261,1
110286,86670,4
110286,95146,6
110286,103400,1
110286,105338,4
110325,87157,3
110325,101362,3
110325,109503,5
110354,28285,5
110426,9980,13
110426,13865,3
110426,29232,5
110426,31804,20
110426,36917,5
110426,79435,7
110426,80292,6
110426,97614,3
110426,99932,7
110426,108872,2
110426,112598,10
110468,14282,5
110468,79701,5
110503,36917,13
110503,68264,71
110503,83261,1
110503,86670,2
110503,97289,9
110518,27537,16
110538,38219,11
110538,113786,8
110571,81489,17
110571,84809,2
110571,95575,5
110599,59372,3
110599,88249,3
110606,80292,4
110615,83261,1
110615,105567,12
110629,7560,7
110629,13581,47
110629,20793,4
110629,26450,3
110629,72073,7
110712,9885,7
110712,11328,2
110712,14282,6
110712,32914,15
110712,33021,5
110712,45647,8
110712,52430,30
110712,79435,37
110712,79701,3
110712,83261,1
110712,95575,18
110712,105567,9
110712,108616,5
110852,53823,2
110852,74758,3
110852,86911,2
110879,36917,5
110879,51256,12
110879,52430,11
110879,66389,2
110879,79435,5
110879,80292,5
110879,82415,9
110879,95575,8
110879,106701,2
110879,112598,14
110910,15238,5
110910,45647,2
110910,52430,5
110910,53852,6
110910,79435,3
110910,95575,2
110924,3669,2
110924,40249,4
110924,64071,10
110940,7560,4
110940,13583,23
110940,20793,3
110967,45647,2
110967,52430,4
110967,79435,3
110967,80292,4
110967,95575,2
110986,26108,7
110986,27546,4
110986,35140,2
110986,36917,3
110986,38219,7
110986,38274,2
110986,52430,4
110986,73648,4
110986,79435,3
110986,83261,1
110986,84809,2
110986,89495,2
110986,93214,15
110986,95575,6
110986,97614,7
110986,98435,5
110986,99932,17
110986,105567,2
111070,9846,11
111070,36710,4
111070,83261,1
111070,86670,4
111095,36917,17
111095,45385,26
111095,51256,12
111095,52430,50
111095,66389,5
111095,79435,17
111095,80292,5
111095,82415,8
111095,95492,23
111095,95575,25
111095,112598,39
111140,31698,2
111145,41609,4
111145,80292,5
111145,98596,2
111145,101927,5
111158,45647,4
111158,52430,12
111158,79435,7
111158,95575,2
111158,98213,27
111186,14282,4
111186,20348,5
111186,29689,7
111186,36265,5
111186,79701,3
111186,85341,7
111186,112598,4
111186,113997,18
111248,53689,5
111248,93295,3
111248,115727,3
111255,58397,2
111255,111420,4
111267,5796,16
111267,59356,2
111267,81928,3
111267,93295,3
111267,115727,8
111294,3166,5
111294,27309,3
111294,45647,3
111294,52430,9
111294,79435,7
111294,95575,6
111320,6886,13
111320,13064,6
111320,36634,15
111320,36917,7
111320,62810,2
111320,63108,8
111320,63247,2
111320,68264,10
111320,77844,6
111320,80292,6
111320,82513,5
111320,84629,16
111320,86032,9
111320,93895,12
111320,97289,8
111320,106783,13
111320,112598,10
111320,115597,5
111392,57240,2
111392,59635,4
111392,72878,6
111392,89372,7
111392,106607,3
111430,36917,3
111430,45647,5
111430,52430,23
111430,62810,14
111430,79435,15
111430,95575,6
111430,106783,10
111488,20726,3
111488,95575,10
111488,96702,2
111488,112316,2
111488,115727,9
111540,3166,24
111540,31698,2
111540,45647,2
111540,79435,3
111540,84809,19
111540,92803,4
111540,95575,26
