und_from_file_id,und_to_file_id,weight
147670,166063,1
147704,141906,2
147707,8958,151
147707,9296,12
147707,33075,5
147707,57473,4
147707,74664,22
147707,74923,15
147707,96339,5
147707,102589,2
147707,106992,3
147707,121451,6
147707,139067,2
147707,139091,15
147707,156949,7
147707,157430,5
147707,161570,7
147707,166063,1
147707,166205,16
147707,169404,1
147828,13537,8
147846,3222,9
147846,17460,2
147846,23356,21
147846,28688,5
147846,28773,13
147846,37668,7
147846,40366,2
147846,44086,2
147846,44163,2
147846,48647,3
147846,50528,23
147846,57187,3
147846,74664,6
147846,101426,9
147846,102615,19
147846,105591,3
147846,105599,14
147846,113573,11
147846,114410,3
147846,135263,2
147846,145439,6
147846,160332,5
147846,161570,3
147846,162955,27
147846,163741,4
147846,166063,1
147961,69269,19
147961,78907,14
147961,93533,7
147961,100235,2
147961,120907,8
147961,149953,5
147961,158586,2
148055,69269,5
148055,93533,9
148055,136332,6
148089,72357,2
148089,136102,2
148092,3222,11
148092,37668,2
148092,38742,28
148092,40751,43
148092,44163,4
148092,57187,3
148092,69269,15
148092,74664,13
148092,93533,71
148092,101715,1
148092,102372,9
148092,104703,1
148092,120907,4
148092,121451,3
148092,136332,52
148092,141494,5
148092,149213,35
148092,152070,25
148092,158625,2
148092,161570,3
148092,161807,11
148092,162955,2
148092,166063,1
148092,169351,6
148092,170067,2
148092,170618,4
148423,29520,2
148423,30948,2
148423,59891,2
148423,118109,1
148423,140660,2
148440,44163,2
148440,121451,2
148440,138181,3
148440,166063,1
148448,158483,3
148457,29520,24
148457,30948,8
148457,31331,4
148457,34260,5
148457,46017,3
148457,49489,7
148457,59891,6
148457,124631,3
148457,129813,5
148457,144661,4
148457,164348,4
148457,168115,1
148549,28762,5
148549,35486,6
148549,40702,2
148549,171105,16
148593,146498,3
148602,123761,1
148604,38742,2
148604,69269,5
148604,93533,3
148604,95405,7
148604,136332,5
148604,166063,1
148623,11660,3
148623,78907,8
148623,81358,3
148623,136102,16
148623,138181,2
148649,121736,2
148656,44163,40
148656,50528,5
148656,51950,30
148656,105599,3
148656,159614,22
148656,162682,4
148656,162955,3
148656,166063,39
148722,29275,7
148722,40374,47
148722,74982,1
148722,81826,6
148722,94254,4
148722,135907,3
148829,85766,3
148844,154623,2
148865,56917,2
148865,112477,2
148865,156772,3
148920,93533,13
148920,119919,9
148920,136332,5
148960,37076,2
148960,43478,4
148960,55554,4
148960,56917,2
148960,94707,2
148960,115470,3
148960,135508,3
148960,153241,16
148960,156772,3
148975,24413,5
148975,31317,5
148975,38742,2
148975,64304,14
148975,66395,6
148975,93533,7
148975,102589,2
148975,106992,2
148975,118085,23
148975,136944,3
148975,166063,1
149058,69269,20
149058,170067,4
149077,38742,3
149077,93533,3
149077,136332,4
149077,169590,8
149092,44163,3
149092,69269,3
149092,93533,5
149092,120907,3
149092,136332,5
149092,166063,1
149107,22450,4
149107,69269,6
149139,3992,30
149139,3994,19
149139,3995,1
149139,4039,25
149139,44793,2
149139,59642,14
149139,74331,8
149139,74333,4
149139,74955,7
149139,137911,1
149139,146273,10
149139,149140,57
149139,156992,3
149140,4039,1
149140,74333,1
149194,62925,3
149194,126355,3
149213,44163,6
149213,44701,4
149213,108166,3
149213,141494,9
149213,166063,1
149386,68083,2
149386,99153,3
149396,44163,4
149396,46182,4
149396,61663,2
149396,166063,1
149406,19374,2
149406,44117,11
149406,72391,12
149406,129720,2
149406,170638,2
149420,11727,7
149420,18846,10
149420,44163,3
149420,59094,9
149420,77448,2
149420,82600,16
149420,102830,1
149420,123619,62
149420,134257,32
149420,136793,5
149420,139122,27
149420,147286,5
149420,149058,4
149420,166063,1
149716,44163,2
149716,50528,5
149716,69269,5
149716,93533,3
149716,102615,5
149716,105599,3
149716,113573,3
149716,120907,4
149716,135263,3
149716,136332,3
149716,162955,5
149716,166063,1
149826,107549,11
149856,9221,16
149856,116346,8
149883,8015,3
149883,82026,3
149891,17982,1
149891,18846,20
149891,24413,21
149891,39496,5
149891,61369,5
149891,99510,2
149891,114377,4
149939,19016,7
149939,39398,5
149939,107134,3
149939,145439,20
149939,162955,9
149953,31750,2
149953,146168,18
149980,27834,2
149980,43478,4
149980,56186,2
149980,163421,13
150003,62925,3
150003,126355,3
150010,29520,4
150010,30948,2
150010,59891,2
150010,80017,3
150010,118109,1
150010,140660,8
150010,171445,6
150028,69269,7
150028,120907,3
150038,24413,3
150041,5982,8
150041,99153,8
150072,10281,542
150398,6404,4
150398,19943,18
150398,38858,9
150398,142796,2
150421,164050,72
150421,170857,720
150422,30948,8
150422,129813,3
150485,18846,5
150485,24413,4
150485,26782,4
150485,29533,3
150485,44959,11
150485,69269,4
150485,74505,9
150485,75739,9
150485,93533,3
150485,121987,2
150485,129451,3
150485,136102,7
150485,136332,8
150485,153263,2
150485,163499,2
150485,166063,1
150521,6404,28
150521,18846,6
150521,28006,10
150521,41342,19
150521,44959,8
150521,57332,2
150521,80344,4
150521,84188,6
150521,121987,11
150521,139122,4
150521,170559,6
150591,6404,5
150591,44163,3
150591,84088,10
150591,102038,34
150591,107186,3
150591,116973,5
150591,142796,4
150591,166063,1
150591,168733,4
150820,62925,4
150820,126355,4
150828,29520,2
150828,30948,2
150828,59891,2
150828,112546,9
150828,118109,1
150828,140660,2
150828,153967,9
150892,3222,5
150892,23356,6
150892,23906,3
150892,25352,9
150892,28405,13
150892,28688,7
150892,28773,4
150892,37668,5
150892,44086,4
150892,44163,3
150892,50528,9
150892,74664,10
150892,96596,3
150892,101426,9
150892,102615,3
150892,105599,2
150892,110576,4
150892,113573,3
150892,124528,5
150892,132797,2
150892,149092,2
150892,151537,5
150892,153616,58
150892,156949,2
150892,160332,5
150892,161475,2
150892,161570,7
150892,162955,3
150892,166063,1
150971,154623,2
150993,11474,1
150993,22799,1
151000,44163,5
151000,69269,1
151000,140218,5
151000,161732,7
151000,166063,1
151021,88329,2
151021,133219,5
151021,171315,8
151031,9534,4
151033,3188,13
151033,23906,3
151033,69269,2
151033,84842,8
151033,93533,3
151033,136332,4
151033,161475,2
151033,162955,3
151033,166063,1
151033,171413,5
151063,164417,6
151064,36549,71
151064,61663,2
151064,162624,9
151064,162955,13
151064,166063,1
151081,4968,15
151081,11612,8
151081,21151,6
151081,44117,5
151081,53555,6
151081,89911,3
151081,117661,3
151081,120810,2
151081,134938,5
151081,148879,2
151101,93533,11
151101,121451,2
151114,3272,1
151114,9563,7
151114,10281,5
151114,61922,2
151114,68919,12
151114,124727,1
151131,69269,11
151171,38742,4
151171,44163,5
151171,69269,10
151171,93533,9
151171,104576,5
151171,114410,5
151171,136332,7
151171,145439,14
151171,166063,1
151216,44117,9
151216,141916,3
151231,62835,4
151245,36238,1
151245,48184,3
151254,122929,2
151267,29520,2
151267,30948,2
151267,59891,2
151271,18846,2
151271,24413,2
151271,29533,3
151271,38742,5
151271,44163,2
151271,44959,2
151271,62204,3
151271,74664,12
151271,77592,3
151271,80344,2
151271,93533,13
151271,105591,3
151271,114410,3
151271,121987,5
151271,136332,20
151271,139122,2
151271,141494,5
151271,145439,9
151271,149213,15
151271,158625,43
151271,161570,5
151271,161807,13
151271,166063,1
151411,11234,72
151411,17982,5
151411,18846,16
151411,24413,27
151411,29206,7
151411,39496,5
151411,39772,3
151411,41739,50
151411,44163,19
151411,49347,3
151411,55154,7
151411,58167,2
151411,63604,2
151411,79039,5
151411,96272,3
151411,105599,14
151411,108732,2
151411,114377,1
151411,121451,4
151411,136102,2
151411,138181,34
151411,147670,3
151411,152997,5
151411,162955,27
151411,166063,1
151523,93533,11
151523,121451,2
151537,44163,3
151537,61369,2
151537,69269,3
151537,93533,7
151537,105599,2
151537,136332,6
151537,153038,7
151537,162955,3
151537,166063,1
151580,21312,47
151580,26588,27
151580,40953,24
151580,62687,14
151580,160937,7
151580,162084,6
151658,6404,8
151658,6589,5
151658,44163,3
151658,60807,3
151658,84188,6
151658,102038,5
151658,103600,3
151658,114410,3
151658,116973,11
151658,117719,9
151658,120065,2
151658,132566,3
151658,137205,5
151658,145439,7
151658,166063,1
151713,136886,11
151721,6404,3
151721,47159,3
151721,64106,3
151721,107186,14
151721,116973,3
151721,117719,7
151721,169404,3
151786,63184,2
151843,11788,7
151843,24237,2
151843,37668,4
151843,48821,9
151843,57187,9
151843,63604,2
151843,75422,7
151843,102615,3
151843,105599,8
151843,108732,2
151843,113573,9
151843,121451,6
151843,131787,6
151843,136102,24
151843,141916,2
151843,142382,3
151843,161119,6
151843,162955,15
151843,166063,1
151963,30622,2
151963,33934,2
151963,43470,4
151963,87135,2
151963,96734,3
151963,118050,2
151963,136020,2
151963,163530,18
152024,8015,3
152024,11878,3
152024,57845,3
152024,114710,3
152024,127023,3
152024,145326,2
152030,44163,3
152030,53494,10
152030,62198,4
152030,136102,3
152030,151021,4
152030,157685,15
152030,166063,1
152047,30948,9
152047,129813,4
152059,5982,3
152059,61369,3
152059,68083,11
152059,99153,5
152059,123356,8
152059,126089,4
152059,149386,6
152080,26852,4
152080,28405,8
152080,44086,2
152080,48647,3
152080,74664,6
152080,113573,3
152080,151537,4
152080,161570,3
152080,163741,4
152115,158675,2
152142,38742,2
152142,47786,5
152142,69269,8
152142,93533,3
152142,136332,3
152173,3222,8
152173,6404,4
152173,11718,5
152173,11727,9
152173,18846,6
152173,20157,1
152173,22450,1
152173,34573,38
152173,38742,5
152173,41314,18
152173,44086,4
152173,44163,5
152173,44959,33
152173,50343,5
152173,51073,3
152173,53127,22
152173,60151,86
152173,69269,7
152173,74664,4
152173,77448,6
152173,78194,2
152173,80344,2
152173,84291,3
152173,89531,2
152173,93533,31
152173,113958,13
152173,121451,4
152173,121987,3
152173,131711,2
152173,136332,10
152173,141916,3
152173,151380,21
152173,152806,3
152173,158349,6
152173,161570,3
152173,162955,2
152173,166063,1
152173,169681,1
152372,567,5
152372,582,20
152372,32952,5
152372,90237,5
152372,94297,3
152378,19773,5
152378,147961,25
152378,156949,2
152434,45153,6
152434,69269,2
152434,93533,3
152434,136332,4
152449,6404,4
152449,19943,18
152449,22465,6
152458,51950,23
152458,65892,10
152458,97872,5
152458,104819,38
152458,132276,21
152458,142469,33
152458,146513,10
152458,169913,2
152508,122218,4
152514,29520,2
152514,30948,2
152514,59891,2
152514,112546,9
152514,118109,1
152514,140660,2
152514,153967,9
152579,44163,4
152579,69269,3
152579,93533,7
152579,107818,7
152579,109234,7
152579,131478,7
152579,136332,13
152579,166063,1
152610,105599,2
152610,121451,2
152610,162955,3
152616,19374,4
152635,69269,4
152649,6404,25
152649,13413,30
152649,32003,2
152649,44163,2
152649,53058,4
152649,69269,19
152649,74664,9
152649,76062,40
152649,84188,6
152649,93533,29
152649,122625,29
152649,124528,2
152649,132797,4
152649,136332,34
152649,141494,10
152649,145033,9
152649,145843,2
152649,149213,29
152649,156949,3
152649,161570,5
152649,161807,13
152649,162955,15
152649,166063,1
152759,63184,2
152759,67561,3
152779,14886,15
152779,63604,4
152779,84088,2
152779,108732,2
152779,136102,7
152779,138181,4
152779,146498,5
152806,38742,4
152806,69269,10
152806,93533,15
152806,120907,6
152806,136332,4
152884,28503,4
152892,44724,6
152892,93533,6
152892,136102,2
152921,43478,5
152921,62630,8
152921,108580,4
152921,116833,8
152921,134741,3
152921,153241,4
152921,156772,2
152921,160891,2
152940,69269,3
152940,93533,5
152940,120907,3
152940,136332,5
152989,62925,4
152989,126355,3
153002,23758,15
153002,44163,2
153002,93533,7
153002,166063,1
153038,44163,2
153038,69269,19
153038,120907,7
153038,166063,1
153115,66191,2
153115,66725,1
153115,100345,11
153120,4749,14
153120,29206,8
153120,38742,2
153120,55154,2
153120,69269,2
153120,93533,3
153120,109142,2
153120,134230,3
153120,136332,5
153131,8958,17
153131,9296,5
153131,23906,5
153131,74664,4
153131,121451,2
153131,161475,3
153131,161570,7
153131,166063,1
153146,18846,2
153146,24413,4
153146,29533,5
153146,44163,5
153146,61663,2
153146,69269,6
153146,93533,5
153146,136332,12
153146,166063,1
153146,169681,14
153168,6404,6
153168,74664,13
153168,86807,6
153168,94481,3
153168,98452,6
153168,102231,3
153168,110656,5
153168,152627,5
153168,161570,3
153168,167915,3
153241,43478,4
153241,63184,2
153241,101421,3
153241,120796,8
153263,6404,5
153263,19773,5
153263,97223,2
153263,98073,9
153263,120065,2
153263,153857,3
153277,44163,3
153277,69269,4
153277,93533,5
153277,136332,4
153277,166063,1
153292,14886,6
153297,10281,444
153297,77343,23
153297,87599,35
153297,142979,22
153608,62925,5
153608,126355,4
153616,3222,5
153616,23356,6
153616,23906,3
153616,25352,9
153616,28405,13
153616,28688,7
153616,28773,4
153616,37668,5
153616,44086,4
153616,44163,6
153616,50528,9
153616,74664,15
153616,96596,3
153616,101426,9
153616,102615,3
153616,105599,2
153616,110576,4
153616,113573,3
153616,124528,5
153616,132797,2
153616,149092,2
153616,151537,5
153616,156949,2
153616,160332,5
153616,161475,2
153616,161570,7
153616,162955,3
153616,166063,1
153692,44163,2
153692,105599,3
153692,154031,2
153692,160332,14
153692,161798,3
153692,162955,5
153692,166063,1
153750,77285,6
153750,112546,9
153750,129813,4
153783,31158,49
153783,31336,2
153783,63752,2
153783,121756,1
153783,145065,18
153857,19773,33
153857,69269,4
153857,93533,3
153857,136332,4
153896,10806,5
153896,27834,9
153896,43478,10
153938,106067,10
153938,148656,2
153957,5982,5
153957,6183,3
153957,36923,6
153957,78428,6
153967,29520,2
153967,30948,2
153967,59891,2
153967,112546,9
153967,118109,1
153967,140660,2
154031,23906,3
154031,44163,4
154031,105599,3
154031,160332,15
154031,161475,2
154031,161798,3
154031,162955,5
154031,166063,1
154090,5982,2
154090,61369,2
154090,68083,4
154090,99153,3
154090,123356,2
154090,126089,2
154090,149386,5
154096,44163,2
154096,47844,21
154096,159614,2
154096,162682,4
154096,166063,1
154157,77285,6
154157,112546,9
154157,129813,4
154190,164050,72
154190,170857,720
154191,53494,6
154191,130910,2
154191,157685,5
154191,171315,4
154205,38742,2
154205,69269,8
154205,93533,3
154205,136332,6
154205,144813,6
154252,55488,3
154252,80167,3
154252,165344,10
154269,44163,2
154269,166063,1
154318,18846,7
154324,158675,2
154351,139969,1
154353,11660,3
154353,78907,3
154353,163754,5
154361,3222,5
154361,18846,12
154361,24413,6
154361,28314,13
154361,44163,8
154361,69269,18
154361,80344,4
154361,93533,65
154361,102372,9
154361,112190,12
154361,120907,3
154361,121451,3
154361,136332,49
154361,139122,2
154361,139272,2
154361,152070,25
154361,161742,23
154361,166063,1
154361,167830,2
154629,77285,6
154629,112546,9
154629,129813,4
154662,99153,12
154662,126589,8
154688,3222,4
154688,17982,4
154688,50498,2
154688,59094,143
154688,69269,6
154688,77101,25
154688,82546,5
154688,82600,7
154688,86376,17
154688,88348,11
154688,93533,21
154688,102575,7
154688,105262,4
154688,108732,2
154688,120907,2
154688,122226,2
154688,129127,110
154688,136102,2
154688,136332,15
154688,136886,5
154688,141148,9
154688,145691,6
154688,162955,9
154688,165744,4
154800,6404,4
154800,19943,18
154800,63796,9
154812,28945,6
154860,44163,7
154908,165344,19
154921,69269,7
154933,135544,2
154933,168268,2
154957,157721,1
154988,38742,2
154988,55154,5
154988,69269,2
154988,93533,3
154988,109142,6
154988,136332,5
154999,18773,4
154999,37668,9
154999,38742,2
154999,47865,5
154999,57187,5
154999,74664,13
154999,78423,2
154999,104050,10
154999,113573,3
154999,133397,15
154999,135496,6
154999,161570,7
155040,14894,137
155040,14896,12
155040,14897,155
155040,23147,2
155040,23149,3
155040,32028,816
155040,34535,8
155040,39877,3
155040,46396,88
155040,46398,81
155040,48681,6
155040,62389,34
155040,63614,1
155040,65926,1
155040,97381,5
155040,97382,5
155040,99371,10
155040,99372,8
155040,105409,1
155040,107930,2
155040,116933,12
155040,116934,9
155040,129937,1
155868,17982,2
155868,24237,1
155868,30158,4
155868,45627,6
155868,48378,4
155868,61663,4
155868,82984,6
155868,108732,4
155868,131443,4
155868,135483,6
155868,136102,12
155868,166063,1
155900,84188,4
155906,36238,1
155906,48184,3
155915,38742,2
155915,44163,2
155915,69269,15
155915,78907,6
155915,93533,3
155915,100235,2
155915,136332,4
155915,158586,2
155915,166063,1
155965,35881,3
155965,60465,2
155965,94346,2
155965,136102,2
155965,145850,2
155993,5595,4
155993,38388,6
155993,44163,19
155993,130797,3
155993,166063,1
155993,170474,19
156078,19773,10
156078,38742,3
156078,44959,9
156078,69269,5
156078,93533,7
156078,97172,4
156078,120907,2
156078,121987,6
156078,136332,12
156078,141148,25
156078,153857,8
156146,7676,5
156146,18846,20
156146,44163,3
156146,69269,3
156146,74664,31
156146,80344,7
156146,93533,5
156146,102134,6
156146,136332,5
156146,139122,24
156146,161570,7
156146,166063,1
156252,6404,26
156252,6589,4
156252,44086,3
156252,44163,3
156252,65487,3
156252,74664,5
156252,98481,3
156252,102231,5
156252,102575,2
156252,105262,4
156252,106992,2
156252,107897,3
156252,121226,4
156252,121451,2
156252,124528,5
156252,132797,5
156252,136793,4
156252,145691,2
156252,161570,5
156252,162955,3
156252,166063,1
156252,167915,3
156252,168733,15
156252,170067,3
156313,2384,4
156313,33864,7
156313,41392,5
156313,44163,11
156313,50528,7
156313,86273,9
156313,98073,3
156313,113573,3
156313,121451,3
156313,124528,3
156313,132797,7
156313,133733,7
156313,162955,3
156313,166063,1
156313,167871,6
156313,168733,2
156313,170067,2
156432,1630,15
156432,29275,1
156432,62740,6
156432,74982,3
156432,94254,4
156458,6404,4
156458,74664,11
156458,121451,2
156458,132154,6
156458,133634,6
156458,141494,7
156458,149213,20
156458,161570,5
156458,161807,9
156529,6404,25
156529,7257,11
156529,8087,72
156529,24371,4
156529,26852,20
156529,44163,5
156529,74664,29
156529,96610,5
156529,108166,4
156529,120065,2
156529,121451,6
156529,141494,16
156529,146225,3
156529,147961,7
156529,149213,60
156529,153857,5
156529,156949,2
156529,159476,19
156529,161570,9
156529,161807,47
156529,166063,1
156691,30948,9
156691,129813,4
156703,69269,6
156703,93533,3
156703,136332,8
156703,150038,10
