und_from_file_id,und_to_file_id,weight
122270,80429,5
122270,96729,3
122270,102298,9
122270,103338,6
122270,103498,12
122270,110765,3
122270,112286,3
122270,122539,1
122328,15330,11
122328,103498,2
122340,36927,7
122340,81991,4
122340,105529,4
122340,111492,7
122340,122539,1
122352,50433,17
122379,15879,55
122379,22423,4
122379,36927,2
122379,38728,20
122379,38899,5
122379,39368,15
122379,41894,5
122379,54997,14
122379,70539,34
122379,83024,69
122379,89361,64
122379,96729,9
122379,99112,3
122379,103498,8
122379,114138,11
122379,115437,7
122379,117652,3
122379,118268,2
122379,122539,1
122539,36927,6
122566,7271,11
122566,38728,9
122566,47809,7
122566,76647,4
122566,103498,3
122566,122944,4
122583,43748,3
122583,76647,6
122583,110765,4
122583,115874,10
122583,118933,5
122583,119002,2
122583,122944,2
122601,27037,25
122601,30798,5
122601,52462,5
122601,62600,9
122601,73086,4
122601,74294,8
122601,108873,3
122601,115309,24
122625,39368,2
122625,52616,2
122643,7409,20
122643,15330,11
122643,16458,7
122643,31287,11
122643,41263,18
122643,43748,6
122643,53469,16
122643,56603,6
122643,58806,10
122643,70539,11
122643,96729,11
122643,115874,6
122643,125883,6
122744,7409,15
122744,14907,8
122744,15330,7
122744,27095,6
122744,29068,7
122744,36927,16
122744,45250,2
122744,53469,6
122744,54997,7
122744,58806,11
122744,66991,2
122744,70292,2
122744,70539,16
122744,96729,5
122744,118933,3
122744,122539,1
122744,125883,3
122840,45409,3
122840,51719,2
122864,7409,4
122864,15330,3
122864,27994,2
122864,36927,2
122864,58806,3
122864,80723,7
122864,122539,1
122864,127351,2
122864,135593,5
122908,80318,2
122911,24105,15
122911,31287,15
122911,54997,2
122911,115874,4
122935,19798,3
122935,36526,3
122935,51769,2
122935,96650,3
122935,111961,3
122935,124926,3
122944,76647,12
123016,2191,9
123016,7409,5
123016,15330,13
123068,36927,3
123068,41130,4
123068,56042,3
123068,81991,4
123068,92287,4
123068,111492,9
123068,122539,1
123083,58309,33
123083,64454,5
123083,66322,9
123083,80906,5
123083,102298,4
123083,114959,5
123083,122539,1
123095,20487,5
123095,47796,13
123113,56208,6
123126,134760,11
123156,123593,1
123169,5780,1
123169,89003,5
123169,116593,1
123184,53469,5
123198,15330,3
123198,41291,5
123198,55279,1
123198,132157,2
123206,5780,8
123206,27349,1
123206,75045,1
123206,89003,6
123206,110697,4
123230,7856,3
123230,41778,3
123230,50942,9
123230,75694,3
123230,83676,3
123251,56042,4
123260,27994,5
123260,43748,2
123260,58806,12
123311,7409,5
123311,15330,5
123311,27994,3
123311,58806,3
123361,7455,3
123361,12186,4
123361,50442,5
123361,56042,6
123361,92695,5
123361,105599,4
123377,11553,37
123377,39739,5
123377,54997,6
123377,103595,42
123377,130802,6
123409,27994,4
123409,58806,8
123440,19426,3
123440,65430,3
123447,39739,5
123447,51296,5
123447,54997,7
123471,76647,3
123471,122944,2
123479,24216,16
123479,74585,10
123479,120215,17
123479,127243,33
123527,7409,5
123527,15330,5
123527,27994,3
123527,36927,3
123527,58806,3
123527,122539,1
123545,4885,1
123547,80318,2
123550,39551,6
123550,51960,3
123550,59050,8
123550,105409,6
123550,105529,6
123550,123593,3
123560,134760,10
123578,2276,4
123578,7623,18
123587,6053,2
123587,27037,3
123587,30798,3
123587,74294,3
123594,4809,3
123594,7469,2
123594,9902,14
123594,10408,21
123594,30810,7
123594,36927,2
123594,39244,13
123594,44819,6
123594,61375,2
123594,62840,3
123594,70539,6
123594,73498,9
123594,73665,3
123594,78452,5
123594,80429,5
123594,85053,23
123594,90820,19
123594,96729,3
123594,97885,2
123594,102298,27
123594,108513,2
123594,110069,3
123594,110765,9
123594,111540,4
123594,112286,11
123594,122539,1
123594,127370,4
123712,12070,2
123712,36927,3
123712,56042,2
123712,61375,2
123712,64454,51
123712,66322,14
123712,70539,2
123712,75896,4
123712,76692,2
123712,80906,5
123712,96729,3
123712,102298,3
123712,114959,5
123712,122539,1
123712,127351,2
123757,114273,3
123757,117248,1
123807,26028,8
123807,28059,5
123807,63182,4
123807,66880,5
123807,91813,2
123807,103548,5
123807,133942,3
123807,133996,3
123827,10231,19
123991,16407,3
123991,36927,6
123991,39368,9
123991,52616,4
123991,122539,1
124191,7856,2
124197,43084,5
124197,56042,3
124197,94278,2
124197,112330,5
124204,85029,9
124221,36927,2
124221,103498,2
124221,121221,3
124221,122539,1
124229,857,518
124229,36002,24
124555,30672,6
124555,44819,15
124555,102298,5
124555,102759,2
124555,115874,2
124555,118933,2
124555,119707,7
124576,12070,2
124576,22785,12
124576,45182,1
124576,56042,2
124576,63721,2
124576,68317,1
124576,89822,2
124576,95678,2
124576,105379,3
124576,115874,6
124576,118933,6
124576,127365,5
124604,12070,2
124604,36927,4
124604,50807,10
124604,56042,2
124604,76692,2
124604,122539,1
124614,105529,4
124614,111492,3
124621,14414,17
124621,38712,24
124621,41423,7
124621,50277,2
124621,64872,36
124621,76637,3
124621,107463,7
124621,126295,22
124676,12070,2
124676,22785,12
124676,45182,1
124676,56042,2
124676,63721,2
124676,68317,1
124676,89822,2
124676,95678,2
124676,105379,2
124676,115874,3
124676,118933,7
124676,127365,5
124714,76097,2
124723,5524,2
124723,6025,3
124723,60770,4
124723,63182,3
124723,91813,4
124723,100274,3
124723,103548,4
124723,114586,6
124736,12070,2
124736,45182,4
124736,56042,7
124736,90060,4
124736,114273,14
124736,121221,4
124759,50966,4
124759,96524,3
124759,102465,5
124759,115874,6
124759,118933,4
124771,23805,5
124771,28387,17
124771,36927,16
124771,39739,4
124771,41894,5
124771,54997,30
124771,56629,4
124771,99112,3
124771,108084,3
124771,109636,12
124771,117889,5
124771,122539,1
124771,127351,3
124771,130802,40
124771,131798,5
124864,22359,5
124864,122539,1
124884,53469,5
124893,7409,4
124893,15330,3
124893,16407,3
124893,27994,4
124893,43748,3
124893,58806,10
124926,19798,15
124926,25865,5
124926,26425,6
124926,47886,6
124926,51769,12
124926,68713,6
124926,71165,6
124926,80763,6
124926,111961,13
124926,134749,4
124947,7409,16
124947,7512,12
124947,15330,7
124947,58806,4
124988,7409,16
124988,15330,15
124988,15879,17
124988,16407,2
124988,27994,5
124988,36927,3
124988,39368,7
124988,49849,22
124988,54997,5
124988,57888,7
124988,58806,8
124988,70539,13
124988,74737,2
124988,83024,28
124988,96729,3
124988,114138,6
124988,122539,1
124988,130069,2
125060,134760,11
125091,12070,2
125091,45182,5
125091,56042,7
125091,90060,3
125091,121221,3
125091,122942,4
125091,127351,2
125091,134729,8
125113,2274,10
125113,2276,23
125113,2356,52
125113,2359,63
125113,2360,4
125113,7621,7
125113,7623,34
125113,7624,3
125113,7625,2
125113,18073,2
125113,18654,9
125113,21301,20
125113,21305,107
125113,21306,92
125113,21307,3
125113,21308,760
125113,27442,22
125113,41813,502
125113,49967,2
125113,80958,1
125113,83292,2
125113,90162,2
125113,114605,22
125113,115983,30
125113,123578,8
125113,128313,1
125113,132646,2
125310,19746,6
125310,76647,53
125310,89163,8
125310,90158,3
125310,94890,4
125310,103498,2
125310,118933,18
125318,114273,4
125326,15330,11
125326,103498,2
125338,27037,2
125338,30798,2
125338,74294,2
125344,114273,3
125344,117248,1
125354,28387,4
125354,36927,3
125354,54997,7
125354,97843,4
125354,100420,1
125354,122539,1
125399,22908,10
125399,27894,10
125399,54003,4
125399,64792,7
125399,77364,4
125399,96846,10
125399,110305,22
125466,22906,2
125466,38712,3
125466,41423,59
125466,76637,12
125466,107463,10
125466,120250,2
125506,7409,5
125506,8145,3
125506,9902,13
125506,12070,2
125506,15330,5
125506,19426,2
125506,22495,3
125506,23252,3
125506,23394,6
125506,23513,5
125506,26080,3
125506,27862,4
125506,29068,28
125506,36927,6
125506,43028,2
125506,43748,2
125506,45182,5
125506,45655,7
125506,47809,15
125506,50807,2
125506,50966,5
125506,56042,2
125506,58806,2
125506,59165,14
125506,64454,5
125506,65743,5
125506,66659,2
125506,68021,3
125506,76692,1
125506,77341,7
125506,84576,15
125506,96524,5
125506,102298,25
125506,103498,6
125506,105529,7
125506,110069,5
125506,110765,3
125506,111492,5
125506,117482,4
125506,118933,6
125506,122539,2
125506,123712,5
125506,124604,15
125506,126462,8
125506,129626,5
125506,134678,3
125613,7409,14
125613,15330,21
125613,39739,6
125613,54997,17
125613,58806,5
125613,70539,8
125613,95921,5
125613,96729,15
125613,122539,1
125660,25108,23
125669,27994,3
125669,58806,6
125675,7409,4
125675,15330,3
125675,63491,11
125675,103498,2
125707,115078,5
125707,118933,5
125716,126462,2
125722,7409,68
125722,15330,17
125722,58806,59
125722,122539,1
125809,59079,19
125809,125810,9
125869,7409,5
125869,41199,7
125869,43748,2
125869,58806,4
125883,7409,28
125883,15330,17
125883,29068,5
125883,31287,10
125883,36927,4
125883,43748,6
125883,47809,5
125883,53469,51
125883,58806,4
125883,70292,3
125883,101362,1
125883,115874,5
125883,118933,3
125883,120919,10
125883,122539,1
126042,77074,9
126072,27994,6
126072,58806,9
126121,35552,6
126121,43084,4
126121,56042,5
126159,19344,8
126159,33476,13
126159,63182,3
126159,65975,7
126159,66880,6
126159,83676,2
126159,128155,2
126159,133942,4
126197,2191,9
126197,7409,5
126197,15330,13
126237,15166,3
126237,50966,7
126237,71637,8
126237,74018,2
126237,76647,20
126237,100285,2
126237,103307,7
126237,118933,3
126237,119002,5
126237,122944,4
126264,58848,6
126286,56042,2
126350,5524,1
126350,63182,3
126363,7409,13
126363,15330,7
126363,36680,16
126363,43748,4
126386,4116,6
126386,15879,9
126386,27702,6
126386,39368,7
126386,54997,4
126386,70539,11
126386,83024,23
126386,96729,5
126386,103498,2
126464,8025,1
126464,22463,2
126464,22465,1
126464,53385,4
126464,102041,2
126464,128790,1
126464,129737,4
126475,30798,8
126475,108873,3
126538,7409,14
126538,9902,4
126538,15330,41
126538,16407,3
126538,22116,3
126538,22495,9
126538,36927,45
126538,42578,3
126538,43748,2
126538,58806,5
126538,65936,7
126538,68021,5
126538,73895,3
126538,77074,14
126538,102298,57
126538,102914,16
126538,103338,3
126538,103375,8
126538,103498,25
126538,110765,7
126538,122539,1
126538,124604,5
126538,126042,7
126538,130895,12
126714,103498,2
126778,7409,20
126778,15330,19
126778,15879,7
126778,16407,2
126778,36077,2
126778,39368,5
126778,43748,6
126778,54158,30
126778,58806,4
126778,70539,5
126778,83024,11
126778,96729,3
126856,7409,5
126856,15330,3
126856,37207,4
126856,42776,2
126856,43748,2
126856,51400,1
126856,58806,2
126856,63721,14
126856,84422,2
126883,12070,2
126883,18535,7
126883,45182,3
126883,90060,5
126883,121221,5
126883,134729,3
126917,5524,4
126917,6025,7
126917,14328,4
126917,17243,13
126917,23119,3
126917,58362,8
126917,58715,3
126917,63182,3
126917,70399,13
126917,78864,2
126917,91813,4
126917,100274,10
126917,103548,5
126917,116500,14
126917,116678,9
126946,12070,2
126946,25976,9
126946,51389,2
126946,56042,38
126946,76692,2
126946,90060,2
126946,93530,7
126946,108513,2
126999,7409,10
126999,12070,4
126999,15330,11
126999,27994,5
126999,43748,6
126999,56042,2
126999,56603,2
126999,58806,15
126999,76692,2
126999,101008,4
126999,122539,1
127052,7409,3
127052,15330,3
127052,15879,13
127052,39368,5
127052,39739,5
127052,43748,3
127052,54997,26
127052,58806,2
127052,68195,5
127052,70539,12
127052,83024,17
127052,92833,30
127052,96729,5
127052,102298,7
127052,109745,5
127052,129550,7
127122,16407,1
127122,19455,4
127122,56603,2
127122,57930,11
127122,84671,5
127122,111987,6
127236,39551,3
127236,87261,2
127243,43934,6
127243,62818,6
127243,96706,6
127256,114273,3
127256,117248,1
127299,26028,9
127299,31940,6
127299,45912,6
127299,63182,2
127299,64378,3
127299,66880,3
127299,69339,8
127299,70041,6
127299,73564,6
127299,74178,9
127299,75694,4
127299,82151,3
127299,83676,2
127299,93293,6
127299,105463,6
127299,115268,3
127299,119033,3
127299,132406,6
127299,133942,6
127299,133996,27
127351,36927,4
127351,122539,1
127365,22785,4
127365,63721,2
127365,68317,1
127365,118933,2
127370,4809,2
127370,7469,2
127370,9902,14
127370,10408,21
127370,30810,7
127370,36927,2
127370,39244,13
127370,44819,6
127370,61375,2
127370,62840,3
127370,70539,6
127370,73498,9
127370,73665,3
127370,78452,5
127370,80429,5
127370,85053,23
127370,90820,21
127370,96729,3
127370,97885,2
127370,102298,27
127370,108513,2
127370,110069,3
127370,110765,9
127370,111540,4
127370,112286,11
127370,122539,1
127370,129701,7
127493,120919,3
127493,126462,1
127506,12070,2
127506,22785,12
127506,45182,1
127506,56042,2
127506,63721,2
127506,68317,1
127506,89822,2
127506,95678,2
127506,105379,3
127506,115874,6
127506,118933,6
127506,127365,5
127534,12070,3
127534,36927,7
127534,56042,3
127534,76692,4
127534,90060,5
127534,121221,9
127534,122539,1
127551,114273,3
127551,117248,1
127560,1463,2
127560,7409,21
127560,15330,9
127560,43748,3
127560,58806,16
127560,70539,12
127560,96729,5
127560,130196,2
127634,7409,6
127634,15330,5
127634,27994,2
127634,36927,2
127634,58806,6
127634,122539,1
127671,14313,3
127671,70395,7
127677,17936,8
127677,31476,4
127677,46638,5
127677,56042,6
127677,96052,5
127864,19426,3
127864,65430,3
127871,7409,11
127871,9758,3
127871,9902,9
127871,12070,2
127871,15330,3
127871,16458,1
127871,20565,10
127871,22785,18
127871,36927,9
127871,43748,2
127871,45006,4
127871,45182,1
127871,53469,8
127871,56042,2
127871,58806,10
127871,63721,11
127871,68317,1
127871,101763,2
127871,102298,17
127871,104867,18
127871,105379,20
127871,111400,27
127871,115078,3
127871,115874,42
127871,118933,31
127871,119791,6
127871,121221,3
127871,122539,1
127871,125883,1
127871,127365,5
127871,128155,2
128038,15879,4
128038,22437,6
128038,39368,1
128038,52616,2
128038,70539,3
128038,96729,3
128094,36927,2
128094,39554,21
128094,102914,4
128094,122262,2
128094,122539,1
128202,1463,6
128202,2579,3
128202,7409,5
128202,15330,3
128202,43748,2
128202,58806,2
128202,70539,13
128202,96729,3
128224,12070,4
128224,36927,2
128224,39551,2
128224,41130,18
128224,45182,6
128224,56042,2
128224,75452,5
128224,76692,1
128224,105529,2
128224,122539,1
128224,127351,2
128284,9902,3
128284,15330,5
128284,76647,7
128284,102298,5
128284,110765,5
128284,122944,2
128302,122352,7
128313,2274,13
128313,2276,13
128313,2360,31
128313,7621,20
128313,7623,12
128313,7624,55
128313,7625,9
128313,15595,4
128313,15597,3
128313,21306,6
128313,21307,26
128313,27440,2
128313,40640,153
128313,49967,2
128313,51455,10
128313,80958,1
128313,83292,4
128313,109508,2
128313,114605,4
128313,120025,14
128313,123578,10
128414,12070,2
128414,23390,7
128414,45182,6
128414,45548,4
128414,56042,10
128414,89144,2
128414,90060,3
128414,121221,2
128414,127351,2
128414,131153,2
128414,131543,6
128460,15330,11
128460,103498,2
128472,114273,3
128472,117248,1
128481,4000,13
128481,7409,49
128481,15330,61
128481,16458,4
128481,27994,3
128481,31287,2
128481,36927,8
128481,58806,18
128481,77074,22
128481,98167,2
128481,103498,2
128481,110765,5
128481,115874,9
128481,122539,1
128481,124893,23
128481,126042,8
128481,129790,12
128717,80723,6
128739,12070,4
128739,36927,2
128739,45182,3
128739,56042,3
128739,68021,4
128739,74081,2
128739,122539,1
128790,8025,16
128790,88062,8
128905,7409,69
128905,15330,17
128905,58806,60
128905,122539,1
129081,1069,38
129081,4797,3
129081,12336,23
129081,32348,2
129081,52137,44
129081,53155,61
129081,100781,2
129081,110681,20
129165,12070,3
129165,14716,3
129165,56042,22
129165,57837,2
129165,111028,4
129165,117712,7
129188,7108,20
129188,12070,2
129188,56042,18
129188,56208,8
129188,76692,2
129188,90060,2
129188,108513,2
129188,123113,5
129244,103498,2
129279,15330,5
129279,36927,2
129279,39205,2
129279,43748,4
129279,45548,8
129279,58806,2
129279,58855,2
129279,60537,3
129279,110765,4
129279,122539,1
129339,22254,9
129339,35570,6
129339,108873,4
129372,111888,5
129385,130924,15
129404,1,13
129404,7409,5
129404,8721,5
129404,12070,2
129404,15330,3
129404,36927,6
129404,45182,2
129404,54997,9
129404,56042,2
129404,58806,6
129404,70539,3
129404,84291,2
129404,96729,3
129404,122539,1
129509,7409,8
129509,15330,13
129509,43748,2
129509,58806,4
129509,110765,3
129509,122539,1
129509,131532,15
129520,114273,3
129520,117248,1
129529,28387,3
129529,36927,2
129529,54997,2
129529,122539,1
129550,7409,3
129550,15330,3
129550,15879,13
129550,39368,5
129550,39739,5
129550,43748,3
129550,54997,26
129550,58806,2
129550,68195,5
129550,70539,12
129550,83024,17
129550,92833,30
129550,96729,5
129550,102298,7
129550,109745,5
129618,51221,3
129618,111961,3
129626,7409,4
129626,15330,3
129626,58806,2
129626,91010,5
129626,102298,3
129626,115182,10
129626,121757,8
129626,122539,1
129647,7409,11
129647,14243,4
129647,15330,9
129647,39739,6
129647,54997,11
129647,56042,5
129647,58806,6
129647,103498,2
129647,122539,1
129701,7409,4
129701,14414,3
129701,15330,7
129701,27994,4
129701,37343,3
129701,43748,5
129701,58806,8
129701,103595,2
129701,110765,3
129737,825,14
129737,2088,14
129737,2667,9
129737,22463,6
129737,44163,9
129737,83699,3
129737,102041,2
129754,27994,6
129754,58806,8
129770,7409,4
129770,15330,3
129770,58806,2
129770,111400,5
129770,115078,4
129770,115874,4
129770,118933,7
129770,119791,3
129770,122539,1
129790,7409,4
129790,15330,11
129790,36927,6
129790,58806,4
129790,103498,2
129790,110765,3
129790,122539,1
129830,30810,9
129830,35503,4
129830,43748,2
129830,62840,5
129830,65731,6
129830,70539,14
129830,78364,15
129830,96729,7
129830,103595,5
129830,112286,3
129830,124217,2
129830,134782,11
129879,6286,10
129914,857,8
129914,15888,25
129914,22851,2
129914,58518,2
129936,114273,2
129936,124736,3
129952,39739,5
129952,43059,4
129952,65865,5
129952,70945,3
129952,77451,2
129968,14243,5
129968,27862,9
129968,86852,11
129968,115874,14
129968,122539,1
130046,12070,2
130046,36927,4
130046,50807,10
130046,56042,2
130046,76692,2
130046,122539,1
130062,14414,7
130062,76637,2
130062,80467,2
130062,126295,4
130069,15330,3
130069,27994,4
130069,58806,10
130069,103498,3
130069,110765,4
130111,36927,5
130111,103498,2
130111,120215,9
130111,122539,1
130118,36927,11
130118,43084,13
130118,74737,10
130118,122539,1
130135,7409,7
130135,15330,5
130135,39997,10
130155,6053,2
130155,27037,5
130155,30798,5
130155,74294,4
130164,63491,3
130164,67873,3
130164,125675,5
130196,1463,2
130196,7409,40
130196,15330,31
130196,27911,4
130196,29068,4
130196,36927,5
130196,43748,10
130196,58806,26
130196,70539,16
130196,70945,3
130196,96729,5
130196,102298,2
130196,102785,3
130196,122539,1
130357,105409,17
130357,123593,2
130376,4885,1
130377,35718,5
130377,50979,7
