und_from_file_id,und_to_file_id,weight
104674,17771,3
104674,36620,20
104674,40122,3
104674,64092,19
104674,64370,2
104674,103041,32
104745,4389,78
104745,7539,3
104745,13812,3
104745,14753,4
104745,22878,21
104745,25270,2
104745,35044,7
104745,35546,5
104745,50574,2
104745,52159,7
104745,52844,5
104745,58096,33
104745,60441,4
104745,60990,2
104745,62897,5
104745,64697,6
104745,70975,6
104745,75227,2
104745,90832,18
104745,94944,18
104745,109937,8
104745,110816,5
104745,115806,3
104834,57679,5
104834,64697,10
104854,3894,16
104854,6990,3
104854,14843,2
104854,27570,4
104854,39525,7
104854,42152,4
104854,44550,4
104854,72328,5
104854,87494,3
104854,88808,2
104854,103796,2
104872,12664,3
104872,13600,5
104872,30267,6
104872,35546,2
104872,58096,3
104872,61558,2
104872,80181,6
104872,114464,2
104895,16523,5
104895,103041,5
104895,112036,3
104912,16024,23
104912,23065,2
104912,23800,11
104912,26066,4
104912,29508,71
104912,32104,6
104912,33317,11
104912,48748,6
104912,52655,5
104912,57679,2
104912,58096,3
104912,60809,10
104912,64765,6
104912,64873,17
104912,64986,9
104912,67449,60
104912,74254,4
104912,103041,7
105048,7095,29
105076,44550,10
105076,88201,9
105076,98544,5
105108,11490,6
105108,22878,9
105108,33317,10
105108,48334,6
105108,52159,6
105108,57679,3
105108,58096,5
105108,59996,8
105108,60519,31
105108,64697,11
105108,78215,10
105168,16024,12
105168,23065,2
105168,64765,2
105168,64986,2
105168,74254,2
105168,103041,2
105192,3661,11
105192,10035,3
105192,12664,17
105192,19301,5
105192,19361,1
105192,20142,5
105192,23463,2
105192,25215,11
105192,25934,5
105192,26099,61
105192,26167,3
105192,40882,7
105192,41431,9
105192,46045,6
105192,47881,5
105192,48312,8
105192,52278,5
105192,56640,5
105192,61641,23
105192,74617,4
105192,74918,12
105192,75728,4
105192,76095,4
105192,76951,2
105192,79901,4
105192,79972,3
105192,85286,6
105192,100528,10
105192,104314,11
105192,105562,4
105192,105679,4
105192,109937,5
105192,110330,45
105192,112826,3
105192,112989,6
105192,115905,20
105321,3321,2
105321,17872,5
105321,19361,1
105321,23463,2
105321,30267,14
105321,47287,4
105321,52159,12
105321,58096,5
105321,64697,6
105321,104314,2
105321,110162,11
105343,27961,3
105343,33180,3
105343,77542,9
105343,88740,5
105343,105700,6
105343,106967,3
105343,109282,6
105354,8780,3
105354,61069,3
105361,52159,4
105361,57679,6
105361,58096,3
105361,64697,11
105361,88167,6
105380,10035,87
105380,14753,3
105380,19940,6
105380,33624,93
105380,51088,5
105380,77113,18
105380,95945,173
105393,13738,3
105393,19979,5
105393,39594,9
105393,48301,5
105393,103483,21
105393,110283,4
105418,14753,2
105418,19361,1
105418,64765,3
105418,68074,4
105418,74254,4
105418,104314,3
105434,1542,6
105434,14753,2
105434,27961,5
105434,71100,3
105434,80681,6
105434,105442,3
105442,14753,2
105442,27961,4
105442,41056,5
105442,52159,6
105442,57679,2
105442,58096,5
105442,64697,6
105442,88740,7
105442,109937,3
105460,3784,63
105476,22985,2
105476,81633,2
105486,12664,5
105486,19361,1
105486,21098,2
105486,25215,3
105486,41431,3
105486,52159,3
105486,57679,4
105486,58096,3
105486,64697,5
105486,88167,5
105486,104314,2
105486,110330,5
105562,14753,2
105562,17784,2
105562,35546,3
105562,57679,20
105562,58096,11
105562,64697,26
105562,68018,22
105562,81531,2
105562,109937,4
105562,110447,2
105679,52159,4
105679,57679,4
105679,58096,3
105679,64697,8
105679,88167,6
105700,12367,5
105700,20494,5
105700,24158,5
105700,48227,4
105700,56600,5
105700,71710,5
105700,94935,5
105700,109282,4
105705,19585,7
105705,40743,2
105705,93458,9
105733,2893,32
105733,10288,17
105733,16307,5
105733,21074,13
105733,32049,14
105733,34020,8
105733,38295,10
105733,43701,12
105733,46911,2
105733,58050,5
105733,61965,92
105733,72645,10
105733,75392,5
105733,85781,8
105733,86307,12
105733,106948,2
105733,111683,7
105869,19361,1
105869,104314,2
105888,3321,9
105888,13600,7
105888,19361,1
105888,24874,3
105888,29508,7
105888,52159,7
105888,58096,5
105888,59996,3
105888,64697,10
105888,77873,26
105888,78215,3
105888,102659,3
105888,104314,2
105888,105108,2
105888,112062,31
105888,114660,2
105946,5346,11
105946,14753,4
105946,16024,6
105946,23724,5
105946,26066,3
105946,29508,3
105946,33416,5
105946,48334,6
105946,48748,2
105946,64765,6
105946,65416,10
105946,68074,5
105946,91076,3
105946,99272,2
105946,105108,5
105946,115683,2
106087,13600,5
106087,59996,3
106087,78215,5
106087,79021,9
106087,105108,2
106087,115683,2
106101,12072,3
106101,14753,2
106101,18013,5
106101,20245,7
106101,23065,2
106101,35546,2
106101,52159,13
106101,57679,2
106101,57687,6
106101,58096,9
106101,64697,20
106101,103041,46
106101,109863,8
106186,80181,4
106192,175,5
106192,3894,16
106192,6990,3
106192,14843,2
106192,44400,3
106192,44550,5
106192,72328,3
106192,87494,3
106192,103796,2
106212,12031,9
106212,24936,11
106212,66769,3
106212,107315,5
106212,111980,4
106249,57687,6
106249,76343,11
106256,3894,4
106256,14843,2
106256,44550,2
106256,87494,3
106265,19361,1
106265,58096,7
106265,104314,3
106305,19361,1
106305,58096,7
106305,104314,3
106349,42596,9
106349,62730,2
106349,64988,5
106349,71486,2
106349,80424,6
106377,10035,10
106377,19361,1
106377,76343,13
106377,104314,11
106395,81707,2
106403,12664,9
106403,19610,7
106403,36712,2
106403,52159,3
106403,58096,3
106403,64697,2
106403,67712,4
106403,77671,22
106403,91076,5
106417,7711,3
106417,23065,2
106417,33989,2
106417,60809,5
106417,84184,26
106417,91121,31
106417,98613,2
106417,103041,6
106417,104672,2
106417,112463,2
106464,82993,2
106471,13600,3
106471,21098,2
106471,23065,2
106471,33317,6
106471,60519,8
106471,62384,20
106471,86819,12
106471,92731,2
106471,103041,22
106471,104672,2
106471,105108,4
106471,112362,15
106471,112463,2
106471,115951,17
106547,12664,13
106547,19100,71
106547,19361,1
106547,23463,2
106547,66587,9
106564,17631,11
106564,40088,6
106564,44086,2
106564,73117,2
106564,77567,6
106564,88612,3
106580,58096,6
106580,81432,6
106580,103041,2
106609,12664,9
106609,19361,1
106609,35546,3
106609,52159,13
106609,57460,12
106609,57679,2
106609,58096,9
106609,64697,12
106609,77494,61
106609,84242,30
106609,104314,5
106609,109498,11
106609,110662,104
106696,13600,4
106696,40179,6
106696,106087,2
106708,8780,3
106708,61069,3
106715,71426,9
106725,19361,1
106725,21722,9
106725,23065,2
106725,98613,2
106725,103041,6
106725,104314,7
106725,104672,2
106725,112463,2
106747,19361,1
106747,35546,3
106747,52159,4
106747,58096,9
106747,64697,3
106747,104314,3
106757,12832,8
106757,49799,16
106784,14753,5
106784,19361,1
106784,22714,13
106784,23847,16
106784,38932,7
106784,52388,5
106784,55355,9
106784,58096,5
106784,67264,2
106784,78995,2
106784,98002,6
106784,98613,2
106784,103640,4
106784,104314,5
106784,105486,38
106784,109937,5
106784,110330,3
106784,115309,6
106927,17872,3
106927,19361,1
106927,23040,10
106927,47287,2
106927,104314,2
106948,37370,3
106948,58050,3
106948,63805,3
106948,79040,15
106967,19361,1
106967,26167,5
106967,35546,2
106967,52159,14
106967,58096,25
106967,64697,4
106967,76095,3
106967,104314,9
107039,3321,2
107039,11490,5
107039,12080,3
107039,17872,3
107039,19361,1
107039,22878,2
107039,25270,2
107039,35546,3
107039,47287,2
107039,52159,9
107039,58096,7
107039,77671,8
107039,88069,27
107039,102659,3
107039,104314,2
107039,106403,3
107039,107216,3
107039,110727,3
107039,112062,2
107039,114660,6
107094,19361,1
107094,49136,4
107094,98613,2
107094,102635,3
107094,104314,2
107102,8780,4
107102,61069,5
107113,23065,2
107113,33989,4
107113,98613,2
107113,103041,7
107113,104672,2
107113,112463,4
107145,23040,10
107163,19361,1
107163,54972,2
107163,58096,9
107163,90377,9
107183,19361,1
107183,21726,2
107183,56312,9
107183,60952,2
107183,104314,3
107183,109840,23
107205,8780,3
107205,61069,3
107212,33624,3
107216,19361,1
107216,52159,4
107216,58096,13
107216,64697,4
107216,104314,7
107263,98145,3
107297,23040,10
107315,51937,12
107339,3128,3
107339,99237,1
107348,3894,4
107348,18116,3
107348,42378,8
107348,44550,5
107348,46176,5
107348,76556,3
107348,87494,2
107366,3128,3
107366,99237,1
107376,58344,2
107391,2098,7
107391,7539,2
107391,9769,6
107391,12664,5
107391,13600,16
107391,13812,3
107391,22878,2
107391,35044,3
107391,40226,3
107391,60441,4
107391,60990,3
107391,62897,14
107391,65416,3
107391,80181,5
107391,88236,6
107391,104745,5
107391,105108,2
107391,110816,4
107571,35546,2
107571,52159,6
107571,54933,6
107571,58096,3
107571,64697,8
107571,66807,3
107634,103041,31
107676,12664,2
107676,14753,6
107676,19361,1
107676,22985,5
107676,35546,23
107676,48014,42
107676,52159,39
107676,56874,11
107676,57679,5
107676,58096,61
107676,61131,15
107676,64697,14
107676,67264,2
107676,78821,25
107676,83615,9
107676,102659,3
107676,104314,4
107676,109937,11
107676,114660,13
107883,16558,3
107883,19780,3
107883,51699,3
107883,71300,3
107883,73188,2
107883,97971,2
107898,3321,5
107898,13600,16
107898,14267,14
107898,17872,3
107898,19361,1
107898,20102,1
107898,25270,3
107898,47287,2
107898,52159,8
107898,58096,5
107898,59996,9
107898,62585,8
107898,64697,4
107898,78215,9
107898,104314,2
107898,105108,5
107898,106087,3
107898,112062,19
107996,3128,14
107996,23065,2
107996,33989,4
107996,60809,4
107996,103041,7
107996,112463,4
108023,3894,4
108023,18116,3
108023,42378,8
108023,44550,5
108023,46176,5
108023,82519,5
108023,87494,2
108023,97473,3
108043,12080,2
108043,19610,1
108043,67712,3
108043,77671,2
108043,106967,2
108050,19361,1
108050,44644,23
108068,46341,255
109145,3661,5
109145,12664,9
109145,13600,21
109145,14753,12
109145,19301,6
109145,19361,1
109145,25215,3
109145,26099,4
109145,38614,6
109145,47881,5
109145,61641,6
109145,74918,10
109145,102659,3
109145,104314,2
109145,109937,3
109145,114660,3
109206,65675,4
109226,13600,4
109226,22985,7
109226,24202,7
109226,48014,18
109226,61131,5
109226,70172,5
109226,102659,3
109226,114660,4
109282,77542,2
109282,88740,3
109298,109504,288
109298,113098,72
109299,73117,2
109315,12864,3
109383,3321,4
109383,24950,3
109383,34513,11
109383,47778,3
109383,66166,3
109383,79021,7
109383,82993,2
109383,91805,3
109383,93262,3
109383,94454,3
109383,98070,2
109455,23040,11
109485,16523,5
109485,68018,3
109485,112036,3
109498,79121,8
109519,38932,4
109528,175,3
109528,14843,2
109528,17534,4
109528,20008,5
109528,27570,4
109528,61139,5
109528,76556,3
109528,80265,3
109528,82519,5
109528,82758,9
109528,87494,13
109528,94883,35
109528,97318,3
109528,97473,3
109528,104854,5
109528,106192,3
109528,109787,16
109528,110749,8
109590,23040,11
109620,115359,7
109627,14753,3
109627,19361,1
109627,50984,4
109627,103041,4
109651,1398,1
109651,10035,2
109651,12664,3
109651,19301,5
109651,19361,1
109651,25215,3
109651,25934,2
109651,26099,4
109651,41431,2
109651,47881,7
109651,52388,5
109651,61641,6
109651,74918,9
109651,88167,3
109651,102797,6
109651,103176,3
109651,104314,4
109651,105486,13
109651,109937,5
109651,110330,9
109651,115905,5
109718,3781,13
109718,7942,3
109718,8331,20
109718,8949,4
109718,8950,3
109718,10871,23
109718,10872,9
109718,18271,1
109718,21339,1
109718,34392,8
109718,34393,7
109718,67305,8
109718,73955,2
109718,105460,3
109718,113542,11
109765,21261,4
109765,34965,9
109765,55145,2
109773,35546,2
109773,64697,8
109787,175,3
109787,14843,2
109787,17534,4
109787,20008,5
109787,27570,4
109787,61139,5
109787,76556,3
109787,80265,3
109787,82519,5
109787,82758,9
109787,87494,13
109787,94883,35
109787,97318,3
109787,97473,3
109787,104854,5
109787,106192,3
109787,110749,8
109840,21726,4
109840,60952,8
109849,19361,2
109849,23065,6
109849,89980,4
109849,103041,10
109849,104314,3
109863,18013,4
109868,12664,13
109868,19100,71
109868,19361,1
109868,23463,2
109868,66587,9
109883,115966,2
109888,19361,1
109888,35546,3
109888,43246,30
109888,52159,12
109888,57679,2
109888,58096,11
109888,64697,5
109888,98292,7
109937,19361,1
109937,23065,4
109937,35546,6
109937,52159,10
109937,57679,5
109937,58096,11
109937,64697,15
109937,67264,2
109937,76293,4
109937,103041,2
109937,104672,2
109986,33989,2
109986,68018,8
109986,103041,16
109986,112036,3
109986,114368,3
110012,23463,3
110012,90347,6
110020,21098,2
110020,23065,2
110020,62384,5
110020,86819,8
110020,103041,18
110020,104672,2
110020,112362,20
110020,112463,2
110076,1398,2
110076,13600,3
110076,14753,5
110076,19361,1
110076,22985,5
110076,35546,3
110076,48014,12
110076,52159,4
110076,58096,7
110076,61131,7
110076,64697,3
110076,67264,2
110076,76951,2
110076,80181,5
110076,102659,3
110076,103041,16
110076,105562,9
110076,114660,4
110162,3321,2
110162,17872,5
110162,19361,1
110162,23463,2
110162,30267,14
110162,47287,4
110162,52159,12
110162,58096,5
110162,64697,6
110162,104314,5
110184,34513,6
110184,52159,5
110184,58096,3
110184,64697,5
110184,94883,19
110215,8768,2
110215,12202,9
110215,26216,26
110215,26218,18
110280,54402,2
110283,79891,5
110283,103343,8
110283,109883,5
110283,115966,6
110317,33180,6
110317,105700,2
110317,109282,3
110330,12664,15
110330,14753,6
110330,20142,11
110330,20312,9
110330,23065,2
110330,25215,7
110330,41431,8
110330,49416,2
110330,50954,6
110330,79972,7
110330,88167,3
110330,103041,24
110330,104672,2
110330,110012,6
110330,112463,2
110330,112826,5
110330,115905,4
110413,13600,8
110413,47796,11
110413,59996,7
110413,78215,5
110413,105108,4
110433,52159,4
110433,57679,2
110433,58096,3
110433,64697,4
110433,88167,6
110447,938,2
110447,102599,18
110474,11490,14
110474,12664,3
110474,22878,10
110474,35546,5
110474,52159,23
110474,58096,15
110474,64697,6
110532,4822,99
110662,57679,2
110662,64697,8
110662,77494,6
110662,84242,3
110702,19361,1
110702,23463,4
110702,29310,11
110702,52777,4
110727,23463,3
110727,32647,5
110727,77671,2
110734,87227,5
110749,3894,2
110749,14843,3
110749,20335,4
110749,39402,5
110749,44550,5
110749,46176,10
110749,58851,4
110749,73525,6
110749,83525,4
110749,87494,5
110749,95348,3
110781,46045,10
110781,112989,2
110798,51341,5
110798,59569,5
110798,77205,7
110840,34584,2
110840,56635,1
110840,58096,3
110840,97956,5
110848,27961,2
110848,88740,3
110856,19361,1
110856,104314,12
110872,58496,5
110872,112393,3
110892,57679,2
110892,64697,6
110902,23065,2
110902,103041,2
110902,104672,2
110908,115726,2
110968,3128,3
110968,99237,1
110978,35546,2
110978,52159,4
110978,58096,3
110978,64697,4
110991,75811,2
110991,76138,3
110991,88127,2
110991,98941,2
110991,115939,2
111011,3128,3
111011,99237,1
111020,11156,9
111020,12664,57
111020,14753,25
111020,19361,1
111020,22379,3
111020,32104,12
111020,35546,2
111020,38614,3
111020,38932,16
111020,41431,4
111020,41820,8
111020,49136,5
111020,52159,14
111020,55795,3
111020,56954,5
111020,57687,3
111020,58096,41
111020,64697,5
111020,73577,7
111020,75459,3
111020,78821,14
111020,83615,7
111020,85090,3
111020,104314,45
111020,109937,7
111204,6330,2
111204,7711,23
111204,38026,43
111204,40775,3
111204,46584,21
111204,70413,6
111204,84184,10
111204,91121,60
111204,92378,14
111293,17771,3
111293,23065,3
111293,26087,2
111293,51373,7
111293,64370,4
111293,103041,22
111316,35546,2
111316,52159,4
111316,58096,3
111316,64697,2
111316,80181,4
111335,2098,23
111335,3661,22
111335,8385,17
111335,11156,37
111335,12072,2
111335,12664,31
111335,13600,100
111335,14753,17
111335,14985,5
111335,16258,9
111335,17872,3
111335,19361,1
111335,20245,4
111335,21365,2
111335,21800,8
111335,22985,5
111335,26167,23
111335,35603,3
111335,38614,2
111335,40226,5
111335,40866,2
111335,41431,19
111335,41820,4
111335,48014,9
111335,48896,4
111335,49136,22
111335,49416,3
111335,52159,13
111335,57679,2
111335,58096,25
111335,58344,2
111335,61131,15
111335,62488,3
111335,64697,5
111335,66130,52
111335,67264,4
111335,76095,6
111335,80181,6
111335,85090,9
111335,85481,6
111335,87363,9
111335,98248,3
111335,102659,5
111335,103041,5
111335,104314,26
111335,105108,4
111335,110330,11
111335,111792,5
111335,114660,24
111335,115683,57
111512,97956,3
111521,39594,7
111542,19361,1
111542,54340,10
111542,67748,13
111542,76733,4
111542,82628,1
111542,104314,4
111622,64697,38
111622,67264,4
111683,72645,16
111699,58096,5
111699,64697,9
111726,2098,11
111726,12664,5
111726,14753,6
111726,14985,3
111726,19361,1
111726,33426,3
111726,38932,4
111726,41431,2
111726,90786,3
111726,104314,12
111726,109498,3
111751,1289,3
111751,38985,3
111751,67305,11
111792,35546,9
111792,52159,4
111792,58096,75
111792,60441,2
111792,64697,2
111792,67264,7
111792,78821,38
111792,83615,15
111792,103041,50
111943,19361,1
111943,52388,4
111943,71977,6
111943,98613,2
111943,104314,3
111943,105486,6
111978,73117,2
111980,51937,12
111990,12072,2
111990,13600,8
111990,14753,2
111990,20245,4
111990,51171,2
111990,58344,3
111990,85090,3
111990,98248,3
111990,102659,3
111990,103041,3
111990,114660,2
111990,115683,6
112036,68018,3
112041,32150,15
112055,8780,3
112055,61069,3
112062,3321,24
112062,14753,2
112062,35546,2
112062,57679,19
112062,58096,3
112062,64697,26
112062,109937,4
112157,35546,2
112157,52159,6
112157,54933,6
112157,58096,3
112157,64697,8
112157,66807,3
112362,62384,16
112362,86819,3
112393,32150,11
112393,112041,11
112436,19361,1
112436,48947,7
112436,52159,5
112436,57371,2
112436,58096,3
112436,104314,2
112449,12664,3
112449,13600,7
112449,14753,2
112449,58344,3
112463,19361,1
112463,23065,7
112463,104314,4
112471,13600,3
112471,80181,8
112496,17631,7
112496,19361,1
112496,77567,4
112496,83082,4
112496,104314,7
112509,19361,1
112509,22985,9
112509,57687,3
112509,81633,4
112509,104314,6
112705,5780,5
112705,14753,2
112705,37949,5
112705,90377,2
112705,97974,6
112705,115359,2
112720,3661,2
112720,4885,3
112720,8385,5
112720,11156,3
112720,12664,25
112720,12949,4
112720,13845,7
112720,14753,6
112720,17631,5
112720,17872,28
112720,19361,2
112720,21800,5
112720,23065,2
112720,23463,8
112720,24950,5
112720,29536,15
112720,32013,2
112720,32138,5
112720,35546,2
112720,41431,13
112720,47287,4
112720,49136,3
112720,51341,4
112720,52159,5
112720,56954,15
112720,58096,5
112720,59569,7
112720,60728,14
112720,60809,5
112720,64697,2
112720,64708,3
112720,66130,5
112720,66166,2
112720,77567,7
112720,79021,15
112720,82578,5
112720,102502,5
112720,103041,2
112720,104314,6
112720,104672,1
112720,106747,3
112720,109937,3
112720,110727,5
112720,110798,6
112720,113508,3
112876,22985,6
112876,81633,2
112953,19361,1
112953,58096,7
112953,61735,15
112953,104314,2
112989,12664,3
112989,19361,39
112989,38932,4
112989,41431,3
112989,46584,30
112989,55145,22
112989,104314,40
112989,110330,5
113022,23638,30
113022,38945,2
113022,59354,18
113022,65543,27
113022,66222,6
113022,81441,95
113022,82269,62
113022,110908,8
113099,3321,20
113099,19361,1
113099,25270,7
113099,34634,5
113099,52159,5
113099,58096,5
113099,64697,3
113099,82660,6
113099,102659,7
113099,104314,3
113099,112062,24
113099,114660,31
113218,12367,3
113218,14753,2
113218,24158,12
113218,33180,2
113218,48227,7
113218,58096,3
113218,71710,7
113218,77542,18
113218,94935,4
113218,95945,67
113218,105700,5
113218,109282,39
113218,110317,4
113244,10035,2
113244,10893,7
113244,12664,3
113244,19361,1
113244,41431,2
113244,64986,2
113244,68074,3
113244,74254,4
113244,104314,2
113270,103917,2
113273,8373,2
113273,10035,3
113273,12664,15
113273,13600,25
113273,19361,1
113273,21664,30
113273,22985,10
113273,48014,29
113273,50922,4
113273,52159,34
113273,58096,29
113273,61131,13
113273,64697,19
113273,76951,2
113273,79121,2
113273,80181,6
113273,84242,29
113273,102659,5
113273,103878,40
113273,104314,2
113273,105562,4
113273,109498,9
113273,114660,9
113395,3321,26
113395,19361,1
113395,24950,5
113395,32013,6
113395,32138,10
113395,34513,4
113395,43284,2
113395,47287,7
113395,66166,3
113395,82993,6
113395,93262,9
113395,96900,3
113395,104314,5
113395,114219,7
113436,17841,3
113436,19361,1
