und_from_file_id,und_to_file_id,weight
143550,149088,1
143550,152348,2
143550,154328,5
143605,47911,6
143605,106781,5
143605,114588,4
143605,141570,4
143605,155772,3
143617,44475,3
143617,47911,3
143617,58175,8
143617,58201,3
143617,77515,3
143617,94913,10
143617,96675,4
143617,103909,3
143617,114588,2
143617,120697,5
143617,132025,9
143617,136172,13
143617,137785,9
143617,151432,1
143617,159103,12
143676,156362,6
143698,5224,4
143698,8919,4
143698,88968,2
143698,157565,4
143704,39285,2
143704,45461,3
143710,60987,5
143710,149088,1
143731,5224,2
143731,8919,2
143731,157565,2
143737,5424,2
143737,5430,18
143737,5491,5
143737,14604,4
143737,14607,2
143737,14608,6
143737,29909,3
143737,29911,2
143737,33991,43
143737,55674,2
143737,69706,2
143737,83513,248
143737,116023,4
143737,128298,3
143737,147922,12
143737,157370,5
143805,56102,4
143813,58224,16
143848,5224,5
143848,8919,5
143848,88968,2
143848,157565,4
143857,2656,3
143857,6226,7
143857,20410,16
143857,23368,3
143857,43262,5
143857,45483,8
143857,61398,9
143857,71143,15
143857,73289,6
143857,96675,29
143857,103909,37
143857,117615,2
143857,142764,5
143857,149088,1
143989,38069,3
143989,66512,14
143989,73188,3
143989,127048,3
143989,127067,7
143989,149969,8
144004,156362,6
144026,9094,4
144026,18015,5
144026,37944,5
144026,50017,5
144026,58670,5
144026,112730,4
144026,136690,5
144026,141444,5
144032,110500,2
144038,45752,2
144038,58224,2
144038,87819,2
144038,105977,3
144038,106116,2
144038,110500,2
144038,112981,1
144038,130590,9
144060,13823,5
144060,58224,1
144060,61398,2
144060,149088,1
144078,58614,2
144081,84284,3
144095,62094,8
144095,123729,12
144121,6793,4
144121,7824,4
144121,28736,3
144121,37381,1
144121,44475,5
144121,45483,2
144121,47231,6
144121,47911,19
144121,48094,12
144121,48127,14
144121,52467,11
144121,61398,2
144121,69154,2
144121,84569,4
144121,110399,5
144121,113819,7
144121,114588,20
144121,119955,6
144121,123687,40
144121,124195,1
144121,131996,3
144121,137836,5
144121,142743,3
144121,143250,3
144121,148488,8
144121,149088,1
144121,149701,3
144121,155074,5
144121,156200,40
144121,160620,10
144219,19638,2
144307,23368,3
144307,45483,8
144307,73289,4
144307,84384,5
144307,96267,17
144307,96465,5
144307,96675,9
144307,103909,27
144307,112649,4
144307,141627,17
144400,11777,34
144400,13230,15
144400,13335,2
144400,51432,14
144400,58224,33
144400,61398,9
144400,63846,11
144400,96675,3
144400,103909,3
144400,106492,8
144400,111966,7
144400,112596,3
144400,114781,9
144400,126573,7
144400,149088,1
144555,19531,6
144555,44328,5
144555,65379,5
144555,126573,2
144555,141582,2
144555,158982,2
144569,26553,16
144569,136172,4
144569,156798,9
144578,46425,2
144578,55349,6
144578,117514,2
144587,5224,2
144587,8919,2
144587,157565,2
144601,147542,5
144612,41540,2
144612,47511,17
144612,55349,3
144612,70945,2
144612,103250,2
144612,114588,13
144612,147839,2
144650,83458,2
144650,106116,2
144650,139813,7
144650,142274,5
144671,65471,2
144671,93479,2
144671,102161,2
144671,103545,1
144677,2656,7
144689,74537,2
144710,46684,15
144710,61398,3
144710,103909,7
144710,149088,1
144764,13130,5
144764,46789,5
144764,48094,2
144764,53577,6
144764,61398,3
144764,75725,2
144764,80929,9
144764,102046,3
144764,103347,2
144764,105868,5
144764,114615,7
144764,119472,10
144764,141950,2
144764,142618,8
144764,143246,3
144764,144878,8
144764,149088,1
144836,5596,2
144836,9762,1
144836,12808,2
144836,14215,2
144836,19635,2
144836,23869,2
144836,140045,8
144836,144837,9
144837,5596,1
144837,9762,1
144857,38919,2
144866,3286,2
144866,51742,8
144866,93479,5
144878,13130,5
144878,46789,5
144878,48094,2
144878,53577,6
144878,61398,9
144878,75725,2
144878,80929,9
144878,102046,3
144878,103347,2
144878,105868,5
144878,114615,7
144878,119472,10
144878,141950,2
144878,142618,8
144878,143246,3
144878,149088,1
144941,27751,3
144941,84142,3
144948,6501,23
144957,5224,4
144957,8919,5
144957,88968,2
144957,157565,4
144965,125842,2
144968,17626,6
144968,43983,8
144968,45483,2
144968,48094,3
144968,79528,2
144968,96675,13
144968,103909,9
144968,149088,1
145073,112628,4
145260,5224,4
145260,8919,5
145260,88968,2
145260,157565,4
145268,5430,1
145268,5434,2
145268,10033,1
145268,18159,10
145268,18160,3
145268,52074,3
145268,96701,2
145268,154046,3
145304,82066,30
145309,45483,2
145309,46684,14
145309,61398,4
145309,103909,5
145309,149088,1
145381,88419,2
145381,145905,5
145392,136172,3
145392,147542,8
145414,62910,17
145414,84569,2
145414,102125,12
145414,137836,5
145414,149628,38
145499,26578,10
145499,45425,33
145499,98966,16
145499,139813,17
145516,9094,12
145516,114588,3
145516,121403,4
145516,123729,26
145516,125836,5
145516,137116,2
145516,141570,7
145516,148944,11
145540,27751,3
145540,84142,3
145547,8199,4
145547,20653,3
145547,83458,2
145547,106116,2
145547,152126,1
145559,159636,648
145559,162317,288
145560,20623,3
145560,39344,9
145560,53941,3
145560,56456,3
145560,72783,3
145560,75833,3
145560,79586,3
145560,89753,4
145560,109361,3
145560,126159,3
145560,140500,3
145560,143283,8
145560,146006,3
145565,2656,5
145583,108448,3
145583,113330,3
145583,126573,1
145583,149088,1
145583,162219,4
145596,5224,8
145596,112628,3
145659,11431,2
145659,19752,4
145659,23368,5
145659,41260,3
145659,61398,3
145659,65570,2
145659,66234,3
145659,70384,3
145659,73289,5
145659,73962,4
145659,74732,5
145659,89710,3
145659,103347,3
145659,105868,5
145659,119472,5
145659,126573,2
145659,130673,4
145659,131496,4
145659,136172,26
145659,142607,3
145659,149088,1
145659,152297,15
145659,158982,2
145659,161759,2
145720,38919,2
145728,3035,2
145728,58224,2
145728,68362,2
145728,112122,3
145728,147917,2
145734,5365,2
145734,10394,4
145734,66176,5
145734,150158,1
145746,136172,3
145746,147542,8
145768,31168,4
145768,61398,2
145768,95050,6
145768,112649,3
145768,149088,1
145768,150642,13
145801,13711,4
145801,58224,3
145801,61398,3
145801,65471,10
145801,102161,15
145801,103545,4
145801,149088,1
145818,2656,2
145818,61398,6
145818,96675,4
145818,103909,11
145818,112649,3
145818,126573,2
145818,149088,1
145868,39850,3
145868,45425,11
145868,58450,9
145868,89299,4
145868,89916,5
145905,11431,4
145905,13335,5
145905,43358,18
145905,52467,3
145905,106116,2
145905,112596,3
145905,123766,7
145905,149088,1
145905,151765,5
145905,154493,7
145905,161785,7
146006,14976,3
146006,39344,9
146006,56085,3
146006,63996,3
146006,73945,3
146006,84840,3
146006,89753,3
146006,124571,3
146006,129000,3
146006,143283,2
146006,155672,3
146012,154359,16
146032,9094,8
146032,47911,18
146032,65587,4
146032,114588,15
146032,121403,6
146032,125836,6
146032,137116,5
146032,137836,2
146032,144026,4
146032,148944,25
146090,48167,25
146090,132025,5
146090,149989,2
146147,45483,5
146147,96675,7
146147,103909,9
146147,117308,10
146174,804,12
146174,9272,14
146174,13769,10
146174,34672,8
146174,37218,17
146174,38069,5
146174,66408,32
146174,71263,5
146174,71269,8
146174,73188,2
146174,127048,2
146174,127067,10
146174,127758,12
146174,145866,13
146174,148498,92
146174,148928,7
146174,149969,5
146310,23368,9
146310,47231,3
146310,48167,7
146310,52467,5
146310,61398,2
146310,73289,34
146310,84384,15
146310,96267,69
146310,96465,55
146310,115676,2
146310,120697,3
146310,120773,20
146310,126573,8
146310,136172,14
146310,137785,5
146310,146090,64
146310,149088,1
146310,154779,4
146310,158153,11
146453,55967,8
146494,9094,6
146494,27699,3
146494,51323,2
146494,121403,3
146494,123729,5
146494,144026,6
146494,148944,8
146505,10988,5
146505,18542,8
146505,45483,5
146505,61398,8
146505,65337,8
146505,96675,4
146505,103909,7
146505,149088,1
146505,153437,5
146558,47911,6
146558,61398,3
146558,94233,1
146558,120125,14
146558,136172,2
146558,149088,1
146558,159103,11
146617,44038,3
146617,69124,9
146617,97493,2
146635,134025,12
146646,27751,5
146646,84142,4
146658,51688,5
146673,40828,5
146673,44475,3
146673,84398,3
146673,114588,2
146673,133042,8
146673,159103,16
146703,2656,9
146755,22256,11
146818,7971,3
146818,11431,3
146818,26645,8
146818,52384,7
146818,63846,3
146818,100275,5
146818,108448,3
146818,149088,1
146885,2656,2
146885,38366,6
146885,96675,4
146885,103795,2
146885,103909,3
146959,27751,3
146959,84142,3
146985,5224,8
146985,112628,3
147048,2656,2
147048,96675,4
147048,103909,3
147048,149088,1
147065,58224,457
147065,65144,308
147065,103247,14
147222,2656,2
147222,34275,15
147222,96675,4
147222,103909,3
147222,123797,17
147222,157929,7
147258,11431,2
147258,30345,5
147258,45667,2
147258,53797,3
147258,61398,2
147258,63846,7
147258,100520,4
147258,112109,8
147258,149088,1
147258,161745,4
147281,8429,9
147281,48312,6
147281,112628,4
147314,21359,4
147314,47911,13
147314,102125,4
147314,103909,5
147314,106211,1
147314,127443,5
147314,137836,2
147314,143271,2
147542,36181,3
147542,71239,3
147542,84398,3
147542,113782,3
147542,129973,14
147542,136172,3
147542,142737,7
147586,159636,648
147586,162317,288
147587,5224,9
147587,8154,3
147587,8919,21
147587,38343,4
147587,84132,4
147587,88968,4
147587,100481,5
147587,112628,5
147587,120958,7
147587,127069,5
147587,157565,2
147587,160350,1
147672,5224,2
147672,8429,9
147672,8919,2
147672,36721,1
147672,42622,2
147672,157565,2
147736,157565,4
147750,11431,3
147750,26897,14
147750,45667,3
147750,61398,3
147750,87932,3
147750,149088,1
147821,45752,2
147821,58224,7
147821,105977,2
147821,106116,4
147821,112981,1
147821,132150,5
147839,47911,14
147839,70945,9
147839,107229,5
147839,140618,11
147839,149088,1
147906,66731,5
147906,130808,2
147906,160805,2
147922,5430,33
147922,5436,18
147922,12465,1
147922,12471,3
147922,14607,13
147922,29909,1
147922,29911,3
147922,33991,87
147922,55674,1
147922,57855,1
147922,69706,1
147922,80814,1
147922,116023,1
147922,128298,3
147922,157370,1
147959,72545,3
147959,102985,4
147959,121030,1
147959,141388,1
147967,3418,25
147967,5129,33
147967,12736,2
147967,22639,1
147967,24882,564
147967,30959,33
147967,39919,4
147967,55417,93
147967,65172,1
147967,65173,2
147967,91047,1
147967,157877,1
147967,158284,73
148488,123687,4
148488,156200,7
148499,72545,9
148517,5224,4
148517,8919,2
148517,88968,2
148517,157565,2
148525,2656,10
148525,29850,2
148525,41540,2
148525,45483,3
148525,55349,3
148525,103250,2
148525,103795,2
148525,103909,5
148525,112649,4
148583,135552,1
148585,2656,8
148585,103795,3
148617,2656,11
148617,103795,6
148656,96675,4
148656,103909,3
148656,106211,1
148656,142887,8
148656,143271,1
148672,9508,3
148672,65016,4
148672,94841,5
148672,103125,4
148703,9762,23
148703,10033,2
148703,12808,44
148703,14214,2
148703,14215,205
148703,16823,10
148703,21607,43
148703,23869,92
148703,24207,10
148703,32074,6
148703,32314,14
148703,32811,8
148703,37830,4
148703,37831,10
148703,42473,3
148703,47197,2
148703,51696,1
148703,62249,3
148703,69239,32
148703,95007,5
148703,110216,2
148703,113921,2
148703,130328,2
148703,160006,36
148703,160486,22
148831,37959,4
148831,63239,3
148831,94841,7
148869,2656,3
148869,61398,2
148869,96675,5
148869,103909,3
148869,149088,1
148878,11777,4
148878,37381,6
148878,63846,3
148878,84694,3
148878,126573,2
148878,136172,4
148878,147542,5
148878,155074,5
148910,22256,10
148928,127067,16
148944,27699,5
148967,39344,2
148967,143283,4
148967,145560,3
148967,146006,2
148978,17317,8
148978,88419,2
148988,44038,24
148988,47834,36
148988,50143,17
148988,69124,7
148988,73857,2
148988,81015,3
148988,123045,22
148988,146617,7
149032,14506,7
149075,61398,2
149075,110399,3
149075,131918,3
149075,149088,1
149075,156200,7
149088,61398,6
149115,45752,2
149115,58224,2
149115,87819,2
149115,105977,3
149115,106116,2
149115,110500,2
149115,112981,1
149115,130590,9
149133,2629,45
149133,59643,3
149133,61165,39
149133,61954,7
149133,113694,13
149133,140772,18
149151,22256,11
149181,2656,5
149181,20410,49
149181,23368,3
149181,44475,5
149181,45483,9
149181,47911,5
149181,58201,3
149181,61398,4
149181,73289,4
149181,94233,1
149181,96675,40
149181,103909,29
149181,113330,5
149181,113782,1
149181,114588,3
149181,149088,1
149181,159103,15
149395,82066,4
149395,127011,8
149395,140911,13
149395,150052,4
149598,39344,4
149598,40211,3
149598,56496,3
149598,111704,7
149628,7260,3
149628,44248,2
149628,47911,4
149628,56443,3
149628,84569,3
149628,94777,2
149628,106781,3
149628,111960,3
149628,113330,7
149628,137836,11
149628,155772,3
149654,11777,9
149654,13230,5
149654,23368,5
149654,30345,3
149654,35697,5
149654,45483,2
149654,51985,6
149654,73289,6
149654,76020,4
149654,132512,18
149654,149802,6
149685,6269,9
149685,23368,3
149685,73289,4
149701,114588,3
149704,98966,12
149719,11431,5
149719,47911,2
149719,61398,2
149719,114588,2
149719,123687,6
149719,137836,4
149719,148488,7
149719,149088,1
149719,156200,20
149741,112628,4
149754,6269,2
149754,26553,18
149754,111611,7
149754,136172,5
149754,146310,3
149802,11777,9
149802,13230,5
149802,23368,7
149802,30345,3
149802,35697,5
149802,45483,2
149802,51985,6
149802,62980,2
149802,73289,18
149802,76020,4
149802,114781,14
149802,132512,15
149860,89710,4
149896,154775,31
149896,159636,31
149899,54310,16
149899,109446,2
149899,151765,1
149936,56621,5
149936,68434,7
149936,70945,5
149946,110500,3
149956,13711,4
149956,61398,3
149956,65471,10
149956,102161,12
149956,103545,4
149956,126573,2
149956,149088,1
149973,39344,4
149973,60974,3
149973,109485,3
149973,124571,5
149973,132250,2
149973,143283,16
149973,145560,3
149973,146006,2
149973,151307,3
150032,2656,4
150032,44248,6
150032,45483,4
150032,96675,12
150032,103909,7
150032,137836,6
150052,45248,7
150052,135474,3
150083,159636,504
150083,162317,288
150084,19672,4
150084,23368,3
150084,73289,9
150084,84384,5
150084,96267,18
150084,96465,11
150084,136172,2
150084,147542,5
150084,154359,9
150126,19752,2
150126,58224,2
150126,65570,2
150126,106116,2
150126,133926,12
150126,161759,2
150158,5365,6
150163,18749,6
150178,2656,2
150178,61398,7
150178,96675,4
150178,103909,13
150178,149088,1
150231,1285,6
150234,3035,2
150234,58224,2
150234,68362,2
150234,116568,3
150234,147917,2
150240,11002,4
150240,45752,2
150240,61398,3
150240,66487,6
150240,149088,1
150240,150642,6
150275,128568,12
150300,2656,2
150300,44248,14
150300,45483,2
150300,96675,5
150300,102125,5
150300,103909,3
150300,106211,1
150300,137836,3
150300,143271,2
150325,22256,11
150355,5224,9
150355,112628,4
150367,5224,10
150367,8919,6
150367,88968,2
150367,112628,7
150367,157565,4
150395,2656,3
150395,11431,6
150395,44475,5
150395,45483,2
150395,45667,4
150395,61398,5
150395,61684,5
150395,73446,14
150395,89807,2
150395,96675,7
150395,103795,3
150395,103909,5
150395,110399,5
150395,114588,5
150395,149088,1
150395,156200,13
150395,157190,5
150498,113709,6
150505,21359,4
150505,58224,2
150505,103909,4
150505,127443,5
150505,141582,2
150505,147839,2
150520,87053,2
150520,112519,3
150530,2656,10
150530,45483,2
150530,46004,10
150530,53577,7
150530,61398,2
150530,96675,13
150530,103795,3
150530,103909,35
150530,112649,9
150530,126573,2
150530,140068,7
150530,149088,1
150610,6085,5
150610,39344,10
150610,54068,9
150642,2656,2
150642,11431,3
150642,30345,3
150642,38366,5
150642,45667,3
150642,61398,2
150642,63846,5
150642,95730,2
150642,96675,3
150642,103795,4
150642,103909,3
150642,149088,1
150714,6269,60
150714,11431,9
150714,12866,24
150714,33003,4
150714,35697,17
150714,45483,3
150714,61398,7
150714,70196,4
150714,77515,5
150714,87227,5
150714,96675,3
150714,102197,14
150714,103909,3
150714,108448,31
150714,112649,4
150714,126573,5
150714,136172,63
150714,137116,14
150714,143550,2
150714,145818,4
150714,147542,5
150714,149088,1
150714,152348,3
150714,154328,6
150714,157235,4
150836,2656,3
150836,38799,7
150836,96675,11
150836,103795,5
150836,103909,9
150836,132397,3
150836,149989,2
150927,11431,3
150927,17317,6
150927,45483,2
150927,83021,2
150927,102737,2
150927,103909,3
150927,136172,5
150927,147542,6
150950,58224,3
150950,87171,5
150950,103250,8
150950,117514,2
150960,9615,2
150960,11777,3
150960,31168,4
150960,61398,5
150960,63846,5
150960,95050,6
150960,100660,11
150960,103347,2
150960,112649,3
150960,149088,1
150960,149989,3
150960,150642,27
151051,22256,11
151080,5224,2
151080,8919,3
151080,36721,1
151080,42622,6
151080,157565,2
151103,39344,3
151103,143283,7
151103,146006,1
151117,96675,4
151117,103909,4
151131,61398,5
151131,126573,2
151131,139813,9
151131,149088,1
151140,13306,31
151140,45483,6
151140,96675,19
151140,103909,11
151180,54013,15
151199,58921,3
151199,102233,3
151199,108572,4
151205,5224,2
151205,8429,3
151205,8919,4
151205,36721,1
151205,42622,2
151205,157565,2
151221,5224,5
151221,8919,2
151221,88968,2
151221,157565,2
151229,17690,2
151229,23360,2
151229,30879,2
151229,44814,2
151229,61830,2
151229,103396,2
151229,159469,2
151233,16446,3
151233,71239,7
151233,103909,3
151233,136172,3
151233,142737,9
151233,147542,6
151254,27872,3
151254,41541,24
151254,84073,6
151274,5224,4
151274,8919,4
151274,88968,2
151274,157565,4
151280,36178,173
151280,56330,6
151280,125836,93
151280,126573,3
151280,149989,87
151280,152348,18
151280,154328,5
151293,48094,2
151293,75445,7
151293,96191,6
151299,38914,3
151299,55349,3
151299,64947,5
151307,11363,2
151307,39344,2
151307,60974,5
151307,76011,4
151323,6793,7
151323,7285,3
151323,11431,4
151323,42408,3
151323,44475,6
151323,47911,11
151323,103909,2
151323,112649,3
151323,114588,17
151323,123687,21
151323,125108,2
151323,137836,4
151323,148488,4
151323,149088,1
151412,44475,5
151412,45752,2
151412,61398,3
151412,73446,6
151412,83356,3
151412,94777,4
151412,96675,5
151412,103909,3
151412,113248,2
151412,114588,4
151412,149088,1
151432,89710,2
151466,6054,7
151485,2656,8
151485,103795,2
151485,132466,3
151485,159737,6
151537,147542,4
151546,2656,12
151546,45483,2
151546,103795,7
151594,38919,2
151602,2656,9
151602,103795,6
151651,2656,42
151651,44475,2
151651,45483,41
151651,47911,7
151651,96675,123
151651,103909,83
151651,114588,17
151651,149088,1
151651,149701,2
151773,7285,7
151773,11431,5
151773,123687,3
151773,156200,18
151803,8429,9
151803,48312,6
151803,112628,4
151861,22256,15
