und_from_file_id,und_to_file_id,weight
145769,149315,2
145769,165751,2
145784,15624,9
145784,93781,3
145784,125927,2
145784,137460,2
145784,143114,5
145784,161117,5
145798,29309,2
145817,65124,19
145817,102905,2
145889,47459,5
145889,91438,13
145889,105246,5
145889,122140,1
145889,143114,5
145889,144109,2
145889,166177,1
146043,3906,16
146043,10332,15
146043,40617,3
146043,80413,15
146043,93781,5
146043,102905,3
146043,124687,2
146043,143114,30
146043,152077,7
146043,159790,9
146043,161117,3
146043,166177,3
146151,121234,2
146235,3906,8
146235,20868,4
146235,35525,9
146235,47459,3
146235,91438,3
146235,121502,6
146235,122140,1
146235,125927,3
146235,136844,4
146235,143114,18
146235,159790,7
146281,31867,5
146281,63277,2
146281,110340,6
146281,115484,7
146281,141431,2
146315,55519,2
146315,143208,1
146319,73096,20
146407,14139,3
146407,66044,3
146407,111620,5
146432,56405,13
146453,47459,5
146453,91438,5
146498,7000,1
146498,86633,12
146498,86716,2
146498,145115,10
146513,142159,1
146518,13144,4
146518,33155,5
146518,45612,2
146518,54064,3
146518,120165,2
146518,158662,2
146518,161196,2
146524,70005,2
146524,95357,2
146524,109992,2
146557,3906,3
146557,9969,3
146557,11803,6
146557,28531,4
146557,35525,31
146557,37185,56
146557,47217,4
146557,49089,4
146557,50078,14
146557,55138,4
146557,60961,14
146557,76809,5
146557,101520,2
146557,102905,3
146557,115211,9
146557,121502,5
146557,122140,1
146557,123090,5
146557,132435,24
146557,143114,59
146557,143845,4
146557,149106,17
146557,153438,6
146557,159790,3
146557,166177,5
146681,19499,1
146681,107039,4
146681,111102,12
146704,26273,5
146704,47459,3
146704,56002,2
146704,76674,9
146704,91438,6
146704,102905,2
146704,102950,12
146704,119138,2
146704,126859,3
146704,143208,4
146725,57816,23
146725,122140,1
146786,132266,1
146919,54064,8
146919,158662,26
146948,66329,2
146948,104197,2
146948,145115,7
146948,149081,5
146963,66329,2
146963,104197,2
146963,105149,10
146963,122140,1
146963,145115,2
146963,153438,4
146973,62456,1
146973,92262,3
146973,104197,2
146973,145115,5
146973,148161,2
147064,3906,4
147064,5169,2
147064,9969,2
147064,11803,5
147064,29222,2
147064,45612,2
147064,48112,4
147064,49495,2
147064,50078,10
147064,54064,6
147064,55138,7
147064,57745,3
147064,62421,5
147064,66329,2
147064,77202,2
147064,80542,6
147064,83041,12
147064,86487,5
147064,87628,3
147064,101689,7
147064,104197,2
147064,112669,11
147064,114794,2
147064,115211,5
147064,116086,5
147064,120165,4
147064,120297,2
147064,122140,1
147064,126233,13
147064,132435,5
147064,140500,4
147064,142114,2
147064,143089,3
147064,144306,2
147064,145115,2
147064,146963,3
147064,149621,5
147064,153438,2
147064,154170,2
147064,158662,2
147064,158970,2
147064,159235,7
147064,159790,5
147064,164781,7
147064,166177,8
147150,25316,5
147150,29222,2
147150,42922,2
147150,60132,3
147150,65124,2
147150,71810,11
147150,83041,12
147150,88248,4
147150,94319,2
147150,98177,3
147150,166177,2
147204,3906,52
147204,7340,9
147204,26029,43
147204,28653,3
147204,47459,3
147204,49089,11
147204,61015,4
147204,65124,8
147204,65258,6
147204,76674,11
147204,78038,1
147204,91438,13
147204,94319,5
147204,102905,28
147204,102950,35
147204,115211,2
147204,115413,2
147204,119138,2
147204,122140,1
147204,126810,2
147204,133772,1
147204,142857,25
147204,143208,5
147204,149106,6
147204,153438,4
147204,159790,71
147204,166177,3
147519,4757,2
147519,126760,5
147527,70005,2
147527,95357,2
147527,109992,2
147527,146524,1
147527,155189,3
147527,165603,2
147544,13131,55
147585,15837,4
147585,65773,4
147585,66329,1
147585,92262,2
147585,103184,6
147585,104197,4
147585,122140,1
147585,126063,6
147585,142193,4
147585,144314,4
147585,145115,12
147585,148233,6
147585,165938,4
147620,3791,2
147620,25316,1
147620,44754,5
147620,67097,2
147620,76803,2
147620,83041,7
147620,92262,1
147620,104197,2
147620,141621,2
147620,145115,2
147620,158198,12
147620,164781,3
147660,135307,2
147669,15457,10
147669,128895,2
147669,139392,4
147685,55098,2
147685,108264,20
147685,124769,19
147685,145115,31
147685,153594,3
147685,158169,3
147728,25316,5
147728,83041,2
147735,97915,10
147735,166177,2
147745,15430,10
147745,131935,5
147745,145755,9
147787,12331,2
147787,141462,4
147787,145115,2
147787,145499,5
147787,149020,2
147787,159790,4
147802,81062,5
147802,86633,2
147802,153438,8
147825,38767,3
147825,124515,4
147825,133137,6
147825,140670,9
147825,141743,11
147836,3906,5
147836,23785,1
147836,47459,5
147836,65124,6
147836,66523,13
147836,91438,5
147836,92262,2
147836,104197,2
147836,122140,1
147836,143043,7
147836,143114,11
147836,145115,2
147836,153438,6
147836,159790,3
147946,27217,7
147967,142790,3
147984,4202,5
147984,6095,14
147984,40617,2
147984,47459,3
147984,49475,2
147984,49990,5
147984,52733,2
147984,69418,4
147984,81361,4
147984,91438,15
147984,103483,25
147984,105246,3
147984,121502,6
147984,122140,1
147984,124823,5
147984,125742,4
147984,136722,6
147984,143114,4
147984,155332,8
147984,166177,2
148036,24894,1
148036,78291,1
148063,93145,2
148063,109992,4
148079,7380,8
148112,37185,2
148112,46417,24
148112,140542,9
148112,143114,4
148125,65124,10
148161,104197,7
148161,122140,1
148161,153438,4
148187,70005,2
148187,95357,2
148187,109992,4
148187,142470,2
148187,148063,2
148199,64025,2
148204,757,3
148204,3791,6
148204,25316,1
148204,33375,4
148204,36544,4
148204,44754,5
148204,60063,15
148204,67097,12
148204,83041,16
148204,92262,1
148204,104197,2
148204,115211,4
148204,122140,1
148204,145115,2
148204,153438,5
148204,154119,5
148204,158198,11
148204,164781,7
148233,15837,3
148233,36544,3
148233,92622,9
148233,115211,3
148233,122140,1
148233,147585,3
148242,121502,8
148242,143114,3
148264,50540,3
148284,65124,19
148284,94319,7
148284,122140,1
148284,153438,2
148373,3906,41
148373,7439,17
148373,27246,3
148373,47459,5
148373,49089,5
148373,65124,13
148373,73892,16
148373,91438,5
148373,100579,8
148373,102905,7
148373,104542,11
148373,107375,7
148373,109096,31
148373,111461,3
148373,128003,9
148373,128680,81
148373,135053,5
148373,141462,2
148373,142278,5
148373,150934,5
148373,159790,23
148373,164781,2
148373,166177,3
148641,47459,3
148641,91438,5
148641,120297,8
148641,137522,17
148641,143114,2
148641,164781,3
148697,132832,9
148697,140670,7
148697,148725,2
148725,45,7
148725,3906,13
148725,34953,7
148725,65124,3
148725,122140,1
148725,132832,7
148725,153438,4
148725,159790,7
148754,88542,1
148763,69662,19
148823,3530,3
148823,3906,5
148823,13442,14
148823,14651,5
148823,15624,15
148823,15837,12
148823,28653,3
148823,29222,3
148823,30205,5
148823,36544,13
148823,46651,6
148823,49089,3
148823,56324,5
148823,58260,2
148823,60146,3
148823,62421,5
148823,65124,2
148823,66076,3
148823,66329,1
148823,67843,7
148823,75202,2
148823,78038,1
148823,78437,5
148823,83041,6
148823,83302,20
148823,84047,3
148823,91808,4
148823,92262,3
148823,92622,5
148823,93453,12
148823,101689,2
148823,102905,2
148823,104197,2
148823,104523,5
148823,105021,9
148823,105149,5
148823,107581,7
148823,109838,15
148823,112669,5
148823,112888,3
148823,115211,13
148823,122140,1
148823,123272,7
148823,133006,5
148823,136253,6
148823,139948,5
148823,140292,4
148823,145115,2
148823,146963,24
148823,147585,5
148823,149106,7
148823,149315,1
148823,153438,8
148823,153915,2
148823,159790,5
148823,164715,1
148823,166177,2
149046,2227,20
149046,2233,5
149046,4498,5
149046,91389,3
149046,133531,5
149052,74249,7
149063,15430,4
149063,72468,7
149063,92494,4
149063,107039,4
149063,123322,7
149081,44913,5
149081,62456,1
149081,104197,2
149081,145115,7
149081,148161,4
149081,157842,2
149081,159337,15
149106,3906,39
149106,7340,9
149106,26029,11
149106,47459,3
149106,49089,11
149106,65124,8
149106,76674,15
149106,91438,13
149106,94319,5
149106,102905,23
149106,102950,42
149106,115211,2
149106,119138,2
149106,122140,1
149106,142857,25
149106,143208,5
149106,153438,3
149106,159790,61
149106,166177,6
149315,3906,6
149315,65124,3
149315,94319,2
149315,122140,1
149315,153438,2
149315,159790,5
149353,72300,3
149353,101689,3
149360,3906,18
149360,6576,3
149360,30268,3
149360,58467,10
149360,65124,21
149360,78437,3
149360,83041,6
149360,83302,7
149360,102905,9
149360,115211,4
149360,122140,1
149360,153509,5
149360,159790,23
149360,161085,3
149528,4757,15
149528,42657,47
149528,46931,9
149528,53392,20
149528,73191,4
149528,75804,31
149528,86425,9
149528,150641,9
149528,158007,7
149583,86288,4
149591,70005,11
149591,154000,10
149598,32856,9
149598,122140,8
149598,153438,25
149621,3906,5
149621,65124,2
149621,102905,2
149621,158970,10
149621,159790,5
149636,48807,4
149636,132671,4
149636,153745,4
149649,15674,2
149649,52576,2
149649,95657,2
149649,104197,2
149649,145115,2
149690,3906,4
149690,3965,4
149690,51535,4
149690,65124,2
149690,70170,2
149690,83041,3
149690,83302,5
149690,102905,2
149690,122140,1
149690,145115,8
149690,155939,14
149690,159790,3
149750,27455,22
149750,36544,5
149750,105021,5
149750,115211,5
149750,122140,1
149750,153438,3
149750,157842,2
149750,160088,16
149823,59913,2
149823,143923,14
149944,3791,2
149944,25316,1
149944,44754,5
149944,67097,3
149944,76803,2
149944,83041,6
149944,92262,1
149944,104197,2
149944,141621,2
149944,145115,2
149944,158198,12
149944,164781,6
149972,72300,3
149972,101689,3
149980,46417,11
149980,124823,6
149980,143114,3
150017,1,88
150017,2,4
150017,3,4
150017,18744,8
150017,32479,4
150017,34189,5
150017,44389,4
150017,50535,12
150017,61798,2
150017,84595,1
150017,144622,1
150017,153496,1
150076,70005,4
150076,95357,2
150076,109992,2
150076,142686,3
150076,146524,1
150076,165603,2
150092,30247,3
150092,37390,2
150092,77756,3
150092,91634,3
150101,157957,3
150247,3791,5
150247,10707,17
150247,26942,12
150247,105149,2
150247,122101,38
150327,47459,3
150327,55519,2
150327,76674,4
150327,91438,3
150327,108111,6
150327,143208,1
150383,47459,3
150383,91438,3
150383,146407,15
150406,3906,75
150406,4202,9
150406,18560,3
150406,29345,5
150406,29953,1
150406,34466,7
150406,37185,9
150406,46693,3
150406,47459,5
150406,48247,5
150406,49475,6
150406,55247,4
150406,57972,8
150406,58467,28
150406,61818,4
150406,61828,4
150406,65124,7
150406,78437,9
150406,81361,13
150406,83041,4
150406,83302,11
150406,91438,15
150406,93781,3
150406,94319,12
150406,102905,9
150406,105246,3
150406,110874,2
150406,116076,4
150406,120297,10
150406,121502,15
150406,122140,1
150406,123340,7
150406,125927,2
150406,127292,3
150406,137460,3
150406,143114,37
150406,149315,3
150406,153408,9
150406,159790,41
150406,161117,3
150406,164781,8
150406,165751,3
150406,166177,2
150641,42657,5
150641,46931,6
150641,73191,4
150641,75804,5
150641,86425,6
150660,7110,11
150690,47459,3
150690,52967,2
150690,63555,2
150690,91438,2
150690,103777,3
150690,125927,6
150690,130730,3
150690,143114,8
150690,144109,3
150690,144268,4
150690,145115,3
150690,166177,2
150736,3906,41
150736,27303,21
150736,32552,7
150736,47459,3
150736,65124,6
150736,66776,7
150736,76674,13
150736,91438,7
150736,94319,2
150736,102905,13
150736,102950,20
150736,108333,4
150736,108727,11
150736,112350,29
150736,123340,10
150736,124687,7
150736,142278,3
150736,143114,9
150736,143208,5
150736,151859,3
150736,159790,45
150892,70005,3
150892,95357,2
150892,109992,2
150892,146524,1
150892,165603,8
150934,3906,16
150934,7439,21
150934,23548,31
150934,26092,2
150934,27246,8
150934,32253,8
150934,45588,9
150934,46007,18
150934,46291,4
150934,49089,9
150934,54289,120
150934,62927,1
150934,65124,6
150934,69396,2
150934,71108,2
150934,72926,5
150934,73892,42
150934,80885,28
150934,83270,9
150934,89720,4
150934,96071,76
150934,98121,86
150934,102905,5
150934,104542,59
150934,105205,4
150934,107375,21
150934,108333,1
150934,115447,2
150934,122140,1
150934,123841,5
150934,123858,15
150934,128003,112
150934,128662,2
150934,128680,112
150934,129762,19
150934,131712,2
150934,135053,9
150934,135325,6
150934,137326,28
150934,139885,42
150934,144062,4
150934,155591,8
150934,158616,11
150934,159790,11
150934,164781,3
150934,166177,4
151555,3906,5
151555,47459,7
151555,66824,5
151555,76809,7
151555,91438,34
151555,105246,3
151555,120297,25
151555,122140,1
151555,136597,7
151555,153438,3
151555,159790,5
151555,164781,20
151671,132671,4
151671,153745,4
151684,145115,2
151693,83302,3
151693,166177,2
151698,158449,3
151838,131559,4
151842,47832,4
151842,107581,10
151842,119154,4
151842,122140,1
151842,139948,15
151842,145115,3
151842,153438,3
151859,3906,20
151859,29953,1
151859,47459,3
151859,76674,7
151859,91438,5
151859,102905,6
151859,102950,11
151859,143208,5
151859,145583,30
151859,159790,19
151859,161556,2
151931,7110,3
151931,29345,4
151931,58467,4
151931,71748,4
151931,83041,2
151931,156481,6
151931,164781,2
151950,88141,5
151950,114831,6
151961,3906,4
151961,65124,2
151961,94319,3
151961,122140,1
151961,153438,5
151961,159790,7
151990,25716,6
151990,28653,3
151990,35357,5
151990,36544,3
151990,44994,2
151990,48041,4
151990,49089,3
151990,105021,3
151990,115211,3
151990,115413,4
151990,122140,1
151990,153438,4
151990,160088,13
152053,70005,25
152053,84055,5
152053,95357,8
152053,109992,5
152053,112340,9
152053,146524,4
152053,148063,2
152053,154000,24
152077,40617,2
152077,80413,25
152077,161117,5
153212,37185,5
153212,49990,15
153212,136722,7
153252,4464,25
153252,5366,10
153252,5367,19
153252,5368,7
153252,5369,14
153252,23856,1
153252,23858,2
153252,25280,4
153252,29535,25
153252,30607,57
153252,71059,8
153252,71558,1
153252,102073,5
153252,125221,3
153274,55880,2
153278,1826,4
153278,56104,3
153278,115010,42
153278,119138,4
153278,129094,7
153374,5239,3
153374,15430,9
153374,19499,3
153374,54411,4
153374,56245,3
153374,65458,3
153374,92494,3
153374,93414,3
153374,107039,8
153374,117301,3
153374,126044,3
153374,132127,3
153374,133584,3
153391,19499,1
153391,107039,4
153391,111102,12
153408,3906,5
153408,61828,7
153408,65124,2
153408,102905,2
153408,122140,1
153408,159790,3
153438,81062,5
153438,86633,2
153438,122140,10
153438,146973,7
153496,3,7
153496,18744,4
153496,57940,33
153496,73969,1
153496,102464,1
153496,144622,3
153509,15837,5
153509,66076,5
153509,84047,3
153509,91136,20
153509,112794,4
153509,115211,5
153528,3906,7
153528,49089,3
153528,65124,3
153528,77756,3
153528,93088,3
153528,94319,7
153528,102905,6
153528,149106,2
153528,159790,9
153576,20712,3
153594,18257,3
153594,145115,3
153605,13144,2
153605,33155,5
153605,54064,3
153605,120165,2
153605,158662,2
153605,161196,3
153611,3906,21
153611,29273,20
153611,48247,6
153611,65124,5
153611,73133,3
153611,76809,2
153611,94319,3
153611,102905,11
153611,154862,13
153611,159790,45
153746,54811,5
153746,70005,5
153746,95357,2
153746,109992,2
153746,112340,5
153746,146524,1
153746,148063,9
153746,165603,2
153763,28653,5
153763,47459,5
153763,73096,6
153763,91438,15
153763,102901,2
153763,102905,3
153763,105246,4
153763,115413,9
153763,144326,13
153763,146319,15
153763,149106,5
153811,65124,10
153861,14401,4
153861,51535,4
153861,58467,7
153861,70170,2
153861,78437,3
153861,83041,2
153861,83302,3
153861,145115,13
153861,160501,3
153882,7110,11
153912,29836,4
153915,3906,4
153915,35525,3
153915,47459,3
153915,53547,3
153915,65124,14
153915,91438,4
153915,93453,6
153915,102905,2
153915,105149,2
153915,122140,1
153915,123340,15
153915,141621,4
153915,143114,5
153915,146963,3
153915,153438,7
153915,158198,4
153915,159790,3
153915,166177,2
154000,70005,28
154000,89570,7
154000,95357,12
154000,109992,10
154000,112340,4
154000,142470,4
154000,148063,5
154000,152053,3
154079,29309,2
154100,81062,2
154100,83041,4
154100,86633,3
154100,140807,2
154119,757,10
154119,3906,8
154119,122140,1
154119,159790,3
154140,37185,4
154140,46417,7
154140,120797,5
154140,143114,8
154170,14651,3
154170,62421,4
154170,143089,5
154170,164781,6
154189,45912,8
154189,48455,5
154189,62190,2
154189,114504,7
154189,122140,1
154189,153438,6
154189,157842,2
154189,159311,6
154189,166177,2
154238,33155,4
154238,120165,5
154292,3906,5
154292,61818,7
154292,65124,2
154292,122140,1
154292,159790,3
154321,4970,4
154330,15430,4
154330,140339,2
154330,159626,6
154351,29316,4
154351,70005,3
154351,95357,2
154351,109992,2
154351,146524,1
154351,165603,5
154374,16750,7
154374,23845,2
154374,148063,3
154387,142686,9
154387,145798,6
154387,148063,4
154494,3906,4
154494,49089,3
154494,65124,2
154494,77756,3
154494,94319,8
154494,102905,3
154494,119138,2
154494,122140,1
154494,144481,3
154494,153438,3
154494,155348,2
154494,159790,5
154557,3906,7
154557,51535,4
154557,65124,2
154557,71323,4
154557,110012,3
154557,118997,13
154557,122140,1
154557,145115,2
154557,159790,9
154577,67206,2
154580,159790,11
154580,166177,2
154592,70005,2
154592,95357,2
154592,109992,2
154592,142686,9
154592,146524,1
154592,165603,2
154656,8613,3
154656,36544,3
154656,56208,14
154656,115211,3
154656,122140,1
154656,153438,4
154733,15430,7
154733,19499,2
154733,31931,3
154733,73527,3
154733,91421,4
154733,102932,2
154733,107039,16
154733,120050,3
154733,121948,4
154755,29309,2
154787,46931,26
154787,62456,1
154787,66329,2
154787,75804,3
154787,86425,31
154787,92262,5
154787,104197,2
154787,145115,6
154787,148161,2
154787,157842,2
154832,48092,3
154832,123270,2
154887,3965,5
154887,51535,4
154887,70170,2
154887,102905,2
154887,145115,10
154887,155939,24
154907,3965,4
154907,51535,4
154907,70170,2
154907,83041,2
154907,83302,3
154907,145115,8
154907,155939,14
154923,7110,11
154923,165183,8
154973,15674,2
154973,52576,2
154973,62456,1
154973,66329,1
154973,92262,2
154973,104197,2
154973,145115,4
154973,148161,2
154973,157842,2
154973,158991,6
154985,15674,2
154985,32859,3
154985,71782,2
154985,122140,1
154985,126553,3
154985,143114,14
154985,144109,5
155047,65797,6
155050,25716,6
155050,40617,2
155050,47459,3
155050,48041,4
155050,49089,3
155050,56208,6
155050,58260,4
155050,91438,3
155050,92073,10
155050,115211,4
155050,122140,1
155050,127937,5
155050,128662,2
155050,142234,3
155050,143114,13
155050,144109,3
