und_from_file_id,und_to_file_id,weight
46596,135168,5
46596,141765,3
46603,1612,5
46603,20238,2
46603,54301,7
46603,54810,7
46603,73801,2
46603,82185,2
46603,92110,15
46629,42297,4
46665,19621,2
46665,20111,1
46665,57333,11
46750,19409,4
46750,40195,4
46750,68379,1
46750,88936,4
46750,116227,5
46750,116895,4
46770,20238,14
46770,66499,5
46770,74362,11
46770,77329,9
46770,105446,35
46770,107601,1
46862,141765,31
46900,52496,3
46900,123629,4
46908,141764,792
46929,37829,8
46929,79096,9
46947,15968,19
46947,32493,32
46947,37829,2
46947,43938,6
46947,59333,59
46947,74436,11
46947,79096,12
46947,99795,6
47068,18900,3
47123,64361,3
47123,97976,7
47123,141763,2
47135,1612,5
47135,48507,5
47135,54301,3
47135,92110,9
47150,73801,2
47152,33839,3
47152,141765,3
47164,79096,11
47213,47150,2
47218,2167,7
47218,37232,5
47218,43420,2
47218,97650,7
47218,107601,1
47218,120159,3
47319,97473,4
47331,37829,2
47331,76674,2
47331,79096,3
47337,48913,3
47337,55116,1
47337,83599,1
47345,2254,13
47345,2255,23
47345,2288,8
47345,29390,4
47345,104646,5
47400,19409,2
47400,38161,8
47400,48706,13
47400,78785,2
47400,79159,7
47400,93836,4
47400,102387,6
47400,136813,3
47469,111883,2
47482,70861,6
47494,25774,2
47494,47319,4
47494,76624,4
47494,97473,4
47500,2673,5
47500,5518,2
47500,27647,2
47500,31468,12
47500,31494,2
47500,31543,1
47500,47150,1
47500,66326,2
47500,73801,7
47500,84046,2
47500,141765,2
47547,52496,3
47547,123629,4
47558,29864,2
47561,22744,3
47561,134990,1
47595,2246,25
47595,2254,12
47595,2288,6
47595,13868,6
47595,21639,245
47595,32671,12
47595,88164,21
47637,2673,5
47637,8024,3
47637,20238,22
47637,24608,5
47637,31543,1
47637,47150,4
47637,66326,2
47637,73801,21
47637,78785,2
47686,2255,8
47686,2288,1
47686,43384,3
47686,80753,1
47746,25369,3
47746,38062,2
47746,70970,6
47746,81766,17
47746,107601,1
47746,129488,8
47803,6203,1
47805,52496,4
47805,123629,5
47813,15968,4
47813,25369,2
47813,59333,5
47813,70970,2
47813,74436,4
47813,79096,2
47813,81766,8
47813,107601,1
47813,126338,3
47813,129488,2
47883,64361,4
47883,76624,9
47895,1612,5
47895,10407,3
47895,15822,5
47895,25369,2
47895,32493,3
47895,37829,4
47895,59333,3
47895,79096,5
47895,107601,1
47895,109546,5
47895,135475,2
47895,139867,3
47974,49884,2
47974,61037,3
47974,68379,3
47974,77789,3
47974,88936,3
47974,89269,4
47974,90134,5
47974,116227,2
47974,136813,19
47974,136953,20
48012,56678,8
48012,137224,8
48041,7354,2
48041,12879,2
48041,20402,2
48041,31336,2
48041,68820,4
48041,84404,4
48041,88069,2
48041,141765,3
48047,45075,2
48047,109959,3
48057,52985,11
48057,80520,4
48057,107601,1
48057,111350,4
48184,6950,3
48190,20238,11
48190,79096,2
48233,1612,3
48233,15968,2
48233,25369,10
48233,31593,6
48233,32493,13
48233,43146,3
48233,55173,3
48233,59333,17
48233,79096,6
48233,92110,13
48233,93614,8
48233,107601,1
48233,113184,3
48233,113194,13
48233,142319,5
48298,25361,3
48298,125278,7
48313,23390,6
48335,68428,4
48335,115587,6
48335,141765,5
48346,71825,11
48357,5518,2
48357,104039,2
48357,111554,2
48357,117173,9
48357,130570,2
48357,135475,2
48357,135731,7
48357,141765,38
48416,6366,17
48416,38062,2
48416,100239,11
48416,132769,3
48436,5518,2
48436,12813,26
48436,22859,10
48436,25369,22
48436,104039,2
48436,107601,1
48436,111028,8
48436,117344,3
48436,141765,2
48466,38533,5
48466,71279,4
48466,77224,4
48466,97549,7
48466,104997,4
48466,105421,5
48466,113968,4
48507,1612,9
48507,32493,3
48507,54301,4
48507,54810,7
48507,59333,3
48507,79096,2
48507,84046,2
48507,92110,22
48507,140274,5
48523,52496,3
48523,123629,4
48531,13429,2
48531,15968,4
48531,37829,2
48531,59333,7
48531,70970,2
48531,74436,4
48531,79096,12
48531,81766,3
48531,126338,2
48531,129488,2
48589,48591,9
48589,49676,19
48706,90134,7
48767,53223,3
48767,122014,7
48786,47319,2
48786,76624,2
48786,97473,2
48793,12813,51
48793,36785,2
48793,49147,2
48793,89261,10
48793,89393,12
48793,117344,3
48826,37829,4
48826,38062,3
48826,59333,3
48826,74436,4
48826,79096,10
48878,43146,3
48878,73801,2
48878,76674,26
48878,78785,2
48878,96673,5
48878,136508,9
48913,6950,1
48913,45910,1
48913,80825,1
48913,94926,3
48913,137466,3
48919,15968,2
48919,32493,5
48919,52961,10
48919,59333,5
48919,79096,2
48937,15968,3
48937,22912,2
48937,26083,5
48937,32493,4
48937,38062,5
48937,42297,2
48937,53559,5
48937,59333,7
48937,60192,12
48937,75172,3
48937,79096,3
48937,104139,9
48937,107601,1
48937,111056,2
48937,111501,7
48937,122027,4
48937,140596,3
48937,141765,16
49023,15968,2
49023,59333,5
49023,107842,12
49068,10092,4
49068,47895,8
49068,60971,2
49068,76244,4
49068,80575,4
49068,120067,3
49068,122027,6
49068,139867,3
49068,140596,3
49103,1612,9
49103,10407,5
49103,15822,5
49103,25369,3
49103,47895,16
49103,79539,22
49103,100567,2
49103,107601,1
49150,8938,3
49150,9190,8
49150,61037,2
49150,90134,5
49150,110514,5
49150,125203,3
49150,136813,4
49168,1612,2
49168,14949,2
49168,15968,10
49168,25369,5
49168,32493,40
49168,43146,4
49168,59333,31
49168,76312,3
49168,77676,4
49168,79096,26
49168,94535,3
49168,107601,1
49168,122027,16
49168,140596,5
49322,5518,2
49322,31543,1
49322,37739,3
49322,69279,2
49322,111554,2
49322,111618,4
49342,88936,3
49348,1612,3
49348,10407,2
49348,38062,2
49354,58816,4
49354,79096,6
49386,141724,15
49390,42128,7
49390,60011,2
49390,127528,9
49418,130081,16
49438,15968,5
49438,25369,4
49438,26540,8
49438,27161,5
49438,32493,4
49438,41821,8
49438,59333,7
49438,79096,2
49438,91137,8
49438,107601,1
49438,115766,5
49487,6203,1
49488,126597,11
49518,25369,2
49518,59333,7
49518,107601,1
49518,107842,15
49554,37128,9
49591,465,3
49591,6463,3
49591,12222,11
49591,15968,3
49591,20238,8
49591,32493,7
49591,38062,3
49591,42297,3
49591,43146,4
49591,43938,2
49591,55173,3
49591,59333,5
49591,73322,8
49591,75172,11
49591,76674,8
49591,79096,3
49591,92110,7
49591,99795,9
49591,103531,1
49591,107601,1
49591,122027,3
49591,140596,3
49677,23197,134
49697,18733,10
49697,97440,2
49716,25369,3
49716,32493,4
49716,37829,3
49716,59333,7
49716,79096,4
49716,107601,1
49716,131241,11
49746,1612,15
49746,6010,9
49746,13214,2
49746,13429,3
49746,25369,2
49746,26083,10
49746,26256,40
49746,27600,4
49746,32493,34
49746,44239,2
49746,53559,6
49746,59333,29
49746,60192,29
49746,65056,30
49746,75172,25
49746,79096,19
49746,100159,29
49746,104139,4
49746,107601,1
49746,111056,2
49746,111501,13
49746,122027,9
49746,140596,5
49856,39316,2
49863,52496,4
49863,123629,5
49871,49872,1
49872,4939,1
49872,13866,1
49872,21639,1
49872,32469,1
49884,36209,3
49884,60482,3
49884,76020,3
49884,89269,3
49884,90134,9
49884,98296,3
49884,100130,3
49884,102387,3
49884,103914,3
49884,134680,3
49884,136813,2
49890,71825,8
49906,2673,5
49906,5518,2
49906,20238,6
49906,27647,2
49906,31468,12
49906,31494,2
49906,31543,1
49906,47150,1
49906,66326,2
49906,73801,8
49906,84046,4
49906,141765,2
49935,50010,5
49935,66562,7
49935,136517,4
49969,12813,59
49969,36785,2
49969,49147,2
49969,89261,10
49969,89393,12
49969,117344,3
50010,66562,3
50029,113095,3
50055,103526,2
50088,37829,8
50088,79096,18
50139,1612,3
50139,19712,4
50139,59333,7
50160,6203,1
50161,25369,3
50161,32493,5
50161,41515,6
50161,43146,5
50161,47150,4
50161,47213,2
50161,59333,3
50161,73801,4
50161,79096,3
50161,100567,2
50161,107601,1
50161,116592,3
50195,9677,3
50195,13429,2
50195,24024,7
50195,32493,11
50195,37829,5
50195,59333,9
50195,79096,11
50288,14949,2
50288,15968,3
50288,32493,21
50288,49168,2
50288,59333,9
50288,79096,16
50288,122027,12
50288,140596,5
50357,25369,2
50357,32493,5
50357,59333,3
50357,79096,3
50357,107601,1
50366,76624,4
50366,103559,2
50388,14949,5
50388,32493,17
50388,49438,2
50388,53559,6
50388,59333,45
50388,63138,4
50388,75172,13
50388,77676,3
50388,79096,21
50388,88481,297
50388,94535,17
50513,2547,2
50513,15968,3
50513,20238,10
50513,56678,6
50513,73801,5
50513,74436,4
50513,137224,2
50531,21245,3
50531,25369,19
50531,47459,4
50531,58584,6
50531,107601,1
50531,135123,19
50619,5518,2
50619,30091,2
50619,49890,2
50619,132545,2
50619,141765,2
50628,49884,1
50628,90134,4
50628,136813,5
50648,2254,1
50648,2288,2
50648,13868,20
50648,13875,314
50648,32671,8
50648,88164,3
50719,52496,4
50719,123629,4
50727,8935,2
50727,15974,3
50727,20238,5
50727,32493,8
50727,43146,3
50727,57058,9
50727,59333,3
50727,73322,2
50727,73801,4
50727,79096,4
50727,84404,4
50727,87795,2
50727,89589,9
50727,99795,11
50727,107601,1
50727,141765,7
50765,2254,5
50765,2288,2
50765,6896,20
50765,6898,2
50765,12890,21
50765,12892,3
50765,13868,103
50765,13873,96
50765,13875,391
50765,13938,33
50765,32671,36
50765,50777,133
50765,88164,6
50777,2254,15
50777,13873,7
51113,465,3
51113,10092,20
51113,17355,11
51113,25369,2
51113,26083,15
51113,29648,64
51113,38062,8
51113,60192,69
51113,62496,7
51113,63138,2
51113,64193,3
51113,68800,4
51113,75172,14
51113,88441,5
51113,103682,5
51113,107601,1
51113,111501,55
51113,122027,34
51113,140596,9
51258,5153,34
51258,6076,756
51258,8009,128
51258,51260,245
52496,14492,1
52498,15968,10
52498,32493,11
52498,59333,23
52498,79096,3
52498,136630,12
52574,20744,3
52574,33839,2
52574,46862,2
52574,82771,2
52574,141765,2
52580,25272,18
52580,75172,4
52580,115775,6
52592,6490,2
52592,27574,8
52592,33473,2
52592,38533,18
52592,45075,2
52592,48466,7
52592,97549,1
52592,98755,3
52592,109959,10
52771,53026,1
52771,127701,66
52771,141764,132
52777,140757,6
52786,1612,3
52786,15822,7
52786,23514,9
52786,25369,7
52786,38062,3
52786,42297,2
52786,54226,4
52786,60039,7
52786,63821,40
52786,71914,3
52786,79192,6
52786,103445,2
52786,104139,7
52786,105000,7
52786,107601,1
52786,111056,3
52786,138416,5
52786,139867,3
52906,91516,8
52906,126597,11
52939,19409,4
52939,36209,4
52939,40195,7
52939,49884,2
52939,61037,3
52939,68379,3
52939,77789,5
52939,90134,4
52939,97969,2
52939,116227,2
52939,136813,16
52961,37829,3
52961,79096,6
52985,111350,1
52992,23390,6
53026,127701,10
53026,141764,55
53029,27228,17
53031,141724,15
53032,6490,2
53032,109959,3
53038,37829,5
53038,79096,10
53038,103531,2
53068,5518,2
53068,31543,3
53068,37739,3
53068,69279,5
53068,74337,3
53068,111554,5
53068,111618,7
53095,20487,2
53098,50160,2
53098,72607,2
53098,116819,3
53105,15968,2
53105,37829,2
53105,79096,17
53166,1612,3
53166,15968,2
53166,45746,2
53166,53559,6
53166,59333,3
53166,71354,6
53166,75172,5
53166,113999,2
53190,92006,8
53190,126597,11
53230,2721,3
53230,15822,3
53230,26145,5
53230,38062,2
53230,53559,5
53230,70872,6
53230,75172,4
53230,76636,4
53263,465,14
53263,13429,3
53263,15968,3
53263,29648,7
53263,32493,14
53263,38062,3
53263,43938,7
53263,51113,13
53263,59333,9
53263,62496,15
53263,75172,33
53263,79096,3
53263,88441,9
53263,114758,5
53263,127601,14
53263,130582,3
53354,139467,8
53354,141764,8
53359,38161,6
53359,48706,2
53359,49884,2
53359,61037,4
53359,71999,2
53359,77789,3
53359,90134,4
53359,105054,4
53359,136813,3
53378,3307,9
53378,34084,7
53378,43775,3
53378,54301,3
53378,55173,3
53378,89904,5
53378,92110,7
53378,107601,1
53378,111350,1
53426,13429,4
53426,15968,3
53426,25369,2
53426,26083,6
53426,32493,28
53426,37829,9
53426,48826,2
53426,53038,30
53426,56813,50
53426,59333,21
53426,60192,21
53426,75172,19
53426,79096,16
53426,103531,2
53426,107601,1
53426,111501,15
53426,119799,7
53426,122027,7
53426,140596,3
53559,75172,3
53559,82750,14
53559,87920,7
53559,88127,3
53559,96673,3
53559,101338,3
53559,122346,3
53607,32493,4
53607,59333,3
53607,79096,4
53607,88441,20
53607,130582,33
53662,92755,2
53662,116548,13
53837,6878,15
53837,6884,20
53837,15229,8
53837,15231,4
53837,21440,23
53837,22392,1
53837,46347,5
53837,53838,45
53837,105799,3
53838,6884,1
53838,15231,1
53888,38320,6
53925,70970,2
53925,81766,5
53925,126338,4
53925,129488,2
53930,1612,13
53930,81604,9
53930,81630,71
53930,107601,1
53930,111350,2
53992,7088,3
53992,25369,3
53992,75172,2
53992,94240,1
53992,103445,3
53992,107601,1
54014,1356,2
54014,1612,9
54014,5518,2
54014,15968,5
54014,27324,5
54014,30091,16
54014,31543,4
54014,32493,19
54014,37829,2
54014,42963,110
54014,49890,6
54014,50619,25
54014,59333,27
54014,60997,2
54014,71825,5
54014,73203,153
54014,74436,4
54014,79096,15
54014,92036,7
54014,93331,26
54014,97792,17
54014,109276,42
54014,114758,7
54014,117596,5
54014,118131,11
54014,126258,17
54014,132545,4
54014,141765,2
54226,32493,4
54226,37829,6
54226,59333,3
54226,79096,10
54226,109546,6
54239,25369,18
54239,38062,6
54239,46329,14
54239,64193,7
54239,103682,13
54239,107601,1
54293,52496,3
54293,123629,3
54301,73801,5
54320,2950,6
54320,15968,2
54320,32493,6
54320,59333,3
54320,79096,8
54368,15968,9
54368,32493,16
54368,59333,37
54368,79096,2
54368,107601,1
54368,140038,6
54496,20238,5
54496,25369,2
54496,32493,4
54496,59333,3
54496,73801,10
54496,79096,5
54496,97999,2
54496,107601,1
54532,336,20
54532,1612,3
54532,12813,9
54532,61113,3
54532,75425,47
54532,89261,9
54532,89393,3
54532,117344,31
54532,139633,10
54593,6203,1
54595,1612,3
54595,25369,2
54595,32493,4
54595,37829,2
54595,59333,15
54595,72450,5
54595,75172,3
54595,79096,3
54595,107601,1
54619,15968,2
54619,25369,2
54619,59333,5
54619,107601,1
54619,107842,14
54619,127430,2
54692,1612,15
54692,5518,2
54692,10407,8
54692,38062,6
54692,38414,6
54692,75363,6
54692,76636,4
54692,83116,11
54692,97279,5
54692,104039,2
54692,109546,3
54692,111554,2
54692,134930,9
54692,137150,7
54692,139134,2
54692,139867,7
54692,141765,24
54810,1612,5
54810,54301,4
54810,92110,12
54810,107263,7
54829,113285,2
54831,5153,3
54831,6076,2
54831,8009,16
54831,15765,10
54870,38320,6
54873,1612,3
54873,2673,26
54873,5518,2
54873,10407,2
54873,20238,3
54873,25369,5
54873,31543,5
54873,37873,9
54873,47150,6
54873,69279,2
54873,73801,14
54873,84046,5
54873,98438,3
54873,100567,2
54873,102803,3
54873,104039,2
54873,107601,1
54873,138522,6
54873,141765,6
54942,2246,776
54942,2254,15
54942,2255,386
54942,2257,4
54942,2288,259
54942,2456,2
54942,13868,3
55116,6950,1
55116,48913,4
55124,15968,2
55124,29826,12
55124,32493,4
55124,59333,3
55124,79096,2
55137,1612,3
55137,10407,2
55137,120067,3
55173,92110,2
55173,111350,3
55173,134011,5
55181,37829,3
55181,79096,6
55191,7847,9
55198,22744,3
55198,134990,1
55207,48913,3
55207,55116,1
55207,83599,1
55254,18656,5
55254,21941,7
55254,21942,7
55254,21960,14
55254,33547,2
55254,44963,6
55254,46019,3
55254,46020,3
55254,49856,3
55254,112089,4
55254,125462,2
55272,44202,3
55286,2246,8
55286,2254,43
55286,2255,1
55286,2257,70
55286,2288,1
55286,2456,20
55286,13868,139
55286,13873,983
55286,13874,7
55286,13875,1274
55286,13921,35
55286,13955,2
55286,14165,4
55286,21639,2
55286,29390,2
55286,32671,344
55286,35676,19
55286,47595,1
55286,50648,62
55286,50765,29
55286,50777,37
55286,54942,2
55286,68681,3
55286,88164,115
55943,1612,5
55943,54301,4
55943,92110,12
55943,107263,7
55967,1504,6
55967,49884,2
55967,61037,4
55967,71999,3
55967,77789,3
55967,90134,4
55967,105054,4
55967,136813,3
55980,38062,2
55980,59333,11
55993,1612,7
55993,10407,4
55993,36707,5
55993,38983,11
55993,46329,7
55993,107601,1
56015,56016,2
56015,56017,1
56015,106217,1
56017,32541,1
56031,2215,3
56031,6961,6
56031,24608,2
56031,56678,5
56031,126648,2
56031,135637,5
56031,137224,3
56043,6203,1
56043,6950,1
56043,116819,2
56051,104107,9
56065,25369,3
56065,39304,4
56065,39682,7
56065,107601,1
56065,128165,10
56065,132723,4
56078,32493,6
56078,57058,3
56078,59333,5
56078,73322,1
56078,79096,9
56078,84404,4
56078,87795,2
56078,89589,3
56078,99795,10
56078,107601,1
56078,141765,4
56100,2547,3
56100,27714,5
56100,41499,3
56100,67142,3
56100,104344,3
56100,112225,9
56100,124278,2
56116,1345,2
56116,47319,2
56116,76624,2
56116,97473,2
56116,100983,1
56116,130497,3
56134,22744,4
56173,53971,3
56192,22386,3
56192,42297,2
56192,109379,10
56192,115102,3
56212,600,3
56212,27267,15
56212,130643,3
56212,133365,3
56234,19409,4
56234,40195,4
56247,2215,6
56247,6961,6
56247,24608,3
56247,56678,5
56247,126648,3
56247,135637,9
56247,137224,3
56258,609,2
56258,1612,3
56258,23988,7
56258,25369,3
56258,30091,6
56258,38062,2
56258,42297,3
56258,49890,2
56258,50619,9
56258,57678,4
56258,60971,3
56258,75172,26
56258,93331,3
56258,103445,20
56258,104139,5
56258,104944,3
56258,107601,1
56258,109276,1
56258,111056,5
56258,116820,3
56258,120595,3
56258,122027,8
56258,124026,4
56258,124505,5
56258,126258,3
56258,132545,4
56258,136893,4
56258,140596,5
56258,141101,6
56379,75172,3
56379,88127,2
56379,96673,2
56379,101338,2
56379,122346,2
56408,52496,4
56408,123629,5
56416,53559,8
56416,75172,3
56438,15968,4
56438,32493,18
56438,49168,2
56438,59333,9
56438,76312,4
56438,79096,20
56438,122027,13
56438,140596,7
56499,15968,2
56499,32493,5
56499,59333,3
56499,79096,2
56499,98438,5
56499,138522,6
56506,5518,2
56506,31543,2
56506,37739,3
56506,69279,2
56506,111554,2
56506,111618,4
56518,35029,12
56539,336,2
56539,97440,6
56671,1612,3
56671,10407,2
56671,36707,5
56678,2215,4
56678,2547,6
56678,6961,8
56678,20238,18
56678,66326,2
56678,73801,15
56678,81025,4
56678,102329,5
56678,135637,25
56678,137224,6
56726,6203,1
56728,39682,4
56728,128165,3
56733,94957,2
56733,108189,2
56759,49884,2
56759,61037,3
56759,68379,3
56759,77789,3
56759,90134,4
56759,100130,5
56759,116227,2
56759,116895,3
56759,136813,16
56780,30280,6
56780,90134,4
56780,105054,2
56801,25369,2
56801,38062,2
56801,69279,3
56801,107601,1
56813,13429,4
56813,15968,3
56813,25369,2
56813,26083,6
56813,32493,25
56813,37829,9
56813,53038,27
56813,59333,17
56813,60192,20
56813,75172,18
56813,79096,13
56813,107601,1
56813,111501,15
56813,122027,7
56813,140596,3
56951,19338,2
56951,56952,11
56951,69345,1
56952,19010,2
56952,19338,1
56971,25369,2
56971,71914,3
56971,104139,5
56971,107601,1
56971,111056,2
57042,19409,2
57042,49884,2
57042,61037,3
57042,68379,3
57042,77789,3
57042,90134,4
57042,102387,4
57042,116227,2
57042,136813,16
57058,89589,7
57067,93033,3
57067,120604,9
57097,19618,4
57097,20111,14
57097,20565,5
57097,20567,6
57097,26209,9
57097,27752,19
57097,32534,11
57097,39703,3
57097,46665,6
57097,57099,149
57097,57333,41
57097,59490,5
57097,59491,3
57097,61325,100
57097,66443,26
57097,83486,2
57097,112099,5
57099,19618,2
57099,19621,2
57099,20567,2
57099,27752,5
57099,59491,2
57333,19621,1
57333,57099,1
57468,59333,6
57468,74362,6
57468,141765,2
57497,15968,3
57497,32493,6
57497,54320,5
57497,59333,3
57497,79096,13
57497,80209,3
57582,25774,2
57582,47319,2
57582,76624,4
57582,97473,2
57596,25369,2
57596,32493,5
57596,59333,3
57596,79096,4
57596,107601,1
57609,1612,5
57609,10407,3
57609,15822,3
57609,25369,2
57609,42297,2
57609,100567,2
57609,107601,1
57609,109546,10
57609,130685,10
57609,139134,2
57609,139867,7
57666,140673,6
57678,42297,4
57678,79096,38
57737,32493,4
57737,37829,6
57737,59333,3
57737,79096,10
57737,109546,6
57754,81766,3
57762,15968,2
57762,20238,5
57762,79096,22
57762,122027,6
57762,140596,3
57807,15968,3
57807,20238,5
57807,32493,9
57807,59333,7
57807,79096,6
57807,133309,3
57841,37829,4
57841,38062,3
57841,59333,3
57841,74436,4
57841,79096,10
57902,1612,9
57902,6010,11
57902,15968,3
57902,25369,3
57902,32493,11
57902,37829,2
57902,47813,12
57902,59333,9
57902,60429,104
57902,79096,10
57902,80635,61
57902,92487,136
57902,100159,30
57902,107601,1
58053,22744,3
58053,134990,1
58068,15968,2
58068,32493,5
58068,59333,3
58068,65772,5
58068,66326,3
58068,79096,2
58068,98438,14
58068,102552,2
58068,106347,1
58095,20238,2
58095,25369,5
58095,38062,2
58095,39682,4
58095,43146,11
58095,56678,6
58095,59333,8
58095,67834,6
58095,71914,11
58095,73485,15
58095,73801,7
58095,77329,4
58095,99413,2
58095,102803,3
58095,104547,5
58095,107601,1
58095,111350,6
58095,115636,3
58095,116025,5
58095,126974,3
58095,128165,3
58095,132776,3
58095,133309,2
58095,139255,24
58095,139321,3
58095,141765,2
58095,142383,8
58177,111350,1
58177,116592,3
58209,48913,3
58209,55116,1
58209,83599,1
58217,23390,6
58290,6076,1
58290,8009,24
58290,49676,1
58290,58292,8
58290,75600,6
58291,8009,24
58348,15968,2
58348,32493,4
58348,59333,3
58348,79096,4
58361,92755,2
58361,141678,18
58403,79096,7
58413,5518,7
58413,25369,4
58413,107601,1
58524,37829,2
58524,38062,2
58524,47150,5
