author,Filename,action,Date,Time,ver,ID_File_und,Language,Extension,LOC,SLOC,CommmentRatio,MaxCyclomatic,CyclomaticType,FI,FO,VFI,VFO,FT,VFT,CyclicGroupSize,ArchType,crs_mdl_out,crs_mdl_in,partition,NetworkID,NetworkGroupSize,CyclicGroupID,modularity_out,modularity_in,modularity,crs_mdl_T_out,crs_mdl_T_in,modularity_T_out,modularity_T_in,modularity_T,hierarchy2,hierarchy1,ID_rev,filename
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/helper/ServletHelper.java,M,2009-12-29,00:59:21,5,109410,Java File,java,259,208,.06,5,Low,2,9,38,433,9,469,0,Control,1,0,12,1,2607,0,.8888889,1,.90909094,370,4,.14549653,.89473683,.20594479,1,1,51393,PlantVisorPRO/src/com/carel/supervisor/presentation/helper/ServletHelper.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java,M,2009-12-29,00:59:21,5,54014,Java File,java,1298,1057,.09,57,Untestable,1,29,1,313,28,312,0,Control,15,0,0,1,2607,0,.48275861,1,.5,297,0,.05111821,1,.054140128,1,1,51394,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/supervisor/Login.java,M,2009-12-29,00:59:21,5,56258,Java File,java,381,327,.03,22,High,1,30,1,479,29,478,0,Control,18,0,12,1,2607,0,.40000001,1,.41935483,410,0,.14405011,1,.14583333,1,1,51395,PlantVisorPRO/src/supervisor/Login.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/io/CioPrinter.java,M,2009-12-29,01:07:41,5,38983,Java File,java,262,226,.05,8,Low,4,3,4,39,5,41,0,Peripheral,1,1,12,1,2607,0,.66666669,.75,.71428573,32,1,.17948718,.75,.23255815,1,1,51398,PlantVisorPRO/src/com/carel/supervisor/presentation/io/CioPrinter.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/base/profiling/IProfiler.java,M,2009-12-29,03:27:31,5,136695,Java File,java,48,33,.09,1,Low,1,6,1,12,5,11,0,Peripheral,3,0,1,1,2607,0,.5,1,.5714286,5,0,.58333331,1,.61538464,1,1,51403,PlantVisorPRO/src/com/carel/supervisor/base/profiling/IProfiler.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/base/profiling/impl/DummyProfiler.java,M,2009-12-29,03:27:31,5,27030,Java File,java,73,42,.26,1,Low,1,7,1,13,6,12,0,Peripheral,2,0,0,1,2607,0,.71428573,1,.75,6,0,.53846157,1,.5714286,1,1,51404,PlantVisorPRO/src/com/carel/supervisor/base/profiling/impl/DummyProfiler.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/base/profiling/impl/XMLProfiler.java,M,2009-12-29,03:27:31,5,109812,Java File,java,72,42,.26,1,Low,1,7,1,13,6,12,0,Peripheral,2,0,0,1,2607,0,.71428573,1,.75,6,0,.53846157,1,.5714286,1,1,51405,PlantVisorPRO/src/com/carel/supervisor/base/profiling/impl/XMLProfiler.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java,M,2009-12-29,03:27:31,5,54014,Java File,java,1298,1057,.09,57,Untestable,1,29,1,313,28,312,0,Control,15,0,0,1,2607,0,.48275861,1,.5,297,0,.05111821,1,.054140128,1,1,51406,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/LDAPProfiler.java,M,2009-12-29,03:27:31,5,43501,Java File,java,834,616,.17,31,High,1,20,1,93,19,92,0,Control,6,0,0,1,2607,0,.69999999,1,.71428573,78,0,.16129032,1,.17021276,1,1,51407,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/LDAPProfiler.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/supervisor/Login.java,M,2009-12-29,03:27:31,5,56258,Java File,java,381,327,.03,22,High,1,30,1,479,29,478,0,Control,18,0,12,1,2607,0,.40000001,1,.41935483,410,0,.14405011,1,.14583333,1,1,51408,PlantVisorPRO/src/supervisor/Login.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/base/profiling/IProfiler.java,M,2009-12-29,03:27:45,5,136695,Java File,java,48,33,.09,1,Low,1,6,1,12,5,11,0,Peripheral,3,0,1,1,2607,0,.5,1,.5714286,5,0,.58333331,1,.61538464,1,1,51411,PlantVisorPRO/src/com/carel/supervisor/base/profiling/IProfiler.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/base/profiling/impl/DummyProfiler.java,M,2009-12-29,03:27:45,5,27030,Java File,java,73,42,.26,1,Low,1,7,1,13,6,12,0,Peripheral,2,0,0,1,2607,0,.71428573,1,.75,6,0,.53846157,1,.5714286,1,1,51412,PlantVisorPRO/src/com/carel/supervisor/base/profiling/impl/DummyProfiler.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/base/profiling/impl/XMLProfiler.java,M,2009-12-29,03:27:45,5,109812,Java File,java,72,42,.26,1,Low,1,7,1,13,6,12,0,Peripheral,2,0,0,1,2607,0,.71428573,1,.75,6,0,.53846157,1,.5714286,1,1,51413,PlantVisorPRO/src/com/carel/supervisor/base/profiling/impl/XMLProfiler.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java,M,2009-12-29,03:27:45,5,54014,Java File,java,1298,1057,.09,57,Untestable,1,29,1,313,28,312,0,Control,15,0,0,1,2607,0,.48275861,1,.5,297,0,.05111821,1,.054140128,1,1,51414,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/LDAPProfiler.java,M,2009-12-29,03:27:45,5,43501,Java File,java,834,616,.17,31,High,1,20,1,93,19,92,0,Control,6,0,0,1,2607,0,.69999999,1,.71428573,78,0,.16129032,1,.17021276,1,1,51415,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/LDAPProfiler.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/supervisor/Login.java,M,2009-12-29,03:27:45,5,56258,Java File,java,381,327,.03,22,High,1,30,1,479,29,478,0,Control,18,0,12,1,2607,0,.40000001,1,.41935483,410,0,.14405011,1,.14583333,1,1,51416,PlantVisorPRO/src/supervisor/Login.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java,M,2009-12-30,04:54:09,5,125672,Java File,java,1242,1126,.06,35,High,1,55,1,639,54,638,0,Control,29,0,12,1,2607,0,.47272727,1,.48214287,544,0,.14866979,1,.15000001,1,1,51423,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dataaccess/datalog/impl/VarphyBeanList.java,M,2009-12-30,07:27:14,5,87135,Java File,java,1060,887,.03,6,Low,1,13,1,303,12,302,0,Control,6,0,3,1,2607,0,.53846157,1,.5714286,245,0,.19141914,1,.19407895,1,1,51431,PlantVisorPRO/src/com/carel/supervisor/dataaccess/datalog/impl/VarphyBeanList.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/wizard/ParametersSettingList.java,M,2009-12-30,07:27:14,5,83750,Java File,java,110,105,0,5,Low,2,7,2,51,7,51,0,Control,2,1,3,1,2607,0,.71428573,.5,.66666669,38,1,.25490198,.5,.26415095,1,1,51432,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/wizard/ParametersSettingList.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java,M,2009-12-30,07:27:14,5,125672,Java File,java,1242,1126,.06,35,High,1,55,1,639,54,638,0,Control,29,0,12,1,2607,0,.47272727,1,.48214287,544,0,.14866979,1,.15000001,1,1,51433,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/copydevice/PageImpExp.java,M,2009-12-30,07:27:14,5,32044,Java File,java,420,277,.32,7,Low,1,19,1,290,18,289,0,Control,11,0,3,1,2607,0,.42105263,1,.44999999,239,0,.17586207,1,.17869416,1,1,51434,PlantVisorPRO/src/com/carel/supervisor/presentation/copydevice/PageImpExp.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BUserProfile.java,M,2009-12-31,02:33:46,5,29256,Java File,java,249,194,.05,9,Low,2,11,7,312,11,317,3,Control,6,0,3,1,2607,15,.45454547,1,.53846157,253,5,.18910256,.2857143,.19122256,.88,.9873817,51439,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BUserProfile.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/helper/ServletHelper.java,M,2009-12-31,02:33:46,5,109410,Java File,java,259,208,.06,5,Low,2,9,38,433,9,469,0,Control,1,0,12,1,2607,0,.8888889,1,.90909094,370,4,.14549653,.89473683,.20594479,1,1,51440,PlantVisorPRO/src/com/carel/supervisor/presentation/helper/ServletHelper.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java,M,2009-12-31,02:33:46,5,54014,Java File,java,1298,1057,.09,57,Untestable,1,29,1,313,28,312,0,Control,15,0,0,1,2607,0,.48275861,1,.5,297,0,.05111821,1,.054140128,1,1,51441,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/supervisor/Login.java,M,2009-12-31,02:33:46,5,56258,Java File,java,381,327,.03,22,High,1,30,1,479,29,478,0,Control,18,0,12,1,2607,0,.40000001,1,.41935483,410,0,.14405011,1,.14583333,1,1,51442,PlantVisorPRO/src/supervisor/Login.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BUserProfile.java,M,2009-12-31,02:33:46,5,29256,Java File,java,249,194,.05,9,Low,2,11,7,312,11,317,3,Control,6,0,3,1,2607,15,.45454547,1,.53846157,253,5,.18910256,.2857143,.19122256,.88,.9873817,51447,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BUserProfile.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/helper/ServletHelper.java,M,2009-12-31,02:33:46,5,109410,Java File,java,259,208,.06,5,Low,2,9,38,433,9,469,0,Control,1,0,12,1,2607,0,.8888889,1,.90909094,370,4,.14549653,.89473683,.20594479,1,1,51448,PlantVisorPRO/src/com/carel/supervisor/presentation/helper/ServletHelper.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java,M,2009-12-31,02:33:46,5,54014,Java File,java,1298,1057,.09,57,Untestable,1,29,1,313,28,312,0,Control,15,0,0,1,2607,0,.48275861,1,.5,297,0,.05111821,1,.054140128,1,1,51449,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/supervisor/Login.java,M,2009-12-31,02:33:46,5,56258,Java File,java,381,327,.03,22,High,1,30,1,479,29,478,0,Control,18,0,12,1,2607,0,.40000001,1,.41935483,410,0,.14405011,1,.14583333,1,1,51450,PlantVisorPRO/src/supervisor/Login.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/supervisor/Login.java,M,2009-12-31,06:51:12,5,56258,Java File,java,381,327,.03,22,High,1,30,1,479,29,478,0,Control,18,0,12,1,2607,0,.40000001,1,.41935483,410,0,.14405011,1,.14583333,1,1,51453,PlantVisorPRO/src/supervisor/Login.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/supervisor/Login.java,M,2009-12-31,06:51:56,5,56258,Java File,java,381,327,.03,22,High,1,30,1,479,29,478,0,Control,18,0,12,1,2607,0,.40000001,1,.41935483,410,0,.14405011,1,.14583333,1,1,51456,PlantVisorPRO/src/supervisor/Login.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dataaccess/datalog/impl/VarphyBeanList.java,M,2010-01-04,05:58:39,5,87135,Java File,java,1060,887,.03,6,Low,1,13,1,303,12,302,0,Control,6,0,3,1,2607,0,.53846157,1,.5714286,245,0,.19141914,1,.19407895,1,1,51461,PlantVisorPRO/src/com/carel/supervisor/dataaccess/datalog/impl/VarphyBeanList.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/wizard/ParametersSettingList.java,M,2010-01-04,05:58:39,5,83750,Java File,java,110,105,0,5,Low,2,7,2,51,7,51,0,Control,2,1,3,1,2607,0,.71428573,.5,.66666669,38,1,.25490198,.5,.26415095,1,1,51462,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/wizard/ParametersSettingList.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java,M,2010-01-04,05:58:39,5,125672,Java File,java,1242,1126,.06,35,High,1,55,1,639,54,638,0,Control,29,0,12,1,2607,0,.47272727,1,.48214287,544,0,.14866979,1,.15000001,1,1,51463,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java,M,2010-01-04,08:27:17,5,125672,Java File,java,1242,1126,.06,35,High,1,55,1,639,54,638,0,Control,29,0,12,1,2607,0,.47272727,1,.48214287,544,0,.14866979,1,.15000001,1,1,51478,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/controller/database/RuleListBean.java,M,2010-01-07,08:39:35,5,116087,Java File,java,249,206,.03,5,Low,1,10,1,79,9,78,0,Control,3,0,3,1,2607,0,.69999999,1,.72727275,56,0,.29113925,1,.30000001,1,1,51519,PlantVisorPRO/src/com/carel/supervisor/controller/database/RuleListBean.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java,M,2010-01-07,08:39:35,5,125672,Java File,java,1242,1126,.06,35,High,1,55,1,639,54,638,0,Control,29,0,12,1,2607,0,.47272727,1,.48214287,544,0,.14866979,1,.15000001,1,1,51520,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java
nicola.compagno,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/engine/print/DispPDFPrinter.java,M,2010-01-07,09:39:12,5,55993,Java File,java,83,70,.06,4,Low,1,7,1,154,6,153,0,Control,1,0,11,1,2607,0,.85714287,1,.875,83,0,.46103895,1,.46451613,1,1,51521,PlantVisorPRO/src/com/carel/supervisor/dispatcher/engine/print/DispPDFPrinter.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/FunctionalityList.java,M,2010-01-07,15:50:15,5,98060,Java File,java,221,169,.03,3,Low,1,10,1,75,9,74,0,Control,2,0,12,1,2607,0,.80000001,1,.81818181,60,0,.2,1,.21052632,1,1,51544,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/FunctionalityList.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java,M,2010-01-07,15:59:35,5,54014,Java File,java,1298,1057,.09,57,Untestable,1,29,1,313,28,312,0,Control,15,0,0,1,2607,0,.48275861,1,.5,297,0,.05111821,1,.054140128,1,1,51545,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/devices/WriteDtlDevice.java,M,2010-01-08,07:08:32,5,115937,Java File,java,353,244,.25,11,Medium,1,14,1,290,13,289,0,Control,5,0,12,1,2607,0,.64285713,1,.66666669,242,0,.16551724,1,.16838488,1,1,51583,PlantVisorPRO/src/com/carel/supervisor/presentation/devices/WriteDtlDevice.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/devices/WriteDtlDevice.java,M,2010-01-08,07:12:24,5,115937,Java File,java,353,244,.25,11,Medium,1,14,1,290,13,289,0,Control,5,0,12,1,2607,0,.64285713,1,.66666669,242,0,.16551724,1,.16838488,1,1,51588,PlantVisorPRO/src/com/carel/supervisor/presentation/devices/WriteDtlDevice.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BUserProfile.java,M,2010-01-08,07:25:06,5,29256,Java File,java,249,194,.05,9,Low,2,11,7,312,11,317,3,Control,6,0,3,1,2607,15,.45454547,1,.53846157,253,5,.18910256,.2857143,.19122256,.88,.9873817,51589,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BUserProfile.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/book/DispatcherBookList.java,M,2010-01-08,07:35:03,5,127705,Java File,java,397,324,.03,6,Low,2,12,190,58,12,246,0,Core,3,1,3,1,2607,0,.75,.5,.71428573,40,176,.31034482,.073684208,.12903225,1,1,51595,PlantVisorPRO/src/com/carel/supervisor/dispatcher/book/DispatcherBookList.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java,M,2010-01-08,07:35:03,5,125672,Java File,java,1242,1126,.06,35,High,1,55,1,639,54,638,0,Control,29,0,12,1,2607,0,.47272727,1,.48214287,544,0,.14866979,1,.15000001,1,1,51596,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java,M,2010-01-08,09:09:16,5,125672,Java File,java,1242,1126,.06,35,High,1,55,1,639,54,638,0,Control,29,0,12,1,2607,0,.47272727,1,.48214287,544,0,.14866979,1,.15000001,1,1,51598,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java,M,2010-01-11,15:52:16,5,81783,Java File,java,906,759,.05,59,Untestable,1,41,1,406,40,405,0,Control,28,0,12,1,2607,0,.31707317,1,.33333334,349,0,.14039409,1,.14250614,1,1,51687,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LineBeanList.java,M,2010-01-11,15:54:18,5,68091,Java File,java,656,501,.09,8,Low,1,23,1,398,22,397,0,Control,9,0,3,1,2607,0,.60869563,1,.625,317,0,.20351759,1,.20551379,1,1,51691,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LineBeanList.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java,M,2010-01-11,16:04:17,5,81783,Java File,java,906,759,.05,59,Untestable,1,41,1,406,40,405,0,Control,28,0,12,1,2607,0,.31707317,1,.33333334,349,0,.14039409,1,.14250614,1,1,51692,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/controller/database/TimeBandList.java,M,2010-01-12,05:59:54,5,110102,Java File,java,134,110,.04,2,Low,1,8,1,54,7,53,0,Control,1,0,3,1,2607,0,.875,1,.8888889,39,0,.27777779,1,.29090908,1,1,51701,PlantVisorPRO/src/com/carel/supervisor/controller/database/TimeBandList.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java,M,2010-01-12,05:59:54,5,125672,Java File,java,1242,1126,.06,35,High,1,55,1,639,54,638,0,Control,29,0,12,1,2607,0,.47272727,1,.48214287,544,0,.14866979,1,.15000001,1,1,51702,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BWizard.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dataaccess/datalog/impl/VarphyBeanList.java,M,2010-01-12,07:26:58,5,87135,Java File,java,1060,887,.03,6,Low,1,13,1,303,12,302,0,Control,6,0,3,1,2607,0,.53846157,1,.5714286,245,0,.19141914,1,.19407895,1,1,51703,PlantVisorPRO/src/com/carel/supervisor/dataaccess/datalog/impl/VarphyBeanList.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java,M,2010-01-12,09:29:38,5,81783,Java File,java,906,759,.05,59,Untestable,1,41,1,406,40,405,0,Control,28,0,12,1,2607,0,.31707317,1,.33333334,349,0,.14039409,1,.14250614,1,1,51708,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java,M,2010-01-12,11:53:10,5,81783,Java File,java,906,759,.05,59,Untestable,1,41,1,406,40,405,0,Control,28,0,12,1,2607,0,.31707317,1,.33333334,349,0,.14039409,1,.14250614,1,1,51713,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LineBean.java,M,2010-01-12,11:53:37,5,15271,Java File,java,168,139,0,1,Low,1,6,1,55,5,54,0,Control,0,0,3,1,2607,0,1,1,1,39,0,.29090908,1,.30357143,1,1,51714,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LineBean.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LineBeanList.java,M,2010-01-12,11:53:50,5,68091,Java File,java,656,501,.09,8,Low,1,23,1,398,22,397,0,Control,9,0,3,1,2607,0,.60869563,1,.625,317,0,.20351759,1,.20551379,1,1,51715,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LineBeanList.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java,M,2010-01-12,13:45:13,5,81783,Java File,java,906,759,.05,59,Untestable,1,41,1,406,40,405,0,Control,28,0,12,1,2607,0,.31707317,1,.33333334,349,0,.14039409,1,.14250614,1,1,51719,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java,M,2010-01-12,13:48:05,5,81783,Java File,java,906,759,.05,59,Untestable,1,41,1,406,40,405,0,Control,28,0,12,1,2607,0,.31707317,1,.33333334,349,0,.14039409,1,.14250614,1,1,51721,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LineBeanList.java,M,2010-01-12,14:43:34,5,68091,Java File,java,656,501,.09,8,Low,1,23,1,398,22,397,0,Control,9,0,3,1,2607,0,.60869563,1,.625,317,0,.20351759,1,.20551379,1,1,51723,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LineBeanList.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java,M,2010-01-12,14:44:54,5,81783,Java File,java,906,759,.05,59,Untestable,1,41,1,406,40,405,0,Control,28,0,12,1,2607,0,.31707317,1,.33333334,349,0,.14039409,1,.14250614,1,1,51725,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java
